  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 775 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0126   0.01020   0.00202  -0.0005   0.6045   0.5912  51.9742 248.0369
   0.000  -0.0126   0.01020   0.00202  -0.0005   0.6045   0.5912  51.9742 248.0365
   0.000  -0.0126   0.01020   0.00202  -0.0005   0.6045   0.5912  51.9742 248.0365
   0.000  -0.0126   0.01020   0.00202  -0.0005   0.6045   0.5912  51.9742 248.0365
   0.000  -0.0126   0.01020   0.00202  -0.0005   0.6045   0.5912  51.9742 248.0365
   1.000   0.0895   0.01022   0.00204   0.0020   0.5541   0.6421  55.7802 251.8311
   1.000   0.0895   0.01022   0.00204   0.0020   0.5541   0.6421  55.7802 251.8307
   1.000   0.0895   0.01022   0.00204   0.0020   0.5541   0.6421  55.7802 251.8307
   1.000   0.0895   0.01022   0.00204   0.0020   0.5541   0.6421  55.7802 251.8307
   1.000   0.0895   0.01022   0.00204   0.0020   0.5541   0.6421  55.7802 251.8307
   2.000   0.1915   0.01032   0.00209   0.0045   0.5055   0.6938  59.5149 255.6565
   2.000   0.1915   0.01032   0.00209   0.0045   0.5055   0.6938  59.5143 255.6565
   2.000   0.1915   0.01032   0.00209   0.0045   0.5055   0.6938  59.5143 255.6565
   2.000   0.1915   0.01032   0.00209   0.0045   0.5055   0.6938  59.5143 255.6565
   2.000   0.1915   0.01032   0.00209   0.0045   0.5055   0.6938  59.5143 255.6565
   3.000   0.2927   0.01053   0.00218   0.0072   0.4602   0.7491  63.0500 259.8609
   3.000   0.2927   0.01053   0.00218   0.0072   0.4602   0.7491  63.0500 259.8609
   3.000   0.2927   0.01053   0.00218   0.0072   0.4602   0.7491  63.0500 259.8609
   3.000   0.2927   0.01053   0.00218   0.0072   0.4602   0.7491  63.0500 259.8609
   3.000   0.2927   0.01053   0.00218   0.0072   0.4602   0.7491  63.0500 259.8609
   4.000   0.3917   0.01094   0.00244   0.0103   0.4122   0.8130  66.8729 265.1172
   4.000   0.3917   0.01094   0.00244   0.0103   0.4122   0.8130  66.8730 265.1172
   4.000   0.3917   0.01094   0.00244   0.0103   0.4122   0.8130  66.8730 265.1172
   4.000   0.3917   0.01094   0.00244   0.0103   0.4122   0.8130  66.8730 265.1172
   4.000   0.3917   0.01094   0.00244   0.0103   0.4122   0.8130  66.8730 265.1172
   5.000   0.4889   0.01161   0.00282   0.0139   0.3696   0.8715  70.3517 270.6956
   5.000   0.4889   0.01161   0.00282   0.0139   0.3696   0.8715  70.3517 270.6955
   5.000   0.4889   0.01161   0.00282   0.0139   0.3696   0.8715  70.3517 270.6955
   5.000   0.4889   0.01161   0.00282   0.0139   0.3696   0.8715  70.3517 270.6955
   5.000   0.4889   0.01161   0.00282   0.0139   0.3696   0.8715  70.3517 270.6955
   6.000   0.5817   0.01250   0.00323   0.0183   0.3288   0.9168  73.8095 276.4912
   6.000   0.5817   0.01250   0.00323   0.0183   0.3288   0.9168  73.8094 276.4907
   6.000   0.5817   0.01250   0.00323   0.0183   0.3288   0.9168  73.8094 276.4907
   6.000   0.5817   0.01250   0.00323   0.0183   0.3288   0.9168  73.8094 276.4907
   6.000   0.5817   0.01250   0.00323   0.0183   0.3288   0.9168  73.8094 276.4907
   7.000   0.6803   0.01370   0.00381   0.0213   0.2902   0.9512  77.2305 283.0623
   7.000   0.6803   0.01370   0.00381   0.0213   0.2902   0.9512  77.2304 283.0625
   7.000   0.6803   0.01370   0.00381   0.0213   0.2902   0.9512  77.2304 283.0625
   7.000   0.6803   0.01370   0.00381   0.0213   0.2902   0.9512  77.2304 283.0625
   7.000   0.6803   0.01370   0.00381   0.0213   0.2902   0.9512  77.2304 283.0625
   8.000   0.8141   0.01538   0.00467   0.0160   0.2506   0.9702  80.9346 288.1940
   8.000   0.8141   0.01538   0.00467   0.0160   0.2506   0.9702  80.9345 288.1941
   8.000   0.8141   0.01538   0.00467   0.0160   0.2506   0.9702  80.9345 288.1941
   8.000   0.8141   0.01538   0.00467   0.0160   0.2506   0.9702  80.9345 288.1941
   8.000   0.8141   0.01538   0.00467   0.0160   0.2506   0.9702  80.9345 288.1941
   9.000   0.9515   0.01714   0.00552   0.0091   0.2118   0.9845  84.8631 293.1134
   9.000   0.9515   0.01714   0.00552   0.0091   0.2118   0.9845  84.8630 293.1137
   9.000   0.9515   0.01714   0.00552   0.0091   0.2118   0.9845  84.8630 293.1137
   9.000   0.9515   0.01714   0.00552   0.0091   0.2118   0.9845  84.8630 293.1137
   9.000   0.9515   0.01714   0.00552   0.0091   0.2118   0.9845  84.8630 293.1137
  10.000   1.0769   0.01906   0.00637   0.0035   0.1762   0.9973  88.8920 298.5816
  10.000   1.0769   0.01906   0.00637   0.0035   0.1762   0.9973  88.8919 298.5818
  10.000   1.0769   0.01906   0.00637   0.0035   0.1762   0.9973  88.8919 298.5818
