  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4621HP                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   1.000   0.7335   0.02253   0.01313  -0.1410   0.6274   0.5767  51.1816 241.8159
   1.000   0.7335   0.02253   0.01313  -0.1410   0.6274   0.5767  51.1816 241.8159
   1.000   0.7335   0.02253   0.01313  -0.1410   0.6274   0.5767  51.1816 241.8159
   1.000   0.7335   0.02253   0.01313  -0.1410   0.6274   0.5767  51.1816 241.8159
   1.000   0.7335   0.02253   0.01313  -0.1410   0.6274   0.5767  51.1816 241.8159
   2.000   0.8818   0.02050   0.01104  -0.1541   0.6129   0.5733  52.5772 241.5076
   2.000   0.8818   0.02050   0.01104  -0.1541   0.6129   0.5733  52.5772 241.5076
   2.000   0.8818   0.02050   0.01104  -0.1541   0.6129   0.5733  52.5772 241.5076
   2.000   0.8818   0.02050   0.01104  -0.1541   0.6129   0.5733  52.5772 241.5076
   2.000   0.8818   0.02050   0.01104  -0.1541   0.6129   0.5733  52.5772 241.5076
   3.000   1.0226   0.01953   0.00972  -0.1634   0.5995   0.5743  53.8718 241.5924
   3.000   1.0226   0.01953   0.00972  -0.1634   0.5995   0.5743  53.8718 241.5924
   3.000   1.0226   0.01953   0.00972  -0.1634   0.5995   0.5743  53.8718 241.5924
   3.000   1.0226   0.01953   0.00972  -0.1634   0.5995   0.5743  53.8718 241.5924
   3.000   1.0226   0.01953   0.00972  -0.1634   0.5995   0.5743  53.8718 241.5924
   4.000   1.1520   0.01926   0.00904  -0.1694   0.5855   0.5761  55.2411 241.7629
   4.000   1.1520   0.01926   0.00904  -0.1694   0.5855   0.5761  55.2411 241.7629
   4.000   1.1520   0.01926   0.00904  -0.1694   0.5855   0.5761  55.2411 241.7629
   4.000   1.1520   0.01926   0.00904  -0.1694   0.5855   0.5761  55.2411 241.7629
   4.000   1.1520   0.01926   0.00904  -0.1694   0.5855   0.5761  55.2411 241.7629
   5.000   1.2723   0.01877   0.00789  -0.1727   0.5633   0.5791  57.4308 242.0407
   5.000   1.2723   0.01877   0.00789  -0.1727   0.5633   0.5791  57.4304 242.0407
   5.000   1.2723   0.01877   0.00789  -0.1727   0.5633   0.5791  57.4304 242.0407
   5.000   1.2723   0.01877   0.00789  -0.1727   0.5633   0.5791  57.4304 242.0407
   5.000   1.2723   0.01877   0.00789  -0.1727   0.5633   0.5791  57.4304 242.0407
   6.000   1.3808   0.01873   0.00728  -0.1730   0.5418   0.5818  59.5638 242.2825
