  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4621HP                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.6690   0.01798   0.00917  -0.1553   0.6268   0.5550  51.2422 239.8197
   0.000   0.6690   0.01798   0.00917  -0.1553   0.6268   0.5550  51.2422 239.8197
   0.000   0.6690   0.01798   0.00917  -0.1553   0.6268   0.5550  51.2422 239.8197
   0.000   0.6690   0.01798   0.00917  -0.1553   0.6268   0.5550  51.2422 239.8197
   0.000   0.6690   0.01798   0.00917  -0.1553   0.6268   0.5550  51.2422 239.8197
   1.000   0.6790   0.02445   0.01560  -0.1199   0.6139   0.5950  52.4756 243.5023
   1.000   0.6790   0.02445   0.01560  -0.1199   0.6139   0.5950  52.4756 243.5026
   1.000   0.6790   0.02445   0.01560  -0.1199   0.6139   0.5950  52.4756 243.5026
   1.000   0.6790   0.02445   0.01560  -0.1199   0.6139   0.5950  52.4756 243.5026
   1.000   0.6790   0.02445   0.01560  -0.1199   0.6139   0.5950  52.4756 243.5026
   2.000   0.9389   0.01626   0.00686  -0.1700   0.5994   0.5568  53.8777 239.9833
   2.000   0.9389   0.01626   0.00686  -0.1700   0.5994   0.5568  53.8777 239.9833
   2.000   0.9389   0.01626   0.00686  -0.1700   0.5994   0.5568  53.8777 239.9833
   2.000   0.9389   0.01626   0.00686  -0.1700   0.5994   0.5568  53.8777 239.9833
   2.000   0.9389   0.01626   0.00686  -0.1700   0.5994   0.5568  53.8777 239.9833
   3.000   1.0605   0.01616   0.00655  -0.1733   0.5858   0.5580  55.2071 240.0968
   3.000   1.0605   0.01616   0.00655  -0.1733   0.5858   0.5580  55.2072 240.0968
   3.000   1.0605   0.01616   0.00655  -0.1733   0.5858   0.5580  55.2072 240.0968
   3.000   1.0605   0.01616   0.00655  -0.1733   0.5858   0.5580  55.2072 240.0968
   3.000   1.0605   0.01616   0.00655  -0.1733   0.5858   0.5580  55.2072 240.0968
   4.000   1.1774   0.01620   0.00627  -0.1754   0.5698   0.5601  56.7800 240.2954
   4.000   1.1774   0.01620   0.00627  -0.1754   0.5698   0.5601  56.7800 240.2954
   4.000   1.1774   0.01620   0.00627  -0.1754   0.5698   0.5601  56.7800 240.2954
   4.000   1.1774   0.01620   0.00627  -0.1754   0.5698   0.5601  56.7800 240.2954
   4.000   1.1774   0.01620   0.00627  -0.1754   0.5698   0.5601  56.7800 240.2954
   5.000   1.2899   0.01613   0.00562  -0.1764   0.5482   0.5627  58.9306 240.5288
   5.000   1.2899   0.01613   0.00562  -0.1764   0.5482   0.5627  58.9306 240.5289
   5.000   1.2899   0.01613   0.00562  -0.1764   0.5482   0.5627  58.9306 240.5289
   5.000   1.2899   0.01613   0.00562  -0.1764   0.5482   0.5627  58.9306 240.5289
   5.000   1.2899   0.01613   0.00562  -0.1764   0.5482   0.5627  58.9306 240.5289
   6.000   1.3982   0.01630   0.00513  -0.1768   0.5265   0.5661  61.1039 240.8428
   6.000   1.3982   0.01630   0.00513  -0.1768   0.5265   0.5661  61.1038 240.8428
   6.000   1.3982   0.01630   0.00513  -0.1768   0.5265   0.5661  61.1038 240.8427
   6.000   1.3982   0.01630   0.00513  -0.1768   0.5265   0.5661  61.1038 240.8427
   6.000   1.3982   0.01630   0.00513  -0.1768   0.5265   0.5661  61.1038 240.8427
   7.000   1.4961   0.01661   0.00474  -0.1750   0.4996   0.5697  63.8137 241.1705
   7.000   1.4961   0.01661   0.00474  -0.1750   0.4996   0.5697  63.8137 241.1705
   7.000   1.4961   0.01661   0.00474  -0.1750   0.4996   0.5697  63.8137 241.1705
   7.000   1.4961   0.01661   0.00474  -0.1750   0.4996   0.5697  63.8137 241.1705
   7.000   1.4961   0.01661   0.00474  -0.1750   0.4996   0.5697  63.8137 241.1705
   8.000   1.5802   0.01728   0.00447  -0.1706   0.4661   0.5742  67.2182 241.5840
   8.000   1.5802   0.01728   0.00447  -0.1706   0.4661   0.5742  67.2156 241.5846
   8.000   1.5802   0.01728   0.00447  -0.1706   0.4661   0.5742  67.2156 241.5846
   8.000   1.5802   0.01728   0.00447  -0.1706   0.4661   0.5742  67.2156 241.5846
   8.000   1.5802   0.01728   0.00447  -0.1706   0.4661   0.5742  67.2156 241.5846
   9.000   1.6309   0.01872   0.00442  -0.1603   0.4169   0.5790  72.2530 242.0333
   9.000   1.6309   0.01872   0.00442  -0.1603   0.4169   0.5790  72.2529 242.0334
   9.000   1.6309   0.01872   0.00442  -0.1603   0.4169   0.5790  72.2529 242.0334
   9.000   1.6309   0.01872   0.00442  -0.1603   0.4169   0.5790  72.2529 242.0334
   9.000   1.6309   0.01872   0.00442  -0.1603   0.4169   0.5790  72.2529 242.0334
  10.000   1.6007   0.02541   0.00749  -0.1411   0.2794   0.5828  86.6927 242.3741
  10.000   1.6007   0.02541   0.00749  -0.1411   0.2794   0.5828  86.6927 242.3743
  10.000   1.6007   0.02541   0.00749  -0.1411   0.2794   0.5828  86.6927 242.3743
  10.000   1.6007   0.02541   0.00749  -0.1411   0.2794   0.5828  86.6927 242.3743
  10.000   1.6007   0.02541   0.00749  -0.1411   0.2794   0.5828  86.6927 242.3743
  11.000   1.5262   0.04034   0.01724  -0.1274   0.1709   0.5865  98.3557 242.7215
  11.000   1.5262   0.04034   0.01724  -0.1274   0.1709   0.5865  98.3559 242.7210
  11.000   1.5262   0.04034   0.01724  -0.1274   0.1709   0.5865  98.3559 242.7210
  11.000   1.5262   0.04034   0.01724  -0.1274   0.1709   0.5865  98.3559 242.7210
  11.000   1.5262   0.04034   0.01724  -0.1274   0.1709   0.5865  98.3559 242.7210
  12.000   1.5094   0.05243   0.02567  -0.1216   0.1402   0.5918 101.8355 243.2034
  12.000   1.5094   0.05243   0.02567  -0.1216   0.1402   0.5918 101.8355 243.2033
  12.000   1.5094   0.05243   0.02567  -0.1216   0.1402   0.5918 101.8355 243.2033
  12.000   1.5094   0.05243   0.02567  -0.1216   0.1402   0.5918 101.8355 243.2033
  12.000   1.5094   0.05243   0.02567  -0.1216   0.1402   0.5918 101.8355 243.2033
  13.000   1.5120   0.06327   0.03335  -0.1179   0.1242   0.5983 103.7703 243.8101
  13.000   1.5120   0.06327   0.03335  -0.1179   0.1242   0.5983 103.7706 243.8085
  13.000   1.5120   0.06327   0.03335  -0.1179   0.1242   0.5983 103.7707 243.8082
  13.000   1.5120   0.06327   0.03335  -0.1179   0.1242   0.5983 103.7707 243.8081
  13.000   1.5120   0.06327   0.03335  -0.1179   0.1242   0.5983 103.7707 243.8081
  14.000   1.5247   0.07337   0.04053  -0.1153   0.1130   0.6059 105.1885 244.5068
  14.000   1.5247   0.07337   0.04053  -0.1153   0.1130   0.6059 105.1885 244.5079
  14.000   1.5247   0.07337   0.04053  -0.1153   0.1130   0.6059 105.1885 244.5077
  14.000   1.5247   0.07337   0.04053  -0.1153   0.1130   0.6059 105.1885 244.5076
  14.000   1.5247   0.07337   0.04053  -0.1153   0.1130   0.6059 105.1885 244.5076
  15.000   1.5474   0.08250   0.04697  -0.1135   0.1038   0.6161 106.4102 245.4479
  15.000   1.5474   0.08250   0.04697  -0.1135   0.1038   0.6161 106.4104 245.4469
  15.000   1.5474   0.08250   0.04697  -0.1135   0.1038   0.6160 106.4104 245.4466
  15.000   1.5474   0.08250   0.04697  -0.1135   0.1038   0.6160 106.4104 245.4466
  15.000   1.5474   0.08250   0.04697  -0.1135   0.1038   0.6160 106.4104 245.4466
  16.000   1.5749   0.09098   0.05298  -0.1121   0.0961   0.6302 107.4891 246.7605
  16.000   1.5749   0.09099   0.05298  -0.1121   0.0961   0.6302 107.4894 246.7570
  16.000   1.5749   0.09099   0.05298  -0.1121   0.0961   0.6302 107.4894 246.7561
  16.000   1.5749   0.09099   0.05298  -0.1121   0.0961   0.6302 107.4895 246.7559
  16.000   1.5749   0.09099   0.05298  -0.1121   0.0961   0.6302 107.4895 246.7559
  17.000   1.6059   0.09899   0.05882  -0.1113   0.0894   0.6489 108.4859 248.5027
  17.000   1.6059   0.09900   0.05882  -0.1113   0.0894   0.6488 108.4861 248.4990
  17.000   1.6059   0.09900   0.05882  -0.1113   0.0894   0.6488 108.4862 248.4981
  17.000   1.6059   0.09900   0.05882  -0.1113   0.0894   0.6488 108.4862 248.4979
  17.000   1.6059   0.09900   0.05882  -0.1113   0.0894   0.6488 108.4862 248.4978
  18.000   1.6379   0.10684   0.06490  -0.1110   0.0833   0.6765 109.4345 251.1084
  18.000   1.6379   0.10684   0.06490  -0.1110   0.0833   0.6765 109.4345 251.1075
  18.000   1.6379   0.10684   0.06490  -0.1110   0.0833   0.6765 109.4345 251.1074
  18.000   1.6379   0.10684   0.06490  -0.1110   0.0833   0.6765 109.4345 251.1073
  18.000   1.6379   0.10684   0.06490  -0.1110   0.0833   0.6765 109.4345 251.1073
  19.000   1.6652   0.11541   0.07244  -0.1118   0.0773   0.7166 110.4130 254.9411
  19.000   1.6652   0.11541   0.07244  -0.1118   0.0773   0.7166 110.4131 254.9383
  19.000   1.6652   0.11541   0.07244  -0.1118   0.0773   0.7166 110.4131 254.9376
  19.000   1.6652   0.11541   0.07244  -0.1118   0.0773   0.7166 110.4131 254.9375
  19.000   1.6652   0.11541   0.07244  -0.1118   0.0773   0.7166 110.4131 254.9375
