  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 65(4)-421 a=0.5                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3087   0.01198   0.00447  -0.0576   0.6413   0.6761  53.1601 252.6647
   0.000   0.3087   0.01198   0.00447  -0.0576   0.6413   0.6761  53.1600 252.6645
   0.000   0.3087   0.01198   0.00447  -0.0576   0.6413   0.6761  53.1600 252.6645
   0.000   0.3087   0.01198   0.00447  -0.0576   0.6413   0.6761  53.1600 252.6645
   0.000   0.3087   0.01198   0.00447  -0.0576   0.6413   0.6761  53.1600 252.6645
   1.000   0.4252   0.01218   0.00460  -0.0598   0.6345   0.6904  53.8257 253.9339
   1.000   0.4252   0.01218   0.00460  -0.0598   0.6345   0.6904  53.8257 253.9337
   1.000   0.4252   0.01218   0.00460  -0.0598   0.6345   0.6904  53.8257 253.9337
   1.000   0.4252   0.01218   0.00460  -0.0598   0.6345   0.6904  53.8257 253.9337
   1.000   0.4252   0.01218   0.00460  -0.0598   0.6345   0.6904  53.8257 253.9337
   2.000   0.5397   0.01252   0.00490  -0.0617   0.6275   0.7053  54.5149 255.2400
   2.000   0.5397   0.01252   0.00490  -0.0617   0.6275   0.7053  54.5149 255.2399
   2.000   0.5397   0.01252   0.00490  -0.0617   0.6275   0.7053  54.5149 255.2399
   2.000   0.5397   0.01252   0.00490  -0.0617   0.6275   0.7053  54.5149 255.2399
   2.000   0.5397   0.01252   0.00490  -0.0617   0.6275   0.7053  54.5149 255.2399
   3.000   0.6562   0.01285   0.00506  -0.0640   0.6214   0.7225  55.1155 256.7445
   3.000   0.6562   0.01285   0.00506  -0.0640   0.6214   0.7225  55.1155 256.7444
   3.000   0.6562   0.01285   0.00506  -0.0640   0.6214   0.7225  55.1155 256.7444
   3.000   0.6562   0.01285   0.00506  -0.0640   0.6214   0.7225  55.1155 256.7444
   3.000   0.6562   0.01285   0.00506  -0.0640   0.6214   0.7225  55.1155 256.7444
   4.000   0.7696   0.01323   0.00534  -0.0657   0.6140   0.7413  55.8534 258.3812
   4.000   0.7696   0.01323   0.00534  -0.0657   0.6140   0.7413  55.8534 258.3812
   4.000   0.7696   0.01323   0.00534  -0.0657   0.6140   0.7413  55.8534 258.3812
   4.000   0.7696   0.01323   0.00534  -0.0657   0.6140   0.7413  55.8534 258.3812
   4.000   0.7696   0.01323   0.00534  -0.0657   0.6140   0.7413  55.8534 258.3812
   5.000   0.8803   0.01369   0.00561  -0.0671   0.6054   0.7627  56.7106 260.2494
   5.000   0.8803   0.01369   0.00561  -0.0671   0.6054   0.7627  56.7106 260.2494
   5.000   0.8803   0.01369   0.00561  -0.0671   0.6054   0.7627  56.7106 260.2494
   5.000   0.8803   0.01369   0.00561  -0.0671   0.6054   0.7627  56.7106 260.2494
   5.000   0.8803   0.01369   0.00561  -0.0671   0.6054   0.7627  56.7106 260.2494
   6.000   0.9928   0.01376   0.00540  -0.0685   0.5944   0.7866  57.8179 262.3376
   6.000   0.9928   0.01376   0.00540  -0.0685   0.5944   0.7866  57.8179 262.3376
   6.000   0.9928   0.01376   0.00540  -0.0685   0.5944   0.7866  57.8179 262.3376
   6.000   0.9928   0.01376   0.00540  -0.0685   0.5944   0.7866  57.8179 262.3376
   6.000   0.9928   0.01376   0.00540  -0.0685   0.5944   0.7866  57.8179 262.3376
   7.000   1.0995   0.01327   0.00441  -0.0684   0.5748   0.8140  59.8120 264.7780
   7.000   1.0995   0.01327   0.00441  -0.0684   0.5748   0.8140  59.8120 264.7789
   7.000   1.0995   0.01327   0.00441  -0.0684   0.5748   0.8140  59.8120 264.7789
   7.000   1.0995   0.01327   0.00441  -0.0684   0.5748   0.8140  59.8120 264.7789
   7.000   1.0995   0.01327   0.00441  -0.0684   0.5748   0.8140  59.8120 264.7789
   8.000   1.1865   0.01291   0.00324  -0.0649   0.5446   0.8459  62.9496 267.7314
   8.000   1.1865   0.01291   0.00324  -0.0649   0.5446   0.8459  62.9497 267.7312
   8.000   1.1865   0.01291   0.00324  -0.0649   0.5446   0.8459  62.9497 267.7312
   8.000   1.1865   0.01291   0.00324  -0.0649   0.5446   0.8459  62.9497 267.7312
   8.000   1.1865   0.01291   0.00324  -0.0649   0.5446   0.8459  62.9497 267.7312
   9.000   1.2298   0.01387   0.00276  -0.0550   0.5024   0.8901  67.4386 272.2429
   9.000   1.2298   0.01387   0.00276  -0.0550   0.5024   0.8902  67.4389 272.2460
   9.000   1.2298   0.01387   0.00276  -0.0550   0.5024   0.8902  67.4389 272.2460
   9.000   1.2298   0.01387   0.00276  -0.0550   0.5024   0.8902  67.4389 272.2460
   9.000   1.2298   0.01387   0.00276  -0.0550   0.5024   0.8902  67.4389 272.2460
  10.000   1.2296   0.01861   0.00405  -0.0437   0.4046   1.0000  77.9105 300.0000
  10.000   1.2296   0.01861   0.00405  -0.0437   0.4045   1.0000  77.9122 300.0000
  10.000   1.2296   0.01861   0.00405  -0.0437   0.4045   1.0000  77.9123 300.0000
  10.000   1.2296   0.01861   0.00405  -0.0437   0.4045   1.0000  77.9123 300.0000
  10.000   1.2296   0.01861   0.00405  -0.0437   0.4045   1.0000  77.9123 300.0000
  11.000   1.1713   0.03009   0.01026  -0.0323   0.2738   1.0000  91.4906 300.0000
  11.000   1.1713   0.03009   0.01026  -0.0323   0.2738   1.0000  91.4907 300.0000
  11.000   1.1713   0.03009   0.01026  -0.0323   0.2738   1.0000  91.4906 300.0000
  11.000   1.1713   0.03009   0.01026  -0.0323   0.2738   1.0000  91.4906 300.0000
  11.000   1.1713   0.03009   0.01026  -0.0323   0.2738   1.0000  91.4906 300.0000
  12.000   1.1367   0.04172   0.01767  -0.0251   0.1559   1.0000 104.2631 300.0000
  12.000   1.1367   0.04172   0.01767  -0.0251   0.1559   1.0000 104.2644 300.0000
  12.000   1.1367   0.04172   0.01767  -0.0251   0.1559   1.0000 104.2644 300.0000
  12.000   1.1367   0.04172   0.01767  -0.0251   0.1559   1.0000 104.2644 300.0000
  12.000   1.1367   0.04172   0.01767  -0.0251   0.1559   1.0000 104.2644 300.0000
  14.000   1.1308   0.06255   0.03200  -0.0185   0.0351   1.0000 125.2055 300.0000
  14.000   1.1308   0.06254   0.03200  -0.0185   0.0351   1.0000 125.2049 300.0000
  14.000   1.1308   0.06254   0.03200  -0.0185   0.0351   1.0000 125.2049 300.0000
  14.000   1.1308   0.06254   0.03200  -0.0185   0.0351   1.0000 125.2049 300.0000
  14.000   1.1308   0.06254   0.03200  -0.0185   0.0351   1.0000 125.2049 300.0000
  15.000   1.1499   0.07196   0.03887  -0.0177   0.0305   1.0000 126.8878 300.0000
  15.000   1.1498   0.07196   0.03887  -0.0177   0.0305   1.0000 126.8876 300.0000
  15.000   1.1498   0.07196   0.03887  -0.0177   0.0305   1.0000 126.8875 300.0000
  15.000   1.1498   0.07196   0.03887  -0.0177   0.0305   1.0000 126.8875 300.0000
  15.000   1.1498   0.07196   0.03887  -0.0177   0.0305   1.0000 126.8875 300.0000
  16.000   1.1661   0.08200   0.04651  -0.0177   0.0277   1.0000 128.0036 300.0000
  16.000   1.1661   0.08200   0.04651  -0.0177   0.0277   1.0000 128.0037 300.0000
  16.000   1.1661   0.08200   0.04651  -0.0177   0.0277   1.0000 128.0037 300.0000
  16.000   1.1661   0.08200   0.04651  -0.0177   0.0277   1.0000 128.0037 300.0000
  16.000   1.1661   0.08200   0.04651  -0.0177   0.0277   1.0000 128.0037 300.0000
  17.000   1.0316   0.09800   0.04024  -0.0078   0.0271   1.0000 128.2668 300.0000
  17.000   1.0316   0.09800   0.04024  -0.0078   0.0271   1.0000 128.2668 300.0000
  17.000   1.0316   0.09800   0.04024  -0.0078   0.0271   1.0000 128.2669 300.0000
  17.000   1.0316   0.09800   0.04024  -0.0078   0.0271   1.0000 128.2669 300.0000
  17.000   1.0316   0.09800   0.04024  -0.0078   0.0271   1.0000 128.2669 300.0000
  18.000   1.0431   0.10664   0.04516  -0.0082   0.0254   1.0000 129.0276 300.0000
  18.000   1.0431   0.10664   0.04516  -0.0082   0.0254   1.0000 129.0276 300.0000
  18.000   1.0430   0.10664   0.04516  -0.0082   0.0254   1.0000 129.0275 300.0000
  18.000   1.0430   0.10664   0.04516  -0.0082   0.0254   1.0000 129.0275 300.0000
  18.000   1.0430   0.10664   0.04516  -0.0082   0.0254   1.0000 129.0275 300.0000
  19.000   1.2517   0.10778   0.06660  -0.0204   0.0227   1.0000 130.2508 300.0000
