  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 65(4)-421 a=0.5                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.2990   0.01454   0.00664  -0.0564   0.6540   0.6948  51.9231 254.3156
   0.000   0.2990   0.01454   0.00664  -0.0564   0.6540   0.6948  51.9231 254.3154
   0.000   0.2990   0.01454   0.00664  -0.0564   0.6540   0.6948  51.9231 254.3154
   0.000   0.2990   0.01454   0.00664  -0.0564   0.6540   0.6948  51.9231 254.3154
   0.000   0.2990   0.01454   0.00664  -0.0564   0.6540   0.6948  51.9231 254.3154
   1.000   0.4099   0.01503   0.00708  -0.0580   0.6461   0.7092  52.6953 255.5825
   1.000   0.4099   0.01503   0.00708  -0.0580   0.6461   0.7092  52.6953 255.5826
   1.000   0.4099   0.01503   0.00708  -0.0580   0.6461   0.7092  52.6953 255.5826
   1.000   0.4099   0.01503   0.00708  -0.0580   0.6461   0.7092  52.6953 255.5826
   1.000   0.4099   0.01503   0.00708  -0.0580   0.6461   0.7092  52.6953 255.5826
   2.000   0.5207   0.01561   0.00747  -0.0595   0.6388   0.7257  53.4101 257.0234
   2.000   0.5207   0.01561   0.00747  -0.0595   0.6388   0.7257  53.4101 257.0233
   2.000   0.5207   0.01561   0.00747  -0.0595   0.6388   0.7257  53.4101 257.0233
   2.000   0.5207   0.01561   0.00747  -0.0595   0.6388   0.7257  53.4101 257.0233
   2.000   0.5207   0.01561   0.00747  -0.0595   0.6388   0.7257  53.4101 257.0233
   3.000   0.6371   0.01591   0.00758  -0.0616   0.6329   0.7423  53.9848 258.4756
   3.000   0.6371   0.01591   0.00758  -0.0616   0.6329   0.7423  53.9848 258.4757
   3.000   0.6371   0.01591   0.00758  -0.0616   0.6329   0.7423  53.9848 258.4757
