  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 65(4)-421 a=0.5                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3094   0.01155   0.00416  -0.0577   0.6383   0.6722  53.4602 252.3192
   0.000   0.3094   0.01155   0.00416  -0.0577   0.6383   0.6722  53.4602 252.3192
   0.000   0.3094   0.01155   0.00416  -0.0577   0.6383   0.6722  53.4602 252.3192
   0.000   0.3094   0.01155   0.00416  -0.0577   0.6383   0.6722  53.4602 252.3192
   0.000   0.3094   0.01155   0.00416  -0.0577   0.6383   0.6722  53.4602 252.3192
   1.000   0.4280   0.01173   0.00419  -0.0601   0.6325   0.6861  54.0210 253.5456
   1.000   0.4280   0.01173   0.00419  -0.0601   0.6325   0.6861  54.0211 253.5458
   1.000   0.4280   0.01173   0.00419  -0.0601   0.6325   0.6861  54.0211 253.5458
   1.000   0.4280   0.01173   0.00419  -0.0601   0.6325   0.6861  54.0211 253.5458
   1.000   0.4280   0.01173   0.00419  -0.0601   0.6325   0.6861  54.0211 253.5458
   2.000   0.5427   0.01201   0.00445  -0.0621   0.6252   0.7018  54.7403 254.9356
   2.000   0.5427   0.01201   0.00445  -0.0621   0.6252   0.7018  54.7403 254.9352
   2.000   0.5427   0.01201   0.00445  -0.0621   0.6252   0.7018  54.7403 254.9352
   2.000   0.5427   0.01201   0.00445  -0.0621   0.6252   0.7018  54.7403 254.9352
   2.000   0.5427   0.01201   0.00445  -0.0621   0.6252   0.7018  54.7403 254.9352
   3.000   0.6572   0.01238   0.00474  -0.0640   0.6184   0.7182  55.4133 256.3725
   3.000   0.6572   0.01238   0.00474  -0.0640   0.6184   0.7182  55.4133 256.3723
   3.000   0.6572   0.01238   0.00474  -0.0640   0.6184   0.7182  55.4133 256.3723
   3.000   0.6572   0.01238   0.00474  -0.0640   0.6184   0.7182  55.4133 256.3723
   3.000   0.6572   0.01238   0.00474  -0.0640   0.6184   0.7182  55.4133 256.3723
   4.000   0.7746   0.01270   0.00483  -0.0664   0.6123   0.7376  56.0264 258.0596
   4.000   0.7746   0.01270   0.00483  -0.0664   0.6123   0.7376  56.0264 258.0596
   4.000   0.7746   0.01270   0.00483  -0.0664   0.6123   0.7376  56.0264 258.0596
   4.000   0.7746   0.01270   0.00483  -0.0664   0.6123   0.7376  56.0264 258.0596
   4.000   0.7746   0.01270   0.00483  -0.0664   0.6123   0.7376  56.0264 258.0596
   5.000   0.8864   0.01306   0.00506  -0.0679   0.6037   0.7588  56.8799 259.9099
   5.000   0.8864   0.01306   0.00506  -0.0679   0.6037   0.7588  56.8799 259.9084
   5.000   0.8864   0.01306   0.00506  -0.0679   0.6037   0.7588  56.8799 259.9084
   5.000   0.8864   0.01306   0.00506  -0.0679   0.6037   0.7588  56.8799 259.9084
   5.000   0.8864   0.01306   0.00506  -0.0679   0.6037   0.7588  56.8799 259.9084
   6.000   1.0004   0.01312   0.00481  -0.0695   0.5927   0.7827  57.9920 261.9976
   6.000   1.0004   0.01312   0.00481  -0.0695   0.5927   0.7827  57.9920 261.9959
   6.000   1.0004   0.01312   0.00481  -0.0695   0.5927   0.7827  57.9920 261.9959
   6.000   1.0004   0.01312   0.00481  -0.0695   0.5927   0.7827  57.9920 261.9959
   6.000   1.0004   0.01312   0.00481  -0.0695   0.5927   0.7827  57.9920 261.9959
   7.000   1.1037   0.01271   0.00395  -0.0689   0.5718   0.8091  60.1218 264.3377
   7.000   1.1037   0.01271   0.00395  -0.0689   0.5718   0.8091  60.1218 264.3377
   7.000   1.1037   0.01271   0.00395  -0.0689   0.5718   0.8091  60.1218 264.3377
   7.000   1.1037   0.01271   0.00395  -0.0689   0.5718   0.8091  60.1218 264.3377
   7.000   1.1037   0.01271   0.00395  -0.0689   0.5718   0.8091  60.1218 264.3377
   8.000   1.1872   0.01255   0.00301  -0.0651   0.5405   0.8411  63.3842 267.2821
   8.000   1.1872   0.01255   0.00301  -0.0651   0.5405   0.8411  63.3845 267.2791
   8.000   1.1872   0.01255   0.00301  -0.0651   0.5405   0.8411  63.3845 267.2791
