  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 65(4)-421 a=0.5                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3073   0.01245   0.00483  -0.0575   0.6441   0.6805  52.8888 253.0585
   0.000   0.3073   0.01245   0.00483  -0.0575   0.6441   0.6805  52.8890 253.0586
   0.000   0.3073   0.01245   0.00483  -0.0575   0.6441   0.6805  52.8890 253.0586
   0.000   0.3073   0.01245   0.00483  -0.0575   0.6441   0.6805  52.8890 253.0586
   0.000   0.3073   0.01245   0.00483  -0.0575   0.6441   0.6805  52.8890 253.0586
   1.000   0.4220   0.01274   0.00512  -0.0594   0.6369   0.6941  53.5959 254.2587
   1.000   0.4220   0.01274   0.00512  -0.0594   0.6369   0.6941  53.5959 254.2586
   1.000   0.4220   0.01274   0.00512  -0.0594   0.6369   0.6941  53.5959 254.2586
   1.000   0.4220   0.01274   0.00512  -0.0594   0.6369   0.6941  53.5959 254.2586
   1.000   0.4220   0.01274   0.00512  -0.0594   0.6369   0.6941  53.5959 254.2586
   2.000   0.5377   0.01307   0.00532  -0.0615   0.6306   0.7095  54.2140 255.6126
   2.000   0.5377   0.01307   0.00532  -0.0615   0.6306   0.7095  54.2140 255.6127
   2.000   0.5377   0.01307   0.00532  -0.0615   0.6306   0.7095  54.2140 255.6127
   2.000   0.5377   0.01307   0.00532  -0.0615   0.6306   0.7095  54.2140 255.6127
   2.000   0.5377   0.01307   0.00532  -0.0615   0.6306   0.7095  54.2140 255.6127
   3.000   0.6530   0.01340   0.00552  -0.0636   0.6238   0.7269  54.8816 257.1297
   3.000   0.6530   0.01340   0.00552  -0.0636   0.6238   0.7269  54.8816 257.1296
   3.000   0.6530   0.01340   0.00552  -0.0636   0.6238   0.7269  54.8816 257.1296
   3.000   0.6530   0.01340   0.00552  -0.0636   0.6238   0.7269  54.8816 257.1296
   3.000   0.6530   0.01340   0.00552  -0.0636   0.6238   0.7269  54.8816 257.1296
   4.000   0.7634   0.01395   0.00595  -0.0650   0.6159   0.7462  55.6672 258.8098
   4.000   0.7634   0.01395   0.00595  -0.0650   0.6159   0.7462  55.6672 258.8098
   4.000   0.7634   0.01395   0.00595  -0.0650   0.6159   0.7462  55.6672 258.8098
   4.000   0.7634   0.01395   0.00595  -0.0650   0.6159   0.7462  55.6672 258.8098
   4.000   0.7634   0.01395   0.00595  -0.0650   0.6159   0.7462  55.6672 258.8098
   5.000   0.8737   0.01443   0.00622  -0.0663   0.6075   0.7675  56.5019 260.6661
   5.000   0.8737   0.01443   0.00622  -0.0663   0.6075   0.7675  56.5018 260.6660
   5.000   0.8737   0.01443   0.00622  -0.0663   0.6075   0.7675  56.5018 260.6661
