  
       XFOIL         Version 6.99
  
 Calculated polar for: TH 25816 HALE AIRFOIL                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4375   0.01244   0.00147  -0.1121   0.7364   0.7543  46.1614 259.1225
   0.000   0.4375   0.01244   0.00147  -0.1121   0.7364   0.7543  46.1615 259.1223
   0.000   0.4375   0.01244   0.00147  -0.1121   0.7364   0.7543  46.1615 259.1223
   0.000   0.4375   0.01244   0.00147  -0.1121   0.7364   0.7543  46.1615 259.1223
   0.000   0.4375   0.01244   0.00147  -0.1121   0.7364   0.7543  46.1615 259.1223
   1.000   0.5553   0.01265   0.00124  -0.1161   0.7285   0.7641  46.9710 260.0975
   1.000   0.5553   0.01265   0.00124  -0.1161   0.7285   0.7641  46.9710 260.0977
   1.000   0.5553   0.01265   0.00124  -0.1161   0.7285   0.7641  46.9710 260.0977
   1.000   0.5553   0.01265   0.00124  -0.1161   0.7285   0.7641  46.9710 260.0977
   1.000   0.5553   0.01265   0.00124  -0.1161   0.7285   0.7641  46.9710 260.0977
   2.000   0.6502   0.01311   0.00104  -0.1152   0.7193   0.7744  47.9170 261.1214
   2.000   0.6502   0.01311   0.00104  -0.1152   0.7193   0.7744  47.9170 261.1215
   2.000   0.6502   0.01311   0.00104  -0.1152   0.7193   0.7744  47.9170 261.1215
   2.000   0.6502   0.01311   0.00104  -0.1152   0.7193   0.7744  47.9170 261.1215
   2.000   0.6502   0.01311   0.00104  -0.1152   0.7193   0.7744  47.9170 261.1215
   3.000   0.7439   0.01365   0.00085  -0.1143   0.7100   0.7847  48.8716 262.1527
   3.000   0.7439   0.01365   0.00085  -0.1143   0.7100   0.7847  48.8716 262.1527
   3.000   0.7439   0.01365   0.00085  -0.1143   0.7100   0.7847  48.8716 262.1527
   3.000   0.7439   0.01365   0.00085  -0.1143   0.7100   0.7847  48.8716 262.1527
   3.000   0.7439   0.01365   0.00085  -0.1143   0.7100   0.7847  48.8716 262.1527
   4.000   0.8370   0.01425   0.00061  -0.1132   0.7005   0.7951  49.8501 263.1858
   4.000   0.8370   0.01425   0.00061  -0.1132   0.7005   0.7951  49.8501 263.1858
   4.000   0.8370   0.01425   0.00061  -0.1132   0.7005   0.7951  49.8501 263.1858
   4.000   0.8370   0.01425   0.00061  -0.1132   0.7005   0.7951  49.8501 263.1858
   4.000   0.8370   0.01425   0.00061  -0.1132   0.7005   0.7951  49.8501 263.1858
   5.000   0.9321   0.01480   0.00025  -0.1126   0.6904   0.8053  50.8898 264.2095
   5.000   0.9321   0.01480   0.00025  -0.1126   0.6904   0.8053  50.8898 264.2095
   5.000   0.9321   0.01480   0.00025  -0.1126   0.6904   0.8053  50.8898 264.2095
   5.000   0.9321   0.01480   0.00025  -0.1126   0.6904   0.8053  50.8898 264.2095
   5.000   0.9321   0.01480   0.00025  -0.1126   0.6904   0.8053  50.8898 264.2095
   6.000   1.0088   0.01555  -0.00022  -0.1084   0.6779   0.8160  52.1910 265.2699
   6.000   1.0088   0.01555  -0.00022  -0.1084   0.6779   0.8160  52.1909 265.2702
   6.000   1.0088   0.01555  -0.00022  -0.1084   0.6779   0.8160  52.1909 265.2702
   6.000   1.0088   0.01555  -0.00022  -0.1084   0.6779   0.8160  52.1909 265.2702
   6.000   1.0088   0.01555  -0.00022  -0.1084   0.6779   0.8160  52.1909 265.2702
   7.000   1.0742   0.01641  -0.00084  -0.1020   0.6629   0.8269  53.7472 266.3547
   7.000   1.0742   0.01641  -0.00084  -0.1020   0.6629   0.8269  53.7472 266.3547
   7.000   1.0742   0.01641  -0.00084  -0.1020   0.6629   0.8269  53.7472 266.3547
   7.000   1.0742   0.01641  -0.00084  -0.1020   0.6629   0.8269  53.7472 266.3547
   7.000   1.0742   0.01641  -0.00084  -0.1020   0.6629   0.8269  53.7472 266.3547
   8.000   1.1299   0.01751  -0.00155  -0.0940   0.6447   0.8381  55.6413 267.4642
   8.000   1.1299   0.01751  -0.00155  -0.0940   0.6447   0.8381  55.6413 267.4643
   8.000   1.1299   0.01751  -0.00155  -0.0940   0.6447   0.8381  55.6413 267.4643
   8.000   1.1299   0.01751  -0.00155  -0.0940   0.6447   0.8381  55.6413 267.4643
   8.000   1.1299   0.01751  -0.00155  -0.0940   0.6447   0.8381  55.6413 267.4643
   9.000   1.1856   0.01874  -0.00239  -0.0864   0.6225   0.8491  57.9478 268.5789
   9.000   1.1856   0.01874  -0.00239  -0.0864   0.6225   0.8491  57.9478 268.5791
   9.000   1.1856   0.01874  -0.00239  -0.0864   0.6225   0.8491  57.9478 268.5791
   9.000   1.1856   0.01874  -0.00239  -0.0864   0.6225   0.8491  57.9478 268.5791
   9.000   1.1856   0.01874  -0.00239  -0.0864   0.6225   0.8491  57.9478 268.5791
  10.000   1.2072   0.02157  -0.00246  -0.0739   0.5924   0.8610  61.0762 269.8064
  10.000   1.2072   0.02157  -0.00246  -0.0739   0.5924   0.8610  61.0762 269.8065
  10.000   1.2072   0.02157  -0.00246  -0.0739   0.5924   0.8610  61.0762 269.8065
  10.000   1.2072   0.02157  -0.00246  -0.0739   0.5924   0.8610  61.0762 269.8065
  10.000   1.2072   0.02157  -0.00246  -0.0739   0.5924   0.8610  61.0762 269.8065
  11.000   1.2285   0.02547  -0.00183  -0.0629   0.5555   0.8722  64.9110 271.0091
  11.000   1.2285   0.02547  -0.00183  -0.0628   0.5555   0.8722  64.9113 271.0093
  11.000   1.2285   0.02547  -0.00183  -0.0628   0.5555   0.8722  64.9113 271.0093
  11.000   1.2285   0.02547  -0.00183  -0.0628   0.5555   0.8722  64.9113 271.0093
  11.000   1.2285   0.02547  -0.00183  -0.0628   0.5555   0.8722  64.9113 271.0093
  12.000   1.2385   0.03057  -0.00046  -0.0513   0.5014   0.8817  70.5049 272.0843
  12.000   1.2385   0.03057  -0.00046  -0.0513   0.5014   0.8817  70.5050 272.0847
  12.000   1.2385   0.03057  -0.00046  -0.0513   0.5014   0.8817  70.5050 272.0847
  12.000   1.2385   0.03057  -0.00046  -0.0513   0.5014   0.8817  70.5050 272.0847
  12.000   1.2385   0.03057  -0.00046  -0.0513   0.5014   0.8817  70.5050 272.0847
  13.000   1.2310   0.03739   0.00209  -0.0390   0.4258   0.8905  78.2181 273.1330
  13.000   1.2310   0.03739   0.00209  -0.0390   0.4258   0.8905  78.2181 273.1330
  13.000   1.2310   0.03739   0.00209  -0.0390   0.4258   0.8905  78.2181 273.1330
  13.000   1.2310   0.03739   0.00209  -0.0390   0.4258   0.8905  78.2181 273.1330
  13.000   1.2310   0.03739   0.00209  -0.0390   0.4258   0.8905  78.2181 273.1330
  14.000   1.2164   0.04565   0.00609  -0.0280   0.3486   0.8984  85.9833 274.1253
  14.000   1.2164   0.04565   0.00609  -0.0280   0.3486   0.8984  85.9836 274.1257
