  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 63(4)-421                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3312   0.01409   0.00543  -0.0715   0.6187   0.6060  51.8106 246.0852
   0.000   0.3312   0.01409   0.00543  -0.0715   0.6187   0.6060  51.8107 246.0850
   0.000   0.3312   0.01409   0.00543  -0.0715   0.6187   0.6060  51.8107 246.0850
   0.000   0.3312   0.01409   0.00543  -0.0715   0.6187   0.6060  51.8107 246.0850
   0.000   0.3312   0.01409   0.00543  -0.0715   0.6187   0.6060  51.8107 246.0850
   1.000   0.4477   0.01427   0.00554  -0.0729   0.6026   0.6219  53.2670 247.4456
   1.000   0.4477   0.01427   0.00554  -0.0729   0.6026   0.6219  53.2666 247.4448
   1.000   0.4477   0.01427   0.00554  -0.0729   0.6026   0.6219  53.2666 247.4448
   1.000   0.4477   0.01427   0.00554  -0.0729   0.6026   0.6219  53.2666 247.4448
   1.000   0.4477   0.01427   0.00554  -0.0729   0.6026   0.6219  53.2666 247.4448
   2.000   0.5647   0.01449   0.00559  -0.0745   0.5865   0.6403  54.7402 249.0082
   2.000   0.5647   0.01449   0.00559  -0.0745   0.5865   0.6403  54.7402 249.0081
   2.000   0.5647   0.01449   0.00559  -0.0745   0.5865   0.6403  54.7402 249.0081
   2.000   0.5647   0.01449   0.00559  -0.0745   0.5865   0.6403  54.7402 249.0081
   2.000   0.5647   0.01449   0.00559  -0.0745   0.5865   0.6403  54.7402 249.0081
   3.000   0.6797   0.01479   0.00576  -0.0756   0.5701   0.6573  56.2361 250.4480
   3.000   0.6797   0.01479   0.00576  -0.0756   0.5701   0.6573  56.2361 250.4480
   3.000   0.6797   0.01479   0.00576  -0.0756   0.5701   0.6573  56.2361 250.4480
   3.000   0.6797   0.01479   0.00576  -0.0756   0.5701   0.6573  56.2361 250.4480
   3.000   0.6797   0.01479   0.00576  -0.0756   0.5701   0.6573  56.2361 250.4480
   4.000   0.7944   0.01516   0.00589  -0.0768   0.5536   0.6770  57.7674 252.1077
   4.000   0.7944   0.01516   0.00589  -0.0768   0.5536   0.6770  57.7674 252.1076
   4.000   0.7944   0.01516   0.00589  -0.0768   0.5536   0.6770  57.7674 252.1076
   4.000   0.7944   0.01516   0.00589  -0.0768   0.5536   0.6770  57.7674 252.1076
   4.000   0.7944   0.01516   0.00589  -0.0768   0.5536   0.6770  57.7674 252.1076
   5.000   0.9072   0.01564   0.00612  -0.0776   0.5373   0.6970  59.2797 253.8001
   5.000   0.9072   0.01564   0.00612  -0.0776   0.5373   0.6970  59.2797 253.8003
   5.000   0.9072   0.01564   0.00612  -0.0776   0.5373   0.6970  59.2797 253.8003
   5.000   0.9072   0.01564   0.00612  -0.0776   0.5373   0.6970  59.2797 253.8003
   5.000   0.9072   0.01564   0.00612  -0.0776   0.5373   0.6970  59.2797 253.8003
   6.000   1.0193   0.01600   0.00607  -0.0782   0.5188   0.7180  61.0112 255.5825
   6.000   1.0193   0.01600   0.00607  -0.0782   0.5188   0.7180  61.0112 255.5837
   6.000   1.0193   0.01600   0.00607  -0.0782   0.5188   0.7180  61.0112 255.5837
   6.000   1.0193   0.01600   0.00607  -0.0782   0.5188   0.7180  61.0112 255.5837
   6.000   1.0193   0.01600   0.00607  -0.0782   0.5188   0.7180  61.0112 255.5837
   7.000   1.1236   0.01637   0.00602  -0.0776   0.4957   0.7406  63.1877 257.5373
   7.000   1.1236   0.01637   0.00602  -0.0776   0.4957   0.7406  63.1877 257.5373
   7.000   1.1236   0.01637   0.00602  -0.0776   0.4957   0.7406  63.1877 257.5373
   7.000   1.1236   0.01637   0.00602  -0.0776   0.4957   0.7406  63.1877 257.5373
   7.000   1.1236   0.01637   0.00602  -0.0776   0.4957   0.7406  63.1877 257.5373
   8.000   1.2220   0.01677   0.00584  -0.0760   0.4693   0.7651  65.7175 259.6959
   8.000   1.2220   0.01677   0.00584  -0.0760   0.4693   0.7651  65.7175 259.6956
   8.000   1.2220   0.01677   0.00584  -0.0760   0.4693   0.7651  65.7175 259.6956
   8.000   1.2220   0.01677   0.00584  -0.0760   0.4693   0.7651  65.7175 259.6956
   8.000   1.2220   0.01677   0.00584  -0.0760   0.4693   0.7651  65.7175 259.6956
   9.000   1.3050   0.01734   0.00548  -0.0721   0.4326   0.7919  69.2712 262.1131
   9.000   1.3050   0.01734   0.00548  -0.0721   0.4326   0.7919  69.2712 262.1132
   9.000   1.3050   0.01734   0.00548  -0.0721   0.4326   0.7919  69.2712 262.1132
   9.000   1.3050   0.01734   0.00548  -0.0721   0.4326   0.7919  69.2712 262.1132
   9.000   1.3050   0.01734   0.00548  -0.0721   0.4326   0.7919  69.2712 262.1132
  10.000   1.3590   0.01874   0.00553  -0.0644   0.3888   0.8229  73.5592 265.0276
  10.000   1.3590   0.01874   0.00553  -0.0644   0.3888   0.8229  73.5593 265.0275
  10.000   1.3590   0.01874   0.00553  -0.0644   0.3888   0.8229  73.5593 265.0275
  10.000   1.3590   0.01874   0.00553  -0.0644   0.3888   0.8229  73.5593 265.0275
  10.000   1.3590   0.01874   0.00553  -0.0644   0.3888   0.8229  73.5593 265.0275
  12.000   1.3612   0.02973   0.01081  -0.0454   0.2587   0.9265  86.8089 277.5294
  12.000   1.3612   0.02973   0.01081  -0.0454   0.2587   0.9265  86.8089 277.5294
  12.000   1.3612   0.02973   0.01081  -0.0454   0.2587   0.9265  86.8089 277.5294
  12.000   1.3612   0.02973   0.01081  -0.0454   0.2587   0.9265  86.8089 277.5294
  12.000   1.3612   0.02973   0.01081  -0.0454   0.2587   0.9265  86.8089 277.5294
  13.000   1.3456   0.04053   0.01764  -0.0427   0.1938   1.0000  93.7172 300.0000
  13.000   1.3456   0.04053   0.01764  -0.0427   0.1938   1.0000  93.7170 300.0000
  13.000   1.3456   0.04053   0.01764  -0.0427   0.1938   1.0000  93.7171 300.0000
  13.000   1.3456   0.04053   0.01764  -0.0427   0.1938   1.0000  93.7171 300.0000
  13.000   1.3456   0.04053   0.01764  -0.0427   0.1938   1.0000  93.7171 300.0000
  14.000   1.3327   0.05302   0.02638  -0.0421   0.1457   1.0000  99.2856 300.0000
  14.000   1.3327   0.05302   0.02638  -0.0421   0.1457   1.0000  99.2859 300.0000
  14.000   1.3327   0.05302   0.02638  -0.0421   0.1457   1.0000  99.2859 300.0000
  14.000   1.3327   0.05302   0.02638  -0.0421   0.1457   1.0000  99.2859 300.0000
  14.000   1.3327   0.05302   0.02638  -0.0421   0.1457   1.0000  99.2859 300.0000
  15.000   1.3211   0.06640   0.03632  -0.0426   0.1080   1.0000 104.3528 300.0000
  15.000   1.3211   0.06640   0.03632  -0.0426   0.1080   1.0000 104.3533 300.0000
  15.000   1.3211   0.06640   0.03632  -0.0426   0.1080   1.0000 104.3534 300.0000
  15.000   1.3211   0.06640   0.03632  -0.0426   0.1080   1.0000 104.3534 300.0000
  15.000   1.3211   0.06640   0.03632  -0.0426   0.1080   1.0000 104.3534 300.0000
  16.000   1.3116   0.08036   0.04723  -0.0443   0.0826   1.0000 108.5255 300.0000
  16.000   1.3116   0.08036   0.04723  -0.0443   0.0826   1.0000 108.5258 300.0000
  16.000   1.3116   0.08036   0.04723  -0.0443   0.0826   1.0000 108.5258 300.0000
  16.000   1.3116   0.08036   0.04723  -0.0443   0.0826   1.0000 108.5258 300.0000
  16.000   1.3116   0.08036   0.04723  -0.0443   0.0826   1.0000 108.5258 300.0000
  17.000   1.3120   0.09360   0.05803  -0.0468   0.0677   1.0000 111.5172 300.0000
  17.000   1.3120   0.09360   0.05803  -0.0468   0.0677   1.0000 111.5177 300.0000
  17.000   1.3120   0.09360   0.05803  -0.0468   0.0677   1.0000 111.5178 300.0000
  17.000   1.3120   0.09360   0.05803  -0.0468   0.0677   1.0000 111.5178 300.0000
