  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 63(4)-421                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3401   0.01037   0.00261  -0.0734   0.5869   0.5723  54.7018 243.1666
   0.000   0.3401   0.01037   0.00261  -0.0734   0.5869   0.5723  54.7018 243.1665
   0.000   0.3401   0.01037   0.00261  -0.0734   0.5869   0.5723  54.7018 243.1665
   0.000   0.3401   0.01037   0.00261  -0.0734   0.5869   0.5723  54.7018 243.1665
   0.000   0.3401   0.01037   0.00261  -0.0734   0.5869   0.5723  54.7018 243.1665
   1.000   0.4587   0.01052   0.00266  -0.0751   0.5716   0.5881  56.0980 244.5412
   1.000   0.4587   0.01052   0.00266  -0.0751   0.5716   0.5881  56.0980 244.5413
   1.000   0.4587   0.01052   0.00266  -0.0751   0.5716   0.5881  56.0980 244.5413
   1.000   0.4587   0.01052   0.00266  -0.0751   0.5716   0.5881  56.0980 244.5413
   1.000   0.4587   0.01052   0.00266  -0.0751   0.5716   0.5881  56.0980 244.5413
   2.000   0.5767   0.01071   0.00273  -0.0767   0.5554   0.6053  57.5959 246.0229
   2.000   0.5767   0.01071   0.00273  -0.0767   0.5554   0.6053  57.5960 246.0216
   2.000   0.5767   0.01071   0.00273  -0.0767   0.5554   0.6053  57.5960 246.0216
   2.000   0.5767   0.01071   0.00273  -0.0767   0.5554   0.6053  57.5960 246.0216
   2.000   0.5767   0.01071   0.00273  -0.0767   0.5554   0.6053  57.5960 246.0216
   3.000   0.6934   0.01095   0.00281  -0.0781   0.5388   0.6221  59.1371 247.4582
   3.000   0.6934   0.01095   0.00281  -0.0781   0.5388   0.6221  59.1371 247.4580
