  
       XFOIL         Version 6.99
  
 Calculated polar for: NASA/LANGLEY LS(1)-0421 AIRFOIL                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5101   0.01069   0.00412  -0.1110   0.7258   0.6890  44.0990 250.4591
   0.000   0.5101   0.01069   0.00412  -0.1110   0.7258   0.6890  44.0990 250.4590
   0.000   0.5101   0.01069   0.00412  -0.1110   0.7258   0.6890  44.0990 250.4590
   0.000   0.5101   0.01069   0.00412  -0.1110   0.7258   0.6890  44.0990 250.4590
   0.000   0.5101   0.01069   0.00412  -0.1110   0.7258   0.6890  44.0990 250.4590
   1.000   0.6314   0.01067   0.00398  -0.1129   0.7071   0.7007  45.6439 251.3647
   1.000   0.6314   0.01067   0.00398  -0.1129   0.7071   0.7007  45.6439 251.3646
   1.000   0.6314   0.01067   0.00398  -0.1129   0.7071   0.7007  45.6439 251.3646
   1.000   0.6314   0.01067   0.00398  -0.1129   0.7071   0.7007  45.6439 251.3646
   1.000   0.6314   0.01067   0.00398  -0.1129   0.7071   0.7007  45.6439 251.3646
   2.000   0.7535   0.01055   0.00358  -0.1153   0.6844   0.7100  47.5466 252.0825
   2.000   0.7535   0.01055   0.00358  -0.1153   0.6844   0.7100  47.5466 252.0825
   2.000   0.7535   0.01055   0.00358  -0.1153   0.6844   0.7100  47.5466 252.0825
   2.000   0.7535   0.01055   0.00358  -0.1153   0.6844   0.7100  47.5466 252.0825
   2.000   0.7535   0.01055   0.00358  -0.1153   0.6844   0.7100  47.5466 252.0825
   3.000   0.8712   0.01054   0.00329  -0.1166   0.6568   0.7168  49.8926 252.6139
   3.000   0.8712   0.01054   0.00329  -0.1166   0.6568   0.7168  49.8926 252.6138
   3.000   0.8712   0.01054   0.00329  -0.1166   0.6568   0.7168  49.8926 252.6138
   3.000   0.8712   0.01054   0.00329  -0.1166   0.6568   0.7168  49.8926 252.6138
   3.000   0.8712   0.01054   0.00329  -0.1166   0.6568   0.7168  49.8926 252.6138
   4.000   0.9850   0.01068   0.00295  -0.1174   0.6092   0.7241  53.9965 253.1784
   4.000   0.9850   0.01068   0.00295  -0.1174   0.6092   0.7241  53.9965 253.1784
   4.000   0.9850   0.01068   0.00295  -0.1174   0.6092   0.7241  53.9965 253.1784
   4.000   0.9850   0.01068   0.00295  -0.1174   0.6092   0.7241  53.9965 253.1784
   4.000   0.9850   0.01068   0.00295  -0.1174   0.6092   0.7241  53.9965 253.1784
   5.000   1.0670   0.01209   0.00295  -0.1124   0.4832   0.7315  64.8295 253.7517
   5.000   1.0670   0.01209   0.00295  -0.1124   0.4832   0.7315  64.8290 253.7516
   5.000   1.0670   0.01209   0.00295  -0.1124   0.4832   0.7315  64.8290 253.7516
   5.000   1.0670   0.01209   0.00295  -0.1124   0.4832   0.7315  64.8290 253.7516
   5.000   1.0670   0.01209   0.00295  -0.1124   0.4832   0.7315  64.8290 253.7516
   6.000   1.0960   0.01494   0.00379  -0.0986   0.3546   0.7390  75.5162 254.3385
