  
       XFOIL         Version 6.99
  
 Calculated polar for: Joukovsky f=0% t=21%                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0000   0.01164   0.00267   0.0000   0.4904   0.4904  59.1361 241.8604
   0.000  -0.0000   0.01164   0.00267   0.0000   0.4904   0.4904  59.1364 241.8636
   0.000  -0.0000   0.01164   0.00267   0.0000   0.4904   0.4904  59.1364 241.8636
   0.000   0.0000   0.01164   0.00267  -0.0000   0.4904   0.4904  59.1364 241.8636
   0.000   0.0000   0.01164   0.00267  -0.0000   0.4904   0.4904  59.1364 241.8636
   1.000   0.1175   0.01166   0.00271  -0.0002   0.4566   0.5239  61.7224 244.3583
   1.000   0.1175   0.01166   0.00271  -0.0002   0.4566   0.5239  61.7224 244.3564
   1.000   0.1175   0.01166   0.00271  -0.0002   0.4566   0.5239  61.7224 244.3564
   1.000   0.1175   0.01166   0.00271  -0.0002   0.4566   0.5239  61.7224 244.3564
   1.000   0.1175   0.01166   0.00271  -0.0002   0.4566   0.5239  61.7224 244.3564
   2.000   0.2347   0.01185   0.00279  -0.0003   0.4237   0.5588  64.2945 246.9068
   2.000   0.2347   0.01185   0.00279  -0.0003   0.4237   0.5588  64.2945 246.9071
   2.000   0.2347   0.01185   0.00279  -0.0003   0.4237   0.5588  64.2945 246.9071
   2.000   0.2347   0.01185   0.00279  -0.0003   0.4237   0.5588  64.2945 246.9071
   2.000   0.2347   0.01185   0.00279  -0.0003   0.4237   0.5588  64.2945 246.9071
   3.000   0.3509   0.01212   0.00295  -0.0003   0.3915   0.5932  66.8948 249.3622
   3.000   0.3509   0.01212   0.00295  -0.0003   0.3915   0.5932  66.8948 249.3624
   3.000   0.3509   0.01212   0.00295  -0.0003   0.3915   0.5932  66.8948 249.3624
   3.000   0.3509   0.01212   0.00295  -0.0003   0.3915   0.5932  66.8948 249.3624
   3.000   0.3509   0.01212   0.00295  -0.0003   0.3915   0.5932  66.8948 249.3624
   4.000   0.4664   0.01252   0.00317  -0.0003   0.3595   0.6295  69.5535 251.9041
   4.000   0.4664   0.01252   0.00317  -0.0003   0.3595   0.6295  69.5541 251.9052
   4.000   0.4664   0.01252   0.00317  -0.0003   0.3595   0.6295  69.5541 251.9052
   4.000   0.4664   0.01252   0.00317  -0.0003   0.3595   0.6295  69.5541 251.9052
   4.000   0.4664   0.01252   0.00317  -0.0003   0.3595   0.6295  69.5541 251.9052
   5.000   0.5795   0.01307   0.00347  -0.0000   0.3290   0.6654  72.1718 254.3918
   5.000   0.5795   0.01307   0.00347  -0.0000   0.3290   0.6654  72.1718 254.3918
   5.000   0.5795   0.01307   0.00347  -0.0000   0.3290   0.6654  72.1718 254.3918
   5.000   0.5795   0.01307   0.00347  -0.0000   0.3290   0.6654  72.1718 254.3918
   5.000   0.5795   0.01307   0.00347  -0.0000   0.3290   0.6654  72.1718 254.3918
   6.000   0.6907   0.01376   0.00383   0.0005   0.2993   0.7039  74.8379 257.0518
   6.000   0.6907   0.01376   0.00383   0.0005   0.2993   0.7039  74.8379 257.0518
   6.000   0.6907   0.01376   0.00383   0.0005   0.2993   0.7039  74.8379 257.0518
   6.000   0.6907   0.01376   0.00383   0.0005   0.2993   0.7039  74.8379 257.0518
   6.000   0.6907   0.01376   0.00383   0.0005   0.2993   0.7039  74.8379 257.0518
   7.000   0.7982   0.01461   0.00432   0.0014   0.2710   0.7435  77.4861 259.8548
   7.000   0.7982   0.01461   0.00432   0.0014   0.2710   0.7435  77.4861 259.8548
   7.000   0.7982   0.01461   0.00432   0.0014   0.2710   0.7435  77.4861 259.8548
   7.000   0.7982   0.01461   0.00432   0.0014   0.2710   0.7435  77.4861 259.8548
   7.000   0.7982   0.01461   0.00432   0.0014   0.2710   0.7435  77.4861 259.8548
   8.000   0.9000   0.01571   0.00487   0.0029   0.2452   0.7863  80.0318 263.0531
   8.000   0.9000   0.01571   0.00487   0.0029   0.2452   0.7863  80.0318 263.0531
   8.000   0.9000   0.01571   0.00487   0.0029   0.2452   0.7863  80.0318 263.0531
   8.000   0.9000   0.01571   0.00487   0.0029   0.2452   0.7863  80.0318 263.0531
   8.000   0.9000   0.01571   0.00487   0.0029   0.2452   0.7863  80.0318 263.0531
   9.000   0.9943   0.01693   0.00556   0.0053   0.2209   0.8345  82.5813 267.0880
   9.000   0.9943   0.01693   0.00556   0.0053   0.2209   0.8345  82.5813 267.0879
   9.000   0.9943   0.01693   0.00556   0.0053   0.2209   0.8345  82.5813 267.0879
   9.000   0.9943   0.01693   0.00556   0.0053   0.2209   0.8345  82.5813 267.0879
   9.000   0.9943   0.01693   0.00556   0.0053   0.2209   0.8345  82.5813 267.0879
  10.000   1.0701   0.01843   0.00628   0.0104   0.2003   0.8993  84.8850 274.2097
  10.000   1.0701   0.01843   0.00628   0.0104   0.2003   0.8993  84.8850 274.2102
  10.000   1.0701   0.01843   0.00628   0.0104   0.2003   0.8993  84.8850 274.2102
  10.000   1.0701   0.01843   0.00628   0.0104   0.2003   0.8993  84.8850 274.2102
  10.000   1.0701   0.01843   0.00628   0.0104   0.2003   0.8993  84.8850 274.2102
  11.000   1.1438   0.02070   0.00730   0.0127   0.1814   1.0000  87.1482 300.0000
  11.000   1.1438   0.02070   0.00730   0.0127   0.1814   1.0000  87.1482 300.0000
  11.000   1.1438   0.02070   0.00730   0.0127   0.1814   1.0000  87.1482 300.0000
  11.000   1.1438   0.02070   0.00730   0.0127   0.1814   1.0000  87.1482 300.0000
  11.000   1.1438   0.02070   0.00730   0.0127   0.1814   1.0000  87.1482 300.0000
  12.000   1.2056   0.02453   0.00935   0.0137   0.1647   1.0000  89.2948 300.0000
  12.000   1.2056   0.02453   0.00935   0.0137   0.1647   1.0000  89.2949 300.0000
  12.000   1.2056   0.02453   0.00935   0.0137   0.1647   1.0000  89.2949 300.0000
  12.000   1.2056   0.02453   0.00935   0.0137   0.1647   1.0000  89.2949 300.0000
  12.000   1.2056   0.02453   0.00935   0.0137   0.1647   1.0000  89.2949 300.0000
  13.000   1.2538   0.02974   0.01240   0.0143   0.1504   1.0000  91.2689 300.0000
  13.000   1.2538   0.02974   0.01240   0.0143   0.1504   1.0000  91.2688 300.0000
  13.000   1.2538   0.02974   0.01240   0.0143   0.1504   1.0000  91.2688 300.0000
  13.000   1.2538   0.02974   0.01240   0.0143   0.1504   1.0000  91.2688 300.0000
  13.000   1.2538   0.02974   0.01240   0.0143   0.1504   1.0000  91.2688 300.0000
  14.000   1.2897   0.03635   0.01647   0.0142   0.1382   1.0000  93.0766 300.0000
  14.000   1.2897   0.03635   0.01647   0.0142   0.1382   1.0000  93.0772 300.0000
  14.000   1.2897   0.03635   0.01647   0.0142   0.1382   1.0000  93.0772 300.0000
  14.000   1.2897   0.03635   0.01647   0.0142   0.1382   1.0000  93.0772 300.0000
  14.000   1.2897   0.03635   0.01647   0.0142   0.1382   1.0000  93.0772 300.0000
  15.000   1.3146   0.04439   0.02176   0.0133   0.1272   1.0000  94.8117 300.0000
  15.000   1.3146   0.04440   0.02176   0.0132   0.1272   1.0000  94.8121 300.0000
  15.000   1.3146   0.04440   0.02176   0.0132   0.1272   1.0000  94.8122 300.0000
  15.000   1.3146   0.04440   0.02176   0.0132   0.1272   1.0000  94.8122 300.0000
  15.000   1.3146   0.04440   0.02176   0.0132   0.1272   1.0000  94.8122 300.0000
  16.000   1.3317   0.05383   0.02820   0.0112   0.1177   1.0000  96.4285 300.0000
  16.000   1.3317   0.05383   0.02820   0.0112   0.1177   1.0000  96.4283 300.0000
  16.000   1.3317   0.05383   0.02820   0.0112   0.1177   1.0000  96.4283 300.0000
  16.000   1.3317   0.05383   0.02820   0.0112   0.1177   1.0000  96.4283 300.0000
  16.000   1.3317   0.05383   0.02820   0.0112   0.1177   1.0000  96.4283 300.0000
  17.000   1.3468   0.06410   0.03531   0.0083   0.1094   1.0000  97.9292 300.0000
  17.000   1.3468   0.06410   0.03531   0.0083   0.1094   1.0000  97.9291 300.0000
  17.000   1.3468   0.06410   0.03531   0.0083   0.1094   1.0000  97.9291 300.0000
  17.000   1.3468   0.06410   0.03531   0.0083   0.1094   1.0000  97.9291 300.0000
  17.000   1.3468   0.06410   0.03531   0.0083   0.1094   1.0000  97.9291 300.0000
  18.000   1.3527   0.07619   0.04430   0.0040   0.1016   1.0000  99.4172 300.0000
  18.000   1.3527   0.07620   0.04430   0.0040   0.1016   1.0000  99.4173 300.0000
  18.000   1.3527   0.07620   0.04430   0.0040   0.1016   1.0000  99.4174 300.0000
  18.000   1.3527   0.07620   0.04430   0.0040   0.1016   1.0000  99.4174 300.0000
  18.000   1.3527   0.07620   0.04430   0.0040   0.1016   1.0000  99.4174 300.0000
  19.000   1.3600   0.08846   0.05360  -0.0008   0.0947   1.0000 100.8116 300.0000
  19.000   1.3600   0.08846   0.05360  -0.0008   0.0947   1.0000 100.8115 300.0000
  19.000   1.3600   0.08846   0.05360  -0.0008   0.0947   1.0000 100.8115 300.0000
  19.000   1.3600   0.08845   0.05360  -0.0008   0.0947   1.0000 100.8115 300.0000
  19.000   1.3600   0.08845   0.05360  -0.0008   0.0947   1.0000 100.8115 300.0000
