  
       XFOIL         Version 6.99
  
 Calculated polar for: Joukovsky f=0% t=21%                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0000   0.01017   0.00187   0.0000   0.4666   0.4665  60.9518 240.0480
   0.000   0.0000   0.01017   0.00187  -0.0000   0.4666   0.4666  60.9519 240.0481
   0.000   0.0000   0.01017   0.00187  -0.0000   0.4666   0.4666  60.9519 240.0481
   0.000   0.0000   0.01017   0.00187  -0.0000   0.4666   0.4666  60.9519 240.0481
   0.000   0.0000   0.01017   0.00187  -0.0000   0.4666   0.4666  60.9519 240.0481
   1.000   0.1187   0.01018   0.00191  -0.0004   0.4336   0.4994  63.5175 242.5398
   1.000   0.1187   0.01018   0.00191  -0.0004   0.4336   0.4994  63.5181 242.5392
   1.000   0.1187   0.01018   0.00191  -0.0004   0.4336   0.4994  63.5181 242.5392
   1.000   0.1187   0.01018   0.00191  -0.0004   0.4336   0.4994  63.5181 242.5392
   1.000   0.1187   0.01018   0.00191  -0.0004   0.4336   0.4994  63.5181 242.5392
   2.000   0.2370   0.01037   0.00199  -0.0008   0.4017   0.5333  66.0632 245.0515
   2.000   0.2370   0.01037   0.00199  -0.0008   0.4017   0.5333  66.0632 245.0514
   2.000   0.2370   0.01037   0.00199  -0.0008   0.4017   0.5333  66.0632 245.0514
   2.000   0.2370   0.01037   0.00199  -0.0008   0.4017   0.5333  66.0632 245.0514
   2.000   0.2370   0.01037   0.00199  -0.0008   0.4017   0.5333  66.0632 245.0514
   3.000   0.3547   0.01061   0.00214  -0.0011   0.3697   0.5671  68.6916 247.5027
   3.000   0.3547   0.01061   0.00214  -0.0011   0.3697   0.5671  68.6916 247.5026
   3.000   0.3547   0.01061   0.00214  -0.0011   0.3697   0.5671  68.6916 247.5026
   3.000   0.3547   0.01061   0.00214  -0.0011   0.3697   0.5671  68.6916 247.5026
   3.000   0.3547   0.01061   0.00214  -0.0011   0.3697   0.5671  68.6916 247.5026
   4.000   0.4716   0.01100   0.00234  -0.0013   0.3390   0.6023  71.3069 250.0042
   4.000   0.4716   0.01100   0.00234  -0.0013   0.3390   0.6023  71.3069 250.0041
   4.000   0.4716   0.01100   0.00234  -0.0013   0.3390   0.6023  71.3069 250.0041
   4.000   0.4716   0.01100   0.00234  -0.0013   0.3390   0.6023  71.3069 250.0041
   4.000   0.4716   0.01100   0.00234  -0.0013   0.3390   0.6023  71.3069 250.0041
   5.000   0.5864   0.01151   0.00263  -0.0014   0.3091   0.6373  73.9466 252.4472
   5.000   0.5864   0.01151   0.00263  -0.0014   0.3091   0.6373  73.9467 252.4474
   5.000   0.5864   0.01151   0.00263  -0.0014   0.3091   0.6373  73.9467 252.4474
   5.000   0.5864   0.01151   0.00263  -0.0014   0.3091   0.6373  73.9467 252.4474
   5.000   0.5864   0.01151   0.00263  -0.0014   0.3091   0.6373  73.9467 252.4474
   6.000   0.7001   0.01214   0.00298  -0.0013   0.2801   0.6744  76.6238 255.0131
   6.000   0.7001   0.01214   0.00298  -0.0013   0.2801   0.6744  76.6238 255.0131
   6.000   0.7001   0.01214   0.00298  -0.0013   0.2801   0.6744  76.6238 255.0131
   6.000   0.7001   0.01214   0.00298  -0.0013   0.2801   0.6744  76.6238 255.0131
   6.000   0.7001   0.01214   0.00298  -0.0013   0.2801   0.6744  76.6238 255.0131
   7.000   0.8102   0.01294   0.00343  -0.0008   0.2530   0.7121  79.2499 257.6255
   7.000   0.8102   0.01294   0.00343  -0.0008   0.2530   0.7121  79.2499 257.6253
   7.000   0.8102   0.01294   0.00343  -0.0008   0.2530   0.7121  79.2499 257.6253
   7.000   0.8102   0.01294   0.00343  -0.0008   0.2530   0.7121  79.2499 257.6253
   7.000   0.8102   0.01294   0.00343  -0.0008   0.2530   0.7121  79.2499 257.6253
   8.000   0.9163   0.01392   0.00397   0.0001   0.2276   0.7524  81.8683 260.5003
   8.000   0.9163   0.01392   0.00397   0.0001   0.2276   0.7524  81.8683 260.5000
   8.000   0.9163   0.01392   0.00397   0.0001   0.2276   0.7524  81.8683 260.5000
   8.000   0.9163   0.01392   0.00397   0.0001   0.2276   0.7524  81.8683 260.5000
   8.000   0.9163   0.01392   0.00397   0.0001   0.2276   0.7524  81.8683 260.5000
   9.000   1.0169   0.01509   0.00461   0.0016   0.2043   0.7970  84.4255 263.9011
   9.000   1.0169   0.01509   0.00461   0.0016   0.2043   0.7970  84.4255 263.9005
   9.000   1.0169   0.01509   0.00461   0.0016   0.2043   0.7970  84.4255 263.9005
   9.000   1.0169   0.01509   0.00461   0.0016   0.2043   0.7970  84.4255 263.9005
   9.000   1.0169   0.01509   0.00461   0.0016   0.2043   0.7970  84.4255 263.9005
  10.000   1.1060   0.01654   0.00538   0.0044   0.1838   0.8493  86.8523 268.4833
