  
       XFOIL         Version 6.99
  
 Calculated polar for: Joukovsky f=0% t=21%                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.0000   0.01102   0.00232  -0.0000   0.4810   0.4810  59.8472 241.1526
   0.000   0.0000   0.01102   0.00232  -0.0000   0.4810   0.4810  59.8474 241.1526
   0.000   0.0000   0.01102   0.00232  -0.0000   0.4810   0.4810  59.8474 241.1526
   0.000   0.0000   0.01102   0.00232  -0.0000   0.4810   0.4810  59.8474 241.1526
   0.000   0.0000   0.01102   0.00232  -0.0000   0.4810   0.4810  59.8474 241.1526
   1.000   0.1180   0.01106   0.00237  -0.0003   0.4478   0.5146  62.4050 243.6735
   1.000   0.1180   0.01106   0.00237  -0.0003   0.4478   0.5146  62.4050 243.6735
   1.000   0.1180   0.01106   0.00237  -0.0003   0.4478   0.5146  62.4050 243.6735
   1.000   0.1180   0.01106   0.00237  -0.0003   0.4478   0.5146  62.4050 243.6735
   1.000   0.1180   0.01106   0.00237  -0.0003   0.4478   0.5146  62.4050 243.6735
   2.000   0.2355   0.01124   0.00244  -0.0005   0.4154   0.5487  64.9576 246.1727
   2.000   0.2355   0.01124   0.00244  -0.0005   0.4154   0.5487  64.9577 246.1729
   2.000   0.2355   0.01124   0.00244  -0.0005   0.4154   0.5487  64.9577 246.1729
   2.000   0.2355   0.01124   0.00244  -0.0005   0.4154   0.5487  64.9577 246.1729
   2.000   0.2355   0.01124   0.00244  -0.0005   0.4154   0.5487  64.9577 246.1729
   3.000   0.3525   0.01149   0.00261  -0.0007   0.3829   0.5833  67.5975 248.6584
   3.000   0.3525   0.01149   0.00261  -0.0007   0.3829   0.5833  67.5975 248.6594
   3.000   0.3525   0.01149   0.00261  -0.0007   0.3829   0.5833  67.5975 248.6593
   3.000   0.3525   0.01149   0.00261  -0.0007   0.3829   0.5833  67.5975 248.6593
   3.000   0.3525   0.01149   0.00261  -0.0007   0.3829   0.5833  67.5975 248.6593
   4.000   0.4682   0.01190   0.00282  -0.0007   0.3518   0.6187  70.2037 251.1526
   4.000   0.4682   0.01190   0.00282  -0.0007   0.3518   0.6187  70.2037 251.1524
   4.000   0.4682   0.01190   0.00282  -0.0007   0.3518   0.6187  70.2037 251.1524
   4.000   0.4682   0.01190   0.00282  -0.0007   0.3518   0.6187  70.2037 251.1524
   4.000   0.4682   0.01190   0.00282  -0.0007   0.3518   0.6187  70.2037 251.1524
   5.000   0.5823   0.01243   0.00311  -0.0006   0.3212   0.6548  72.8596 253.6570
   5.000   0.5823   0.01243   0.00311  -0.0006   0.3212   0.6548  72.8596 253.6573
   5.000   0.5823   0.01243   0.00311  -0.0006   0.3212   0.6548  72.8596 253.6573
   5.000   0.5823   0.01243   0.00311  -0.0006   0.3212   0.6548  72.8596 253.6573
   5.000   0.5823   0.01243   0.00311  -0.0006   0.3212   0.6548  72.8596 253.6573
   6.000   0.6943   0.01309   0.00348  -0.0002   0.2918   0.6921  75.5276 256.2332
   6.000   0.6943   0.01309   0.00348  -0.0002   0.2918   0.6921  75.5273 256.2313
   6.000   0.6943   0.01309   0.00348  -0.0002   0.2918   0.6921  75.5273 256.2313
   6.000   0.6943   0.01309   0.00348  -0.0002   0.2918   0.6921  75.5273 256.2313
   6.000   0.6943   0.01309   0.00348  -0.0002   0.2918   0.6921  75.5273 256.2313
   7.000   0.8028   0.01396   0.00393   0.0004   0.2643   0.7317  78.1370 259.0055
   7.000   0.8028   0.01396   0.00393   0.0004   0.2643   0.7317  78.1370 259.0055
   7.000   0.8028   0.01396   0.00393   0.0004   0.2643   0.7317  78.1370 259.0055
   7.000   0.8028   0.01396   0.00393   0.0004   0.2643   0.7317  78.1370 259.0055
   7.000   0.8028   0.01396   0.00393   0.0004   0.2643   0.7317  78.1370 259.0055
   8.000   0.9068   0.01496   0.00450   0.0017   0.2382   0.7733  80.7592 262.0518
   8.000   0.9068   0.01496   0.00450   0.0017   0.2382   0.7733  80.7592 262.0514
   8.000   0.9068   0.01496   0.00450   0.0017   0.2382   0.7733  80.7592 262.0514
   8.000   0.9068   0.01496   0.00450   0.0017   0.2382   0.7733  80.7592 262.0514
   8.000   0.9068   0.01496   0.00450   0.0017   0.2382   0.7733  80.7592 262.0514
   9.000   1.0030   0.01621   0.00517   0.0038   0.2147   0.8196  83.2678 265.7746
   9.000   1.0030   0.01621   0.00517   0.0038   0.2147   0.8196  83.2679 265.7741
   9.000   1.0030   0.01621   0.00517   0.0038   0.2147   0.8196  83.2679 265.7741
   9.000   1.0030   0.01621   0.00517   0.0038   0.2147   0.8196  83.2679 265.7741
   9.000   1.0030   0.01621   0.00517   0.0038   0.2147   0.8196  83.2679 265.7741
  10.000   1.0853   0.01769   0.00594   0.0077   0.1937   0.8783  85.6630 271.5671
  10.000   1.0853   0.01769   0.00594   0.0077   0.1937   0.8783  85.6630 271.5671
  10.000   1.0853   0.01769   0.00594   0.0077   0.1937   0.8783  85.6630 271.5671
  10.000   1.0853   0.01769   0.00594   0.0077   0.1937   0.8783  85.6630 271.5671
  10.000   1.0853   0.01769   0.00594   0.0077   0.1937   0.8783  85.6630 271.5671
  11.000   1.1531   0.01978   0.00690   0.0117   0.1757   1.0000  87.8671 300.0000
  11.000   1.1531   0.01978   0.00690   0.0117   0.1757   1.0000  87.8674 300.0000
  11.000   1.1531   0.01978   0.00690   0.0117   0.1757   1.0000  87.8674 300.0000
  11.000   1.1531   0.01978   0.00690   0.0117   0.1757   1.0000  87.8674 300.0000
  11.000   1.1531   0.01978   0.00690   0.0117   0.1757   1.0000  87.8674 300.0000
  12.000   1.2151   0.02363   0.00893   0.0127   0.1596   1.0000  89.9776 300.0000
  12.000   1.2151   0.02363   0.00893   0.0127   0.1596   1.0000  89.9780 300.0000
  12.000   1.2151   0.02363   0.00893   0.0127   0.1596   1.0000  89.9780 300.0000
  12.000   1.2151   0.02363   0.00893   0.0127   0.1596   1.0000  89.9780 300.0000
  12.000   1.2151   0.02363   0.00893   0.0127   0.1596   1.0000  89.9780 300.0000
  13.000   1.2639   0.02885   0.01200   0.0132   0.1456   1.0000  91.9596 300.0000
  13.000   1.2639   0.02885   0.01200   0.0132   0.1456   1.0000  91.9596 300.0000
  13.000   1.2639   0.02885   0.01200   0.0132   0.1456   1.0000  91.9596 300.0000
  13.000   1.2639   0.02885   0.01200   0.0132   0.1456   1.0000  91.9596 300.0000
  13.000   1.2639   0.02885   0.01200   0.0132   0.1456   1.0000  91.9596 300.0000
  14.000   1.3001   0.03555   0.01622   0.0131   0.1334   1.0000  93.8169 300.0000
  14.000   1.3001   0.03555   0.01623   0.0131   0.1334   1.0000  93.8171 300.0000
  14.000   1.3001   0.03555   0.01623   0.0131   0.1334   1.0000  93.8171 300.0000
  14.000   1.3001   0.03555   0.01623   0.0131   0.1334   1.0000  93.8171 300.0000
  14.000   1.3001   0.03555   0.01623   0.0131   0.1334   1.0000  93.8171 300.0000
  15.000   1.3230   0.04385   0.02169   0.0121   0.1230   1.0000  95.5232 300.0000
  15.000   1.3230   0.04385   0.02169   0.0121   0.1230   1.0000  95.5234 300.0000
  15.000   1.3230   0.04385   0.02169   0.0121   0.1230   1.0000  95.5234 300.0000
  15.000   1.3230   0.04385   0.02169   0.0121   0.1230   1.0000  95.5234 300.0000
  15.000   1.3230   0.04385   0.02169   0.0121   0.1230   1.0000  95.5234 300.0000
  16.000   1.3378   0.05354   0.02826   0.0100   0.1141   1.0000  97.0699 300.0000
  16.000   1.3378   0.05354   0.02826   0.0100   0.1141   1.0000  97.0702 300.0000
  16.000   1.3378   0.05354   0.02826   0.0100   0.1141   1.0000  97.0702 300.0000
  16.000   1.3378   0.05354   0.02826   0.0100   0.1141   1.0000  97.0702 300.0000
  16.000   1.3378   0.05354   0.02826   0.0100   0.1141   1.0000  97.0702 300.0000
  17.000   1.3470   0.06474   0.03633   0.0066   0.1056   1.0000  98.6315 300.0000
  17.000   1.3470   0.06474   0.03633   0.0066   0.1056   1.0000  98.6317 300.0000
  17.000   1.3470   0.06474   0.03633   0.0066   0.1056   1.0000  98.6317 300.0000
  17.000   1.3470   0.06474   0.03633   0.0066   0.1056   1.0000  98.6317 300.0000
  17.000   1.3470   0.06474   0.03633   0.0066   0.1056   1.0000  98.6317 300.0000
  18.000   1.3561   0.07632   0.04469   0.0027   0.0985   1.0000 100.0394 300.0000
  18.000   1.3561   0.07631   0.04469   0.0027   0.0985   1.0000 100.0390 300.0000
  18.000   1.3561   0.07631   0.04469   0.0027   0.0985   1.0000 100.0389 300.0000
  18.000   1.3561   0.07631   0.04469   0.0027   0.0985   1.0000 100.0389 300.0000
  18.000   1.3561   0.07631   0.04469   0.0027   0.0985   1.0000 100.0389 300.0000
  19.000   1.3555   0.08986   0.05534  -0.0028   0.0916   1.0000 101.4734 300.0000
  19.000   1.3555   0.08987   0.05534  -0.0028   0.0916   1.0000 101.4735 300.0000
  19.000   1.3555   0.08987   0.05534  -0.0028   0.0916   1.0000 101.4735 300.0000
  19.000   1.3555   0.08987   0.05534  -0.0028   0.0916   1.0000 101.4735 300.0000
  19.000   1.3555   0.08987   0.05534  -0.0028   0.0916   1.0000 101.4735 300.0000
