  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 460 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0000   0.01111   0.00260   0.0000   0.6683   0.6683  47.0775 253.9238
   0.000  -0.0000   0.01111   0.00260   0.0000   0.6683   0.6683  47.0768 253.9233
   0.000  -0.0000   0.01111   0.00260   0.0000   0.6683   0.6683  47.0768 253.9232
   0.000   0.0000   0.01111   0.00260  -0.0000   0.6683   0.6683  47.0768 253.9232
   0.000  -0.0000   0.01111   0.00260   0.0000   0.6683   0.6683  47.0768 253.9232
   1.000   0.0941   0.01127   0.00273   0.0042   0.6216   0.7188  51.1003 258.3294
   1.000   0.0941   0.01127   0.00273   0.0042   0.6216   0.7188  51.1002 258.3297
   1.000   0.0941   0.01127   0.00273   0.0042   0.6216   0.7188  51.1002 258.3297
   1.000   0.0941   0.01127   0.00273   0.0042   0.6216   0.7188  51.1002 258.3297
   1.000   0.0941   0.01127   0.00273   0.0042   0.6216   0.7188  51.1002 258.3297
   2.000   0.1872   0.01160   0.00297   0.0087   0.5802   0.7697  54.6423 262.7537
   2.000   0.1871   0.01160   0.00297   0.0087   0.5802   0.7697  54.6423 262.7538
   2.000   0.1871   0.01160   0.00297   0.0087   0.5802   0.7697  54.6423 262.7538
   2.000   0.1871   0.01160   0.00297   0.0087   0.5802   0.7697  54.6423 262.7538
   2.000   0.1871   0.01160   0.00297   0.0087   0.5802   0.7697  54.6423 262.7538
   3.000   0.2812   0.01197   0.00314   0.0129   0.5390   0.8160  58.1819 266.8127
   3.000   0.2812   0.01197   0.00314   0.0129   0.5390   0.8160  58.1819 266.8128
   3.000   0.2812   0.01197   0.00314   0.0129   0.5390   0.8160  58.1819 266.8128
   3.000   0.2812   0.01197   0.00314   0.0129   0.5390   0.8160  58.1819 266.8128
   3.000   0.2812   0.01197   0.00314   0.0129   0.5390   0.8160  58.1819 266.8128
   4.000   0.3758   0.01248   0.00333   0.0170   0.4925   0.8555  62.2292 270.5289
   4.000   0.3758   0.01248   0.00333   0.0170   0.4925   0.8555  62.2292 270.5289
   4.000   0.3758   0.01248   0.00333   0.0170   0.4925   0.8555  62.2292 270.5289
   4.000   0.3758   0.01248   0.00333   0.0170   0.4925   0.8555  62.2292 270.5289
   4.000   0.3758   0.01248   0.00333   0.0170   0.4925   0.8555  62.2292 270.5289
   5.000   0.4660   0.01329   0.00357   0.0219   0.4398   0.8907  66.8837 274.3098
   5.000   0.4660   0.01329   0.00357   0.0219   0.4398   0.8907  66.8836 274.3096
   5.000   0.4660   0.01329   0.00357   0.0219   0.4398   0.8907  66.8836 274.3097
   5.000   0.4660   0.01329   0.00357   0.0219   0.4398   0.8907  66.8836 274.3097
   5.000   0.4660   0.01329   0.00357   0.0219   0.4398   0.8907  66.8836 274.3097
   6.000   0.5546   0.01448   0.00395   0.0266   0.3764   0.9220  72.5740 278.4674
