  
       XFOIL         Version 6.99
  
 Calculated polar for: FX 84-W-218                                     
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3399   0.01041   0.00275  -0.0691   0.6123   0.6618  53.8505 252.3622
   0.000   0.3399   0.01041   0.00275  -0.0691   0.6123   0.6618  53.8506 252.3622
   0.000   0.3399   0.01041   0.00275  -0.0691   0.6123   0.6618  53.8506 252.3622
   0.000   0.3399   0.01041   0.00275  -0.0691   0.6123   0.6618  53.8506 252.3622
   0.000   0.3399   0.01041   0.00275  -0.0691   0.6123   0.6618  53.8506 252.3622
   1.000   0.4534   0.01062   0.00288  -0.0695   0.5952   0.7047  55.2929 255.5517
   1.000   0.4534   0.01062   0.00288  -0.0695   0.5952   0.7047  55.2929 255.5524
   1.000   0.4534   0.01062   0.00288  -0.0695   0.5952   0.7047  55.2929 255.5524
   1.000   0.4534   0.01062   0.00288  -0.0695   0.5952   0.7047  55.2929 255.5524
   1.000   0.4534   0.01062   0.00288  -0.0695   0.5952   0.7047  55.2929 255.5524
   2.000   0.5658   0.01090   0.00299  -0.0697   0.5776   0.7413  56.7942 258.2846
   2.000   0.5658   0.01090   0.00299  -0.0697   0.5776   0.7413  56.7942 258.2836
   2.000   0.5658   0.01090   0.00299  -0.0697   0.5776   0.7413  56.7942 258.2837
   2.000   0.5658   0.01090   0.00299  -0.0697   0.5776   0.7413  56.7942 258.2837
   2.000   0.5658   0.01090   0.00299  -0.0697   0.5776   0.7413  56.7942 258.2837
   3.000   0.6759   0.01126   0.00311  -0.0695   0.5592   0.7731  58.3629 260.7062
   3.000   0.6759   0.01126   0.00311  -0.0695   0.5592   0.7731  58.3629 260.7062
   3.000   0.6759   0.01126   0.00311  -0.0695   0.5592   0.7731  58.3629 260.7062
   3.000   0.6759   0.01126   0.00311  -0.0695   0.5592   0.7731  58.3629 260.7062
   3.000   0.6759   0.01126   0.00311  -0.0695   0.5592   0.7731  58.3629 260.7062
   4.000   0.7846   0.01167   0.00312  -0.0693   0.5405   0.8010  59.9770 262.9363
   4.000   0.7846   0.01167   0.00312  -0.0693   0.5405   0.8011  59.9770 262.9374
   4.000   0.7846   0.01167   0.00312  -0.0693   0.5405   0.8011  59.9770 262.9374
   4.000   0.7846   0.01167   0.00312  -0.0693   0.5405   0.8011  59.9770 262.9374
   4.000   0.7846   0.01167   0.00312  -0.0693   0.5405   0.8011  59.9770 262.9374
   5.000   0.8862   0.01211   0.00317  -0.0679   0.5197   0.8264  61.7817 265.1147
   5.000   0.8862   0.01211   0.00317  -0.0679   0.5197   0.8264  61.7818 265.1142
   5.000   0.8862   0.01211   0.00317  -0.0679   0.5197   0.8264  61.7818 265.1143
   5.000   0.8862   0.01211   0.00317  -0.0679   0.5197   0.8264  61.7818 265.1143
   5.000   0.8862   0.01211   0.00317  -0.0679   0.5197   0.8264  61.7818 265.1143
   6.000   0.9812   0.01265   0.00314  -0.0655   0.4979   0.8515  63.6889 267.4973
   6.000   0.9812   0.01265   0.00314  -0.0655   0.4979   0.8515  63.6889 267.4973
   6.000   0.9812   0.01265   0.00314  -0.0655   0.4979   0.8515  63.6889 267.4972
   6.000   0.9812   0.01265   0.00314  -0.0655   0.4979   0.8515  63.6889 267.4972
   6.000   0.9812   0.01265   0.00314  -0.0655   0.4979   0.8515  63.6889 267.4972
   7.000   1.0646   0.01330   0.00304  -0.0613   0.4756   0.8784  65.6554 270.4536
   7.000   1.0646   0.01330   0.00304  -0.0613   0.4756   0.8783  65.6554 270.4515
   7.000   1.0646   0.01330   0.00304  -0.0613   0.4756   0.8783  65.6554 270.4515
   7.000   1.0646   0.01330   0.00304  -0.0613   0.4756   0.8783  65.6554 270.4515
   7.000   1.0646   0.01330   0.00304  -0.0613   0.4756   0.8783  65.6554 270.4515
   8.000   1.1317   0.01425   0.00293  -0.0548   0.4524   0.9110  67.7174 274.9350
   8.000   1.1317   0.01425   0.00293  -0.0548   0.4524   0.9110  67.7174 274.9353
   8.000   1.1317   0.01425   0.00293  -0.0548   0.4524   0.9110  67.7174 274.9353
   8.000   1.1317   0.01425   0.00293  -0.0548   0.4524   0.9110  67.7174 274.9353
   8.000   1.1317   0.01425   0.00293  -0.0548   0.4524   0.9110  67.7174 274.9353
   9.000   1.1850   0.01549   0.00279  -0.0465   0.4283   0.9608  69.8771 285.3952
   9.000   1.1850   0.01549   0.00279  -0.0465   0.4283   0.9608  69.8771 285.3953
   9.000   1.1850   0.01549   0.00279  -0.0465   0.4283   0.9608  69.8771 285.3953
   9.000   1.1850   0.01549   0.00279  -0.0465   0.4283   0.9608  69.8771 285.3953
   9.000   1.1850   0.01549   0.00279  -0.0465   0.4283   0.9608  69.8771 285.3953
  10.000   1.2700   0.01774   0.00336  -0.0474   0.3990   1.0000  72.5349 300.0000
  10.000   1.2700   0.01774   0.00336  -0.0474   0.3990   1.0000  72.5349 300.0000
  10.000   1.2700   0.01774   0.00336  -0.0474   0.3990   1.0000  72.5349 300.0000
  10.000   1.2700   0.01774   0.00336  -0.0474   0.3990   1.0000  72.5349 300.0000
  10.000   1.2700   0.01774   0.00336  -0.0474   0.3990   1.0000  72.5349 300.0000
  11.000   1.3281   0.02108   0.00443  -0.0446   0.3670   1.0000  75.4753 300.0000
  11.000   1.3281   0.02108   0.00443  -0.0446   0.3670   1.0000  75.4753 300.0000
  11.000   1.3281   0.02108   0.00443  -0.0446   0.3670   1.0000  75.4753 300.0000
  11.000   1.3281   0.02108   0.00443  -0.0446   0.3670   1.0000  75.4753 300.0000
  11.000   1.3281   0.02108   0.00443  -0.0446   0.3670   1.0000  75.4753 300.0000
  12.000   1.3709   0.02549   0.00617  -0.0406   0.3338   1.0000  78.5809 300.0000
  12.000   1.3709   0.02549   0.00617  -0.0406   0.3338   1.0000  78.5810 300.0000
  12.000   1.3709   0.02549   0.00617  -0.0406   0.3338   1.0000  78.5810 300.0000
  12.000   1.3709   0.02549   0.00617  -0.0406   0.3338   1.0000  78.5810 300.0000
  12.000   1.3709   0.02549   0.00617  -0.0406   0.3338   1.0000  78.5810 300.0000
  13.000   1.4012   0.03128   0.00886  -0.0366   0.2991   1.0000  81.9048 300.0000
  13.000   1.4012   0.03128   0.00886  -0.0366   0.2991   1.0000  81.9049 300.0000
  13.000   1.4012   0.03128   0.00886  -0.0366   0.2991   1.0000  81.9049 300.0000
  13.000   1.4012   0.03128   0.00886  -0.0366   0.2991   1.0000  81.9049 300.0000
  13.000   1.4012   0.03128   0.00886  -0.0366   0.2991   1.0000  81.9049 300.0000
  14.000   1.4230   0.03841   0.01260  -0.0332   0.2643   1.0000  85.3483 300.0000
  14.000   1.4230   0.03841   0.01260  -0.0332   0.2643   1.0000  85.3487 300.0000
  14.000   1.4230   0.03841   0.01260  -0.0332   0.2643   1.0000  85.3487 300.0000
  14.000   1.4230   0.03841   0.01260  -0.0332   0.2643   1.0000  85.3487 300.0000
  14.000   1.4230   0.03841   0.01260  -0.0332   0.2643   1.0000  85.3487 300.0000
  15.000   1.4363   0.04690   0.01747  -0.0305   0.2316   1.0000  88.7192 300.0000
  15.000   1.4363   0.04690   0.01747  -0.0305   0.2316   1.0000  88.7195 300.0000
  15.000   1.4363   0.04690   0.01747  -0.0305   0.2316   1.0000  88.7195 300.0000
  15.000   1.4363   0.04690   0.01747  -0.0305   0.2316   1.0000  88.7195 300.0000
  15.000   1.4363   0.04690   0.01747  -0.0305   0.2316   1.0000  88.7195 300.0000
  16.000   1.4428   0.05667   0.02350  -0.0287   0.2020   1.0000  91.9430 300.0000
  16.000   1.4428   0.05668   0.02350  -0.0287   0.2020   1.0000  91.9436 300.0000
  16.000   1.4428   0.05668   0.02350  -0.0287   0.2020   1.0000  91.9437 300.0000
  16.000   1.4428   0.05668   0.02350  -0.0287   0.2020   1.0000  91.9437 300.0000
  16.000   1.4428   0.05668   0.02350  -0.0287   0.2020   1.0000  91.9437 300.0000
  17.000   1.4450   0.06758   0.03068  -0.0281   0.1746   1.0000  95.1388 300.0000
  17.000   1.4450   0.06758   0.03068  -0.0281   0.1746   1.0000  95.1390 300.0000
  17.000   1.4450   0.06758   0.03068  -0.0281   0.1746   1.0000  95.1390 300.0000
  17.000   1.4450   0.06758   0.03068  -0.0281   0.1746   1.0000  95.1390 300.0000
  17.000   1.4450   0.06758   0.03068  -0.0281   0.1746   1.0000  95.1390 300.0000
  18.000   1.4416   0.07974   0.03927  -0.0287   0.1492   1.0000  98.3762 300.0000
  18.000   1.4416   0.07974   0.03927  -0.0287   0.1492   1.0000  98.3764 300.0000
  18.000   1.4416   0.07974   0.03927  -0.0287   0.1492   1.0000  98.3765 300.0000
  18.000   1.4416   0.07974   0.03927  -0.0287   0.1492   1.0000  98.3765 300.0000
  18.000   1.4416   0.07974   0.03927  -0.0287   0.1492   1.0000  98.3765 300.0000
  19.000   1.4333   0.09302   0.04944  -0.0304   0.1270   1.0000 101.5432 300.0000
  19.000   1.4334   0.09302   0.04944  -0.0304   0.1270   1.0000 101.5439 300.0000
  19.000   1.4334   0.09302   0.04944  -0.0304   0.1270   1.0000 101.5440 300.0000
  19.000   1.4334   0.09302   0.04944  -0.0304   0.1270   1.0000 101.5440 300.0000
  19.000   1.4334   0.09302   0.04944  -0.0304   0.1270   1.0000 101.5440 300.0000
