  
       XFOIL         Version 6.99
  
 Calculated polar for: FX 84-W-218                                     
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3420   0.00943   0.00210  -0.0694   0.6011   0.6445  54.7926 251.0767
   0.000   0.3420   0.00943   0.00210  -0.0694   0.6011   0.6445  54.7926 251.0772
   0.000   0.3420   0.00943   0.00210  -0.0694   0.6011   0.6445  54.7926 251.0772
   0.000   0.3420   0.00943   0.00210  -0.0694   0.6011   0.6445  54.7926 251.0772
   0.000   0.3420   0.00943   0.00210  -0.0694   0.6011   0.6445  54.7926 251.0772
   1.000   0.4563   0.00960   0.00219  -0.0700   0.5843   0.6884  56.2234 254.3398
   1.000   0.4563   0.00960   0.00219  -0.0700   0.5843   0.6884  56.2234 254.3397
   1.000   0.4563   0.00960   0.00219  -0.0700   0.5843   0.6884  56.2234 254.3397
   1.000   0.4563   0.00960   0.00219  -0.0700   0.5843   0.6884  56.2234 254.3397
   1.000   0.4563   0.00960   0.00219  -0.0700   0.5843   0.6884  56.2234 254.3397
   2.000   0.5694   0.00984   0.00229  -0.0705   0.5664   0.7257  57.7460 257.1191
   2.000   0.5694   0.00984   0.00229  -0.0705   0.5664   0.7257  57.7460 257.1191
   2.000   0.5694   0.00984   0.00229  -0.0705   0.5664   0.7257  57.7460 257.1191
   2.000   0.5694   0.00984   0.00229  -0.0705   0.5664   0.7257  57.7460 257.1191
   2.000   0.5694   0.00984   0.00229  -0.0705   0.5664   0.7257  57.7460 257.1191
   3.000   0.6804   0.01018   0.00240  -0.0706   0.5481   0.7579  59.3206 259.5372
   3.000   0.6804   0.01018   0.00240  -0.0706   0.5481   0.7579  59.3206 259.5372
   3.000   0.6804   0.01018   0.00240  -0.0706   0.5481   0.7579  59.3206 259.5372
   3.000   0.6804   0.01018   0.00240  -0.0706   0.5481   0.7579  59.3206 259.5372
   3.000   0.6804   0.01018   0.00240  -0.0706   0.5481   0.7579  59.3206 259.5372
   4.000   0.7889   0.01059   0.00244  -0.0704   0.5290   0.7858  60.9695 261.7060
   4.000   0.7889   0.01059   0.00244  -0.0704   0.5290   0.7858  60.9695 261.7060
   4.000   0.7889   0.01059   0.00244  -0.0704   0.5290   0.7858  60.9695 261.7060
   4.000   0.7889   0.01059   0.00244  -0.0704   0.5290   0.7858  60.9695 261.7060
   4.000   0.7889   0.01059   0.00244  -0.0704   0.5290   0.7858  60.9695 261.7060
   5.000   0.8920   0.01105   0.00249  -0.0694   0.5080   0.8114  62.8023 263.7999
   5.000   0.8920   0.01105   0.00249  -0.0694   0.5080   0.8114  62.8023 263.8012
   5.000   0.8920   0.01105   0.00249  -0.0694   0.5080   0.8114  62.8023 263.8012
   5.000   0.8920   0.01105   0.00249  -0.0694   0.5080   0.8114  62.8023 263.8012
   5.000   0.8920   0.01105   0.00249  -0.0694   0.5080   0.8114  62.8023 263.8012
   6.000   0.9886   0.01162   0.00250  -0.0674   0.4861   0.8365  64.7276 266.0327
   6.000   0.9886   0.01162   0.00250  -0.0674   0.4861   0.8365  64.7276 266.0327
   6.000   0.9886   0.01162   0.00250  -0.0674   0.4861   0.8365  64.7276 266.0327
   6.000   0.9886   0.01162   0.00250  -0.0674   0.4861   0.8365  64.7276 266.0327
   6.000   0.9886   0.01162   0.00250  -0.0674   0.4861   0.8365  64.7276 266.0327
   7.000   1.0699   0.01234   0.00245  -0.0629   0.4637   0.8621  66.7126 268.6024
   7.000   1.0699   0.01234   0.00245  -0.0629   0.4637   0.8621  66.7126 268.6023
   7.000   1.0699   0.01234   0.00245  -0.0629   0.4637   0.8621  66.7126 268.6023
