  
       XFOIL         Version 6.99
  
 Calculated polar for: FX 84-W-218                                     
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3426   0.00926   0.00197  -0.0695   0.5991   0.6406  54.9648 250.7847
   0.000   0.3426   0.00926   0.00197  -0.0695   0.5991   0.6406  54.9648 250.7849
   0.000   0.3426   0.00926   0.00197  -0.0695   0.5991   0.6406  54.9648 250.7849
   0.000   0.3426   0.00926   0.00197  -0.0695   0.5991   0.6406  54.9648 250.7849
   0.000   0.3426   0.00926   0.00197  -0.0695   0.5991   0.6406  54.9648 250.7849
   1.000   0.4568   0.00940   0.00207  -0.0701   0.5816   0.6852  56.4459 254.1008
   1.000   0.4568   0.00940   0.00207  -0.0701   0.5816   0.6852  56.4460 254.1008
   1.000   0.4568   0.00940   0.00207  -0.0701   0.5816   0.6852  56.4460 254.1008
   1.000   0.4568   0.00940   0.00207  -0.0701   0.5816   0.6852  56.4460 254.1008
   1.000   0.4568   0.00940   0.00207  -0.0701   0.5816   0.6852  56.4460 254.1008
   2.000   0.5704   0.00966   0.00215  -0.0706   0.5643   0.7225  57.9266 256.8756
   2.000   0.5704   0.00966   0.00215  -0.0706   0.5643   0.7225  57.9266 256.8757
   2.000   0.5704   0.00966   0.00215  -0.0706   0.5643   0.7225  57.9266 256.8757
   2.000   0.5704   0.00966   0.00215  -0.0706   0.5643   0.7225  57.9266 256.8757
   2.000   0.5704   0.00966   0.00215  -0.0706   0.5643   0.7225  57.9266 256.8757
   3.000   0.6812   0.00997   0.00227  -0.0708   0.5455   0.7546  59.5421 259.2922
   3.000   0.6812   0.00997   0.00227  -0.0708   0.5455   0.7546  59.5421 259.2918
   3.000   0.6812   0.00997   0.00227  -0.0708   0.5455   0.7546  59.5421 259.2918
   3.000   0.6812   0.00997   0.00227  -0.0708   0.5455   0.7546  59.5421 259.2918
   3.000   0.6812   0.00997   0.00227  -0.0708   0.5455   0.7546  59.5421 259.2918
   4.000   0.7896   0.01038   0.00233  -0.0705   0.5265   0.7824  61.1931 261.4380
   4.000   0.7896   0.01038   0.00233  -0.0705   0.5265   0.7824  61.1931 261.4380
   4.000   0.7896   0.01038   0.00233  -0.0705   0.5265   0.7824  61.1931 261.4380
   4.000   0.7896   0.01038   0.00233  -0.0705   0.5265   0.7824  61.1931 261.4380
