  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S811 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.1571   0.01574   0.00584  -0.0787   0.4329   0.3570  64.4803 224.9135
   0.000   0.1571   0.01574   0.00584  -0.0787   0.4329   0.3570  64.4803 224.9135
   0.000   0.1571   0.01574   0.00584  -0.0787   0.4329   0.3570  64.4803 224.9135
   0.000   0.1571   0.01574   0.00584  -0.0787   0.4329   0.3570  64.4803 224.9135
   0.000   0.1571   0.01574   0.00584  -0.0787   0.4329   0.3570  64.4803 224.9135
   1.000   0.2768   0.01558   0.00575  -0.0804   0.4253   0.3603  65.1424 225.2595
   1.000   0.2768   0.01558   0.00575  -0.0804   0.4253   0.3603  65.1424 225.2595
   1.000   0.2768   0.01558   0.00575  -0.0804   0.4253   0.3603  65.1424 225.2595
   1.000   0.2768   0.01558   0.00575  -0.0804   0.4253   0.3603  65.1424 225.2595
   1.000   0.2768   0.01558   0.00575  -0.0804   0.4253   0.3603  65.1424 225.2595
   2.000   0.3975   0.01561   0.00572  -0.0822   0.4185   0.3643  65.7417 225.6853
   2.000   0.3975   0.01561   0.00572  -0.0822   0.4185   0.3643  65.7417 225.6853
   2.000   0.3975   0.01561   0.00572  -0.0822   0.4185   0.3643  65.7417 225.6853
   2.000   0.3975   0.01561   0.00572  -0.0822   0.4185   0.3643  65.7417 225.6853
   2.000   0.3975   0.01561   0.00572  -0.0822   0.4185   0.3643  65.7417 225.6853
   3.000   0.5189   0.01562   0.00558  -0.0842   0.4124   0.3684  66.2772 226.1201
   3.000   0.5189   0.01562   0.00558  -0.0842   0.4124   0.3684  66.2773 226.1201
   3.000   0.5189   0.01562   0.00558  -0.0842   0.4124   0.3684  66.2773 226.1201
   3.000   0.5189   0.01562   0.00558  -0.0842   0.4124   0.3684  66.2773 226.1201
   3.000   0.5189   0.01562   0.00558  -0.0842   0.4124   0.3684  66.2773 226.1201
   4.000   0.6391   0.01588   0.00579  -0.0856   0.4063   0.3726  66.8137 226.5465
   4.000   0.6391   0.01588   0.00579  -0.0856   0.4063   0.3726  66.8138 226.5465
   4.000   0.6391   0.01588   0.00579  -0.0856   0.4063   0.3726  66.8138 226.5465
