  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4721LA                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.7084   0.01391   0.00464  -0.1675   0.5937   0.5337  56.2575 238.0927
   0.000   0.7084   0.01391   0.00464  -0.1675   0.5937   0.5337  56.2575 238.0927
   0.000   0.7084   0.01391   0.00464  -0.1675   0.5937   0.5337  56.2575 238.0927
   0.000   0.7084   0.01391   0.00464  -0.1675   0.5937   0.5337  56.2575 238.0927
   0.000   0.7084   0.01391   0.00464  -0.1675   0.5937   0.5337  56.2575 238.0927
   1.000   0.8213   0.01423   0.00460  -0.1687   0.5702   0.5377  58.2229 238.4359
   1.000   0.8213   0.01423   0.00460  -0.1687   0.5702   0.5377  58.2229 238.4358
   1.000   0.8213   0.01423   0.00460  -0.1687   0.5702   0.5377  58.2229 238.4358
   1.000   0.8213   0.01423   0.00460  -0.1687   0.5702   0.5377  58.2229 238.4358
   1.000   0.8213   0.01423   0.00460  -0.1687   0.5702   0.5377  58.2229 238.4358
   2.000   0.9392   0.01450   0.00432  -0.1713   0.5511   0.5445  59.8178 239.0329
   2.000   0.9392   0.01450   0.00432  -0.1713   0.5511   0.5445  59.8178 239.0329
   2.000   0.9392   0.01450   0.00432  -0.1713   0.5511   0.5445  59.8178 239.0329
   2.000   0.9392   0.01450   0.00432  -0.1713   0.5511   0.5445  59.8178 239.0329
   2.000   0.9392   0.01450   0.00432  -0.1713   0.5511   0.5445  59.8178 239.0329
   3.000   1.0533   0.01501   0.00447  -0.1727   0.5362   0.5492  61.0664 239.4330
   3.000   1.0533   0.01501   0.00447  -0.1727   0.5362   0.5492  61.0664 239.4330
   3.000   1.0533   0.01501   0.00447  -0.1727   0.5362   0.5492  61.0664 239.4330
   3.000   1.0533   0.01501   0.00447  -0.1727   0.5362   0.5492  61.0664 239.4330
   3.000   1.0533   0.01501   0.00447  -0.1727   0.5362   0.5492  61.0664 239.4330
   4.000   1.1689   0.01550   0.00446  -0.1747   0.5228   0.5568  62.1975 240.0763
   4.000   1.1689   0.01550   0.00446  -0.1747   0.5228   0.5568  62.1975 240.0762
   4.000   1.1689   0.01550   0.00446  -0.1747   0.5228   0.5568  62.1975 240.0762
   4.000   1.1689   0.01550   0.00446  -0.1747   0.5228   0.5568  62.1975 240.0762
   4.000   1.1689   0.01550   0.00446  -0.1747   0.5228   0.5568  62.1975 240.0762
   5.000   1.2705   0.01600   0.00441  -0.1736   0.5036   0.5627  63.8237 240.5793
   5.000   1.2705   0.01600   0.00441  -0.1736   0.5036   0.5627  63.8237 240.5793
   5.000   1.2705   0.01600   0.00441  -0.1736   0.5036   0.5627  63.8237 240.5793
   5.000   1.2705   0.01600   0.00441  -0.1736   0.5036   0.5627  63.8237 240.5793
   5.000   1.2705   0.01600   0.00441  -0.1736   0.5036   0.5627  63.8237 240.5793
   6.000   1.3712   0.01656   0.00431  -0.1726   0.4866   0.5702  65.2724 241.2068
   6.000   1.3712   0.01656   0.00431  -0.1726   0.4866   0.5702  65.2724 241.2069
   6.000   1.3712   0.01656   0.00431  -0.1726   0.4866   0.5702  65.2724 241.2069
   6.000   1.3712   0.01656   0.00431  -0.1726   0.4866   0.5702  65.2724 241.2069
   6.000   1.3712   0.01656   0.00431  -0.1726   0.4866   0.5702  65.2724 241.2069
   7.000   1.4581   0.01719   0.00409  -0.1687   0.4680   0.5778  66.8767 241.8502
   7.000   1.4581   0.01719   0.00409  -0.1687   0.4680   0.5778  66.8767 241.8505
   7.000   1.4581   0.01719   0.00409  -0.1687   0.4680   0.5778  66.8767 241.8505
   7.000   1.4581   0.01719   0.00409  -0.1687   0.4680   0.5778  66.8767 241.8505
   7.000   1.4581   0.01719   0.00409  -0.1687   0.4680   0.5778  66.8767 241.8505
   8.000   1.5343   0.01803   0.00406  -0.1630   0.4488   0.5848  68.5619 242.4390
   8.000   1.5343   0.01803   0.00406  -0.1630   0.4488   0.5848  68.5619 242.4387
   8.000   1.5343   0.01803   0.00406  -0.1630   0.4488   0.5848  68.5619 242.4387
   8.000   1.5343   0.01803   0.00406  -0.1630   0.4488   0.5848  68.5619 242.4387
   8.000   1.5343   0.01803   0.00406  -0.1630   0.4488   0.5848  68.5619 242.4387
   9.000   1.6051   0.01930   0.00409  -0.1569   0.4240   0.5930  70.7689 243.1212
   9.000   1.6051   0.01930   0.00409  -0.1569   0.4240   0.5930  70.7690 243.1207
   9.000   1.6051   0.01930   0.00409  -0.1569   0.4240   0.5930  70.7690 243.1207
   9.000   1.6051   0.01930   0.00409  -0.1569   0.4240   0.5930  70.7690 243.1207
   9.000   1.6051   0.01930   0.00409  -0.1569   0.4240   0.5930  70.7690 243.1207
  10.000   1.6609   0.02129   0.00450  -0.1489   0.3867   0.6009  74.1753 243.7862
  10.000   1.6609   0.02129   0.00450  -0.1489   0.3867   0.6009  74.1753 243.7861
  10.000   1.6609   0.02129   0.00450  -0.1489   0.3867   0.6009  74.1754 243.7861
  10.000   1.6609   0.02129   0.00450  -0.1489   0.3867   0.6009  74.1754 243.7861
  10.000   1.6609   0.02129   0.00450  -0.1489   0.3867   0.6009  74.1754 243.7861
  11.000   1.6591   0.02711   0.00697  -0.1345   0.2796   0.6072  84.6125 244.3194
  11.000   1.6591   0.02711   0.00697  -0.1345   0.2796   0.6072  84.6139 244.3189
  11.000   1.6591   0.02711   0.00697  -0.1345   0.2796   0.6072  84.6139 244.3188
  11.000   1.6591   0.02711   0.00697  -0.1345   0.2796   0.6072  84.6139 244.3188
  11.000   1.6591   0.02711   0.00697  -0.1345   0.2796   0.6072  84.6139 244.3188
  12.000   1.6300   0.03724   0.01298  -0.1216   0.2062   0.6139  92.0176 244.8889
  12.000   1.6300   0.03724   0.01298  -0.1216   0.2062   0.6139  92.0190 244.8881
  12.000   1.6300   0.03724   0.01298  -0.1216   0.2062   0.6139  92.0193 244.8878
  12.000   1.6300   0.03724   0.01298  -0.1216   0.2062   0.6139  92.0193 244.8877
  12.000   1.6300   0.03724   0.01298  -0.1216   0.2062   0.6139  92.0193 244.8877
  13.000   1.6261   0.04739   0.01959  -0.1147   0.1717   0.6201  95.7440 245.4096
  13.000   1.6261   0.04739   0.01959  -0.1147   0.1717   0.6201  95.7441 245.4094
  13.000   1.6261   0.04739   0.01959  -0.1147   0.1717   0.6201  95.7441 245.4094
  13.000   1.6261   0.04739   0.01959  -0.1147   0.1717   0.6201  95.7441 245.4094
  13.000   1.6261   0.04739   0.01959  -0.1147   0.1717   0.6201  95.7441 245.4094
  14.000   1.6225   0.05876   0.02732  -0.1104   0.1484   0.6276  98.4899 246.0440
  14.000   1.6225   0.05876   0.02732  -0.1104   0.1484   0.6276  98.4896 246.0446
  14.000   1.6225   0.05876   0.02732  -0.1104   0.1484   0.6276  98.4897 246.0446
  14.000   1.6225   0.05876   0.02732  -0.1104   0.1484   0.6276  98.4897 246.0445
  14.000   1.6225   0.05876   0.02732  -0.1104   0.1484   0.6276  98.4897 246.0445
  15.000   1.6176   0.07099   0.03603  -0.1076   0.1307   0.6343 100.7787 246.6169
  15.000   1.6176   0.07100   0.03603  -0.1076   0.1307   0.6343 100.7791 246.6162
  15.000   1.6176   0.07100   0.03603  -0.1076   0.1307   0.6343 100.7791 246.6160
  15.000   1.6176   0.07100   0.03603  -0.1076   0.1307   0.6343 100.7791 246.6159
  15.000   1.6176   0.07100   0.03603  -0.1076   0.1307   0.6343 100.7792 246.6159
  16.000   1.6167   0.08320   0.04500  -0.1062   0.1162   0.6420 102.8381 247.2756
  16.000   1.6167   0.08320   0.04500  -0.1062   0.1162   0.6420 102.8379 247.2758
  16.000   1.6167   0.08320   0.04500  -0.1062   0.1162   0.6420 102.8379 247.2759
  16.000   1.6167   0.08320   0.04500  -0.1062   0.1162   0.6420 102.8379 247.2760
  16.000   1.6167   0.08320   0.04500  -0.1062   0.1162   0.6420 102.8379 247.2760
  17.000   1.6201   0.09509   0.05417  -0.1058   0.1035   0.6507 104.8162 248.0221
  17.000   1.6202   0.09509   0.05417  -0.1058   0.1035   0.6507 104.8164 248.0218
  17.000   1.6202   0.09509   0.05417  -0.1058   0.1035   0.6507 104.8164 248.0217
  17.000   1.6202   0.09509   0.05417  -0.1058   0.1035   0.6507 104.8164 248.0217
  17.000   1.6202   0.09509   0.05417  -0.1058   0.1035   0.6507 104.8164 248.0217
  18.000   1.6269   0.10673   0.06391  -0.1065   0.0922   0.6602 106.7546 248.8437
