  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4721LA                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.7154   0.01268   0.00375  -0.1697   0.5803   0.5267  57.3809 237.4748
   0.000   0.7154   0.01268   0.00375  -0.1697   0.5803   0.5267  57.3809 237.4748
   0.000   0.7154   0.01268   0.00375  -0.1697   0.5803   0.5267  57.3809 237.4748
   0.000   0.7154   0.01268   0.00375  -0.1697   0.5803   0.5267  57.3809 237.4748
   0.000   0.7154   0.01268   0.00375  -0.1697   0.5803   0.5267  57.3809 237.4748
   1.000   0.8313   0.01297   0.00349  -0.1717   0.5579   0.5328  59.2506 238.0143
   1.000   0.8313   0.01297   0.00349  -0.1717   0.5579   0.5328  59.2506 238.0143
   1.000   0.8313   0.01297   0.00349  -0.1717   0.5579   0.5328  59.2506 238.0143
   1.000   0.8313   0.01297   0.00349  -0.1717   0.5579   0.5328  59.2506 238.0143
   1.000   0.8313   0.01297   0.00349  -0.1717   0.5579   0.5328  59.2506 238.0143
   2.000   0.9428   0.01337   0.00360  -0.1725   0.5397   0.5371  60.7728 238.3841
   2.000   0.9428   0.01337   0.00360  -0.1725   0.5397   0.5371  60.7728 238.3841
   2.000   0.9428   0.01337   0.00360  -0.1725   0.5397   0.5371  60.7728 238.3841
   2.000   0.9428   0.01337   0.00360  -0.1725   0.5397   0.5371  60.7728 238.3841
   2.000   0.9428   0.01337   0.00360  -0.1725   0.5397   0.5371  60.7728 238.3841
   4.000   1.1683   0.01438   0.00370  -0.1749   0.5113   0.5492  63.1631 239.4326
   4.000   1.1683   0.01438   0.00370  -0.1749   0.5113   0.5492  63.1631 239.4324
   4.000   1.1683   0.01438   0.00370  -0.1749   0.5113   0.5492  63.1631 239.4324
   4.000   1.1683   0.01438   0.00370  -0.1749   0.5113   0.5492  63.1631 239.4324
   4.000   1.1683   0.01438   0.00370  -0.1749   0.5113   0.5492  63.1631 239.4324
   5.000   1.2701   0.01486   0.00353  -0.1739   0.4927   0.5564  64.7492 240.0468
   5.000   1.2701   0.01486   0.00353  -0.1739   0.4927   0.5564  64.7492 240.0468
   5.000   1.2701   0.01486   0.00353  -0.1739   0.4927   0.5564  64.7492 240.0468
   5.000   1.2701   0.01486   0.00353  -0.1739   0.4927   0.5564  64.7492 240.0468
   5.000   1.2701   0.01486   0.00353  -0.1739   0.4927   0.5564  64.7492 240.0468
   6.000   1.3673   0.01548   0.00354  -0.1719   0.4765   0.5627  66.1412 240.5768
   6.000   1.3673   0.01548   0.00354  -0.1719   0.4765   0.5627  66.1412 240.5769
   6.000   1.3673   0.01548   0.00354  -0.1719   0.4765   0.5627  66.1412 240.5769
   6.000   1.3673   0.01548   0.00354  -0.1719   0.4765   0.5627  66.1412 240.5769
   6.000   1.3673   0.01548   0.00354  -0.1719   0.4765   0.5627  66.1412 240.5769
   7.000   1.4492   0.01612   0.00339  -0.1671   0.4583   0.5699  67.7277 241.1794
   7.000   1.4492   0.01612   0.00339  -0.1671   0.4583   0.5699  67.7277 241.1803
   7.000   1.4492   0.01612   0.00339  -0.1671   0.4583   0.5699  67.7277 241.1804
   7.000   1.4492   0.01612   0.00339  -0.1671   0.4583   0.5699  67.7277 241.1804
   7.000   1.4492   0.01612   0.00339  -0.1671   0.4583   0.5699  67.7277 241.1804
   8.000   1.5330   0.01711   0.00345  -0.1630   0.4387   0.5773  69.4558 241.8094
   8.000   1.5330   0.01711   0.00345  -0.1630   0.4387   0.5773  69.4558 241.8093
   8.000   1.5330   0.01711   0.00345  -0.1630   0.4387   0.5773  69.4558 241.8093
   8.000   1.5330   0.01711   0.00345  -0.1630   0.4387   0.5773  69.4558 241.8093
   8.000   1.5330   0.01711   0.00345  -0.1630   0.4387   0.5773  69.4558 241.8093
   9.000   1.6072   0.01840   0.00361  -0.1575   0.4131   0.5843  71.7453 242.3948
   9.000   1.6072   0.01840   0.00361  -0.1575   0.4131   0.5843  71.7454 242.3945
   9.000   1.6072   0.01840   0.00361  -0.1575   0.4131   0.5843  71.7454 242.3944
