  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4721LA                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.7020   0.01459   0.00528  -0.1655   0.5990   0.5353  55.8170 238.2330
   0.000   0.7020   0.01459   0.00528  -0.1655   0.5990   0.5353  55.8170 238.2330
   0.000   0.7020   0.01459   0.00528  -0.1655   0.5990   0.5353  55.8170 238.2330
   0.000   0.7020   0.01459   0.00528  -0.1655   0.5990   0.5353  55.8170 238.2330
   0.000   0.7020   0.01459   0.00528  -0.1655   0.5990   0.5353  55.8170 238.2330
   1.000   0.8174   0.01479   0.00504  -0.1675   0.5749   0.5401  57.8276 238.6503
   1.000   0.8174   0.01479   0.00504  -0.1675   0.5749   0.5401  57.8276 238.6503
   1.000   0.8174   0.01479   0.00504  -0.1675   0.5749   0.5401  57.8276 238.6503
   1.000   0.8174   0.01479   0.00504  -0.1675   0.5749   0.5401  57.8276 238.6503
   1.000   0.8174   0.01479   0.00504  -0.1675   0.5749   0.5401  57.8276 238.6503
   2.000   0.9350   0.01500   0.00482  -0.1701   0.5556   0.5463  59.4430 239.1827
   2.000   0.9350   0.01500   0.00482  -0.1701   0.5556   0.5463  59.4430 239.1827
   2.000   0.9350   0.01500   0.00482  -0.1701   0.5556   0.5463  59.4430 239.1827
   2.000   0.9350   0.01500   0.00482  -0.1701   0.5556   0.5463  59.4430 239.1827
   2.000   0.9350   0.01500   0.00482  -0.1701   0.5556   0.5463  59.4430 239.1827
   3.000   1.0501   0.01547   0.00485  -0.1719   0.5402   0.5520  60.7325 239.6693
   3.000   1.0501   0.01547   0.00485  -0.1719   0.5402   0.5520  60.7325 239.6694
   3.000   1.0501   0.01547   0.00485  -0.1719   0.5402   0.5520  60.7325 239.6694
   3.000   1.0501   0.01547   0.00485  -0.1719   0.5402   0.5520  60.7325 239.6694
   3.000   1.0501   0.01547   0.00485  -0.1719   0.5402   0.5520  60.7325 239.6694
   4.000   1.1667   0.01597   0.00489  -0.1741   0.5270   0.5588  61.8391 240.2451
   4.000   1.1667   0.01597   0.00489  -0.1741   0.5270   0.5588  61.8391 240.2451
   4.000   1.1667   0.01597   0.00489  -0.1741   0.5270   0.5588  61.8391 240.2451
   4.000   1.1667   0.01597   0.00489  -0.1741   0.5270   0.5588  61.8391 240.2451
   4.000   1.1667   0.01597   0.00489  -0.1741   0.5270   0.5588  61.8391 240.2451
   5.000   1.2708   0.01647   0.00474  -0.1736   0.5077   0.5662  63.4722 240.8686
   5.000   1.2708   0.01647   0.00474  -0.1736   0.5077   0.5662  63.4722 240.8686
   5.000   1.2708   0.01647   0.00474  -0.1736   0.5077   0.5662  63.4722 240.8686
   5.000   1.2708   0.01647   0.00474  -0.1736   0.5077   0.5662  63.4722 240.8686
   5.000   1.2708   0.01647   0.00474  -0.1736   0.5077   0.5662  63.4722 240.8686
   6.000   1.3726   0.01704   0.00466  -0.1727   0.4907   0.5728  64.9208 241.4268
   6.000   1.3726   0.01704   0.00466  -0.1727   0.4907   0.5728  64.9208 241.4267
   6.000   1.3726   0.01704   0.00466  -0.1727   0.4907   0.5728  64.9208 241.4267
   6.000   1.3726   0.01704   0.00466  -0.1727   0.4907   0.5728  64.9208 241.4267
   6.000   1.3726   0.01704   0.00466  -0.1727   0.4907   0.5728  64.9208 241.4267
   7.000   1.4614   0.01763   0.00444  -0.1694   0.4716   0.5809  66.5676 242.1053
   7.000   1.4614   0.01763   0.00444  -0.1694   0.4716   0.5809  66.5676 242.1055
   7.000   1.4614   0.01763   0.00444  -0.1694   0.4716   0.5809  66.5676 242.1055
   7.000   1.4614   0.01763   0.00444  -0.1694   0.4716   0.5809  66.5676 242.1055
   7.000   1.4614   0.01763   0.00444  -0.1694   0.4716   0.5809  66.5676 242.1055
   8.000   1.5369   0.01843   0.00429  -0.1634   0.4529   0.5884  68.2016 242.7399
   8.000   1.5369   0.01843   0.00429  -0.1634   0.4529   0.5884  68.2016 242.7399
   8.000   1.5369   0.01843   0.00429  -0.1634   0.4529   0.5884  68.2016 242.7399
   8.000   1.5369   0.01843   0.00429  -0.1634   0.4529   0.5884  68.2016 242.7399
   8.000   1.5369   0.01843   0.00429  -0.1634   0.4529   0.5884  68.2016 242.7399
   9.000   1.6048   0.01966   0.00436  -0.1567   0.4281   0.5959  70.4006 243.3679
   9.000   1.6048   0.01966   0.00436  -0.1567   0.4281   0.5959  70.4007 243.3675
   9.000   1.6048   0.01966   0.00436  -0.1567   0.4281   0.5959  70.4007 243.3675
   9.000   1.6048   0.01966   0.00436  -0.1567   0.4281   0.5959  70.4007 243.3675
   9.000   1.6048   0.01966   0.00436  -0.1567   0.4281   0.5959  70.4007 243.3675
  10.000   1.6598   0.02160   0.00467  -0.1486   0.3921   0.6044  73.6768 244.0872
  10.000   1.6598   0.02160   0.00467  -0.1486   0.3921   0.6044  73.6768 244.0869
  10.000   1.6598   0.02160   0.00467  -0.1486   0.3921   0.6044  73.6768 244.0869
  10.000   1.6598   0.02160   0.00467  -0.1486   0.3921   0.6044  73.6768 244.0869
  10.000   1.6598   0.02160   0.00467  -0.1486   0.3921   0.6044  73.6768 244.0869
  11.000   1.6638   0.02687   0.00681  -0.1348   0.2945   0.6111  83.1258 244.6506
  11.000   1.6638   0.02687   0.00681  -0.1348   0.2945   0.6111  83.1259 244.6504
  11.000   1.6638   0.02687   0.00681  -0.1348   0.2945   0.6111  83.1259 244.6504
  11.000   1.6638   0.02687   0.00681  -0.1348   0.2945   0.6111  83.1259 244.6504
  11.000   1.6638   0.02687   0.00681  -0.1348   0.2945   0.6111  83.1259 244.6504
  12.000   1.6276   0.03739   0.01303  -0.1210   0.2120   0.6174  91.4208 245.1792
  12.000   1.6276   0.03739   0.01303  -0.1210   0.2120   0.6174  91.4208 245.1792
  12.000   1.6276   0.03739   0.01303  -0.1210   0.2120   0.6174  91.4208 245.1792
  12.000   1.6276   0.03739   0.01303  -0.1210   0.2120   0.6174  91.4208 245.1792
  12.000   1.6276   0.03739   0.01303  -0.1210   0.2120   0.6174  91.4208 245.1792
  13.000   1.6185   0.04801   0.01998  -0.1138   0.1762   0.6241  95.2362 245.7514
  13.000   1.6185   0.04801   0.01998  -0.1138   0.1762   0.6241  95.2364 245.7511
  13.000   1.6185   0.04801   0.01998  -0.1138   0.1762   0.6241  95.2364 245.7511
  13.000   1.6185   0.04801   0.01998  -0.1138   0.1762   0.6241  95.2364 245.7511
  13.000   1.6185   0.04801   0.01998  -0.1138   0.1762   0.6241  95.2364 245.7511
  14.000   1.6113   0.05976   0.02807  -0.1094   0.1525   0.6309  97.9938 246.3296
  14.000   1.6113   0.05976   0.02807  -0.1094   0.1525   0.6309  97.9937 246.3298
  14.000   1.6113   0.05976   0.02807  -0.1094   0.1525   0.6309  97.9937 246.3299
  14.000   1.6113   0.05976   0.02807  -0.1094   0.1525   0.6309  97.9937 246.3299
  14.000   1.6113   0.05976   0.02807  -0.1094   0.1525   0.6309  97.9937 246.3299
  15.000   1.6099   0.07167   0.03649  -0.1069   0.1337   0.6387 100.3798 246.9901
