  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4721LA                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.7127   0.01310   0.00404  -0.1689   0.5847   0.5288  57.0115 237.6580
   0.000   0.7127   0.01310   0.00404  -0.1689   0.5847   0.5288  57.0115 237.6581
   0.000   0.7127   0.01310   0.00404  -0.1689   0.5847   0.5288  57.0115 237.6581
   0.000   0.7127   0.01310   0.00404  -0.1689   0.5847   0.5288  57.0115 237.6581
   0.000   0.7127   0.01310   0.00404  -0.1689   0.5847   0.5288  57.0115 237.6581
   1.000   0.8284   0.01332   0.00381  -0.1709   0.5617   0.5342  58.9301 238.1360
   1.000   0.8284   0.01332   0.00381  -0.1709   0.5617   0.5342  58.9302 238.1360
   1.000   0.8284   0.01332   0.00381  -0.1709   0.5617   0.5342  58.9302 238.1360
   1.000   0.8284   0.01332   0.00381  -0.1709   0.5617   0.5342  58.9302 238.1360
   1.000   0.8284   0.01332   0.00381  -0.1709   0.5617   0.5342  58.9302 238.1360
   2.000   0.9409   0.01372   0.00386  -0.1719   0.5432   0.5391  60.4840 238.5579
   2.000   0.9409   0.01372   0.00386  -0.1719   0.5432   0.5391  60.4840 238.5572
   2.000   0.9409   0.01372   0.00386  -0.1719   0.5432   0.5391  60.4840 238.5571
   2.000   0.9409   0.01372   0.00386  -0.1719   0.5432   0.5391  60.4840 238.5571
   2.000   0.9409   0.01372   0.00386  -0.1719   0.5432   0.5391  60.4840 238.5571
   3.000   1.0562   0.01413   0.00379  -0.1738   0.5283   0.5454  61.7314 239.1086
   3.000   1.0562   0.01413   0.00379  -0.1738   0.5283   0.5454  61.7314 239.1086
   3.000   1.0562   0.01413   0.00379  -0.1738   0.5283   0.5454  61.7314 239.1086
   3.000   1.0562   0.01413   0.00379  -0.1738   0.5283   0.5454  61.7314 239.1086
   3.000   1.0562   0.01413   0.00379  -0.1738   0.5283   0.5454  61.7314 239.1086
   4.000   1.1680   0.01471   0.00393  -0.1747   0.5148   0.5514  62.8669 239.6212
   4.000   1.1680   0.01471   0.00393  -0.1747   0.5148   0.5514  62.8669 239.6212
   4.000   1.1680   0.01471   0.00393  -0.1747   0.5148   0.5514  62.8669 239.6212
   4.000   1.1680   0.01471   0.00393  -0.1747   0.5148   0.5514  62.8669 239.6212
   4.000   1.1680   0.01471   0.00393  -0.1747   0.5148   0.5514  62.8669 239.6212
   5.000   1.2702   0.01518   0.00381  -0.1738   0.4960   0.5581  64.4660 240.1897
   5.000   1.2702   0.01518   0.00381  -0.1738   0.4960   0.5581  64.4660 240.1897
   5.000   1.2702   0.01518   0.00381  -0.1738   0.4960   0.5581  64.4660 240.1897
   5.000   1.2702   0.01518   0.00381  -0.1738   0.4960   0.5581  64.4660 240.1897
   5.000   1.2702   0.01518   0.00381  -0.1738   0.4960   0.5581  64.4660 240.1897
   6.000   1.3688   0.01580   0.00373  -0.1722   0.4795   0.5653  65.8803 240.7997
   6.000   1.3688   0.01580   0.00373  -0.1722   0.4795   0.5653  65.8803 240.7997
   6.000   1.3688   0.01580   0.00373  -0.1722   0.4795   0.5653  65.8803 240.7997
   6.000   1.3688   0.01580   0.00373  -0.1722   0.4795   0.5653  65.8803 240.7997
   6.000   1.3688   0.01580   0.00373  -0.1722   0.4795   0.5653  65.8803 240.7997
   7.000   1.4501   0.01642   0.00361  -0.1672   0.4613   0.5719  67.4620 241.3525
   7.000   1.4501   0.01642   0.00361  -0.1672   0.4613   0.5719  67.4620 241.3522
   7.000   1.4501   0.01642   0.00361  -0.1672   0.4613   0.5719  67.4620 241.3521
   7.000   1.4501   0.01642   0.00361  -0.1672   0.4613   0.5719  67.4620 241.3521
   7.000   1.4501   0.01642   0.00361  -0.1672   0.4613   0.5719  67.4620 241.3521
   8.000   1.5340   0.01740   0.00357  -0.1631   0.4420   0.5800  69.1559 242.0325
   8.000   1.5340   0.01740   0.00357  -0.1631   0.4420   0.5800  69.1559 242.0319
   8.000   1.5340   0.01740   0.00357  -0.1631   0.4420   0.5800  69.1559 242.0319
   8.000   1.5340   0.01740   0.00357  -0.1631   0.4420   0.5800  69.1559 242.0319
   8.000   1.5340   0.01740   0.00357  -0.1631   0.4420   0.5800  69.1559 242.0319
   9.000   1.6062   0.01867   0.00376  -0.1572   0.4166   0.5869  71.4304 242.6161
   9.000   1.6062   0.01867   0.00376  -0.1572   0.4166   0.5869  71.4304 242.6159
   9.000   1.6062   0.01867   0.00376  -0.1572   0.4166   0.5869  71.4304 242.6159
   9.000   1.6062   0.01867   0.00376  -0.1572   0.4166   0.5869  71.4304 242.6159
   9.000   1.6062   0.01867   0.00376  -0.1572   0.4166   0.5869  71.4304 242.6159
  10.000   1.6648   0.02071   0.00419  -0.1498   0.3747   0.5945  75.2997 243.2546
  10.000   1.6648   0.02071   0.00419  -0.1498   0.3747   0.5945  75.2998 243.2545
  10.000   1.6648   0.02071   0.00419  -0.1498   0.3747   0.5945  75.2998 243.2545
  10.000   1.6648   0.02071   0.00419  -0.1498   0.3747   0.5945  75.2998 243.2545
  10.000   1.6648   0.02071   0.00419  -0.1498   0.3747   0.5945  75.2998 243.2545
  11.000   1.6519   0.02752   0.00729  -0.1342   0.2561   0.6010  86.9530 243.8010
  11.000   1.6519   0.02752   0.00729  -0.1342   0.2561   0.6010  86.9520 243.8019
  11.000   1.6519   0.02752   0.00729  -0.1342   0.2561   0.6010  86.9520 243.8020
  11.000   1.6519   0.02752   0.00729  -0.1342   0.2561   0.6010  86.9520 243.8020
  11.000   1.6519   0.02752   0.00729  -0.1342   0.2561   0.6010  86.9520 243.8020
  12.000   1.6388   0.03659   0.01268  -0.1229   0.1959   0.6071  93.1051 244.3096
  12.000   1.6388   0.03659   0.01268  -0.1229   0.1959   0.6071  93.1043 244.3101
  12.000   1.6388   0.03659   0.01268  -0.1229   0.1959   0.6071  93.1042 244.3102
  12.000   1.6388   0.03659   0.01268  -0.1229   0.1959   0.6071  93.1042 244.3102
  12.000   1.6388   0.03659   0.01268  -0.1229   0.1959   0.6071  93.1042 244.3103
  13.000   1.6407   0.04618   0.01877  -0.1163   0.1640   0.6141  96.6253 244.9034
  13.000   1.6407   0.04618   0.01877  -0.1163   0.1640   0.6141  96.6255 244.9030
  13.000   1.6407   0.04618   0.01877  -0.1163   0.1640   0.6141  96.6256 244.9029
  13.000   1.6407   0.04618   0.01877  -0.1163   0.1640   0.6141  96.6256 244.9029
  13.000   1.6407   0.04618   0.01877  -0.1163   0.1640   0.6141  96.6256 244.9029
  14.000   1.6385   0.05730   0.02630  -0.1117   0.1422   0.6206  99.2730 245.4501
  14.000   1.6385   0.05730   0.02630  -0.1117   0.1422   0.6206  99.2733 245.4499
  14.000   1.6385   0.05730   0.02630  -0.1117   0.1422   0.6205  99.2733 245.4498
  14.000   1.6385   0.05730   0.02630  -0.1117   0.1422   0.6205  99.2733 245.4498
  14.000   1.6385   0.05730   0.02630  -0.1117   0.1422   0.6205  99.2733 245.4498
  15.000   1.6350   0.06938   0.03478  -0.1089   0.1252   0.6277 101.5379 246.0542
  15.000   1.6350   0.06938   0.03478  -0.1089   0.1252   0.6277 101.5376 246.0545
  15.000   1.6350   0.06938   0.03478  -0.1089   0.1252   0.6277 101.5376 246.0546
  15.000   1.6350   0.06938   0.03478  -0.1089   0.1252   0.6277 101.5376 246.0546
  15.000   1.6350   0.06938   0.03478  -0.1089   0.1252   0.6277 101.5376 246.0546
  16.000   1.6328   0.08173   0.04381  -0.1073   0.1111   0.6350 103.6066 246.6795
  16.000   1.6327   0.08172   0.04381  -0.1073   0.1111   0.6350 103.6062 246.6803
  16.000   1.6327   0.08172   0.04381  -0.1073   0.1111   0.6350 103.6061 246.6805
  16.000   1.6327   0.08172   0.04381  -0.1073   0.1111   0.6350 103.6061 246.6805
  16.000   1.6327   0.08172   0.04381  -0.1073   0.1111   0.6350 103.6061 246.6806
  17.000   1.6337   0.09394   0.05319  -0.1069   0.0990   0.6427 105.5635 247.3382
  17.000   1.6337   0.09393   0.05319  -0.1069   0.0990   0.6427 105.5632 247.3392
  17.000   1.6337   0.09393   0.05319  -0.1069   0.0990   0.6427 105.5632 247.3394
  17.000   1.6337   0.09393   0.05319  -0.1069   0.0990   0.6427 105.5631 247.3395
  17.000   1.6337   0.09393   0.05319  -0.1069   0.0990   0.6427 105.5631 247.3395
  18.000   1.6379   0.10589   0.06310  -0.1075   0.0883   0.6520 107.4748 248.1369
  18.000   1.6379   0.10589   0.06310  -0.1075   0.0883   0.6520 107.4750 248.1366
  18.000   1.6379   0.10589   0.06310  -0.1075   0.0883   0.6520 107.4751 248.1365
  18.000   1.6379   0.10589   0.06310  -0.1075   0.0883   0.6520 107.4751 248.1364
  18.000   1.6379   0.10589   0.06310  -0.1075   0.0883   0.6520 107.4751 248.1364
  19.000   1.6443   0.11769   0.07394  -0.1092   0.0788   0.6624 109.3309 249.0301
  19.000   1.6443   0.11769   0.07394  -0.1092   0.0788   0.6624 109.3308 249.0302
  19.000   1.6443   0.11769   0.07394  -0.1092   0.0788   0.6624 109.3308 249.0303
  19.000   1.6443   0.11769   0.07394  -0.1092   0.0788   0.6624 109.3308 249.0303
  19.000   1.6443   0.11769   0.07394  -0.1092   0.0788   0.6624 109.3308 249.0303
