  
       XFOIL         Version 6.99
  
 Calculated polar for: SP4721LA                                        
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.7206   0.01203   0.00320  -0.1713   0.5731   0.5236  57.9764 237.2030
   0.000   0.7206   0.01203   0.00320  -0.1713   0.5731   0.5236  57.9766 237.2031
   0.000   0.7206   0.01203   0.00320  -0.1713   0.5731   0.5236  57.9766 237.2031
   0.000   0.7206   0.01203   0.00320  -0.1713   0.5731   0.5236  57.9766 237.2031
   0.000   0.7206   0.01203   0.00320  -0.1713   0.5731   0.5236  57.9766 237.2031
   1.000   0.8331   0.01240   0.00320  -0.1723   0.5511   0.5285  59.8160 237.6297
   1.000   0.8331   0.01240   0.00320  -0.1723   0.5511   0.5285  59.8160 237.6298
   1.000   0.8331   0.01240   0.00320  -0.1723   0.5511   0.5285  59.8160 237.6298
   1.000   0.8331   0.01240   0.00320  -0.1723   0.5511   0.5285  59.8160 237.6298
   1.000   0.8331   0.01240   0.00320  -0.1723   0.5511   0.5285  59.8160 237.6298
   2.000   0.9468   0.01277   0.00313  -0.1736   0.5336   0.5341  61.2886 238.1263
   2.000   0.9468   0.01277   0.00313  -0.1736   0.5336   0.5341  61.2885 238.1261
   2.000   0.9468   0.01277   0.00313  -0.1736   0.5336   0.5341  61.2885 238.1261
   2.000   0.9468   0.01277   0.00313  -0.1736   0.5336   0.5341  61.2885 238.1261
   2.000   0.9468   0.01277   0.00313  -0.1736   0.5336   0.5341  61.2885 238.1261
   3.000   1.0581   0.01325   0.00324  -0.1744   0.5190   0.5393  62.5135 238.5792
   3.000   1.0581   0.01325   0.00324  -0.1744   0.5190   0.5393  62.5135 238.5792
   3.000   1.0581   0.01325   0.00324  -0.1744   0.5190   0.5393  62.5135 238.5792
   3.000   1.0581   0.01325   0.00324  -0.1744   0.5190   0.5393  62.5135 238.5792
   3.000   1.0581   0.01325   0.00324  -0.1744   0.5190   0.5393  62.5135 238.5792
   4.000   1.1679   0.01374   0.00324  -0.1750   0.5045   0.5460  63.7420 239.1539
