  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4578   0.01028   0.00155  -0.0902   0.5637   0.4680  57.8133 241.7754
   0.000   0.4578   0.01028   0.00155  -0.0902   0.5637   0.4680  57.8133 241.7754
   0.000   0.4578   0.01028   0.00155  -0.0902   0.5637   0.4680  57.8133 241.7754
   0.000   0.4578   0.01028   0.00155  -0.0902   0.5637   0.4680  57.8133 241.7754
   0.000   0.4578   0.01028   0.00155  -0.0902   0.5637   0.4680  57.8133 241.7754
   1.000   0.5564   0.01021   0.00158  -0.0875   0.5355   0.6024  60.0752 251.0471
   1.000   0.5564   0.01021   0.00158  -0.0875   0.5355   0.6024  60.0752 251.0470
   1.000   0.5564   0.01021   0.00158  -0.0875   0.5355   0.6024  60.0752 251.0470
   1.000   0.5564   0.01021   0.00158  -0.0875   0.5355   0.6024  60.0752 251.0470
   1.000   0.5564   0.01021   0.00158  -0.0875   0.5355   0.6024  60.0752 251.0470
   3.000   0.7502   0.01049   0.00185  -0.0808   0.4901   0.8487  63.7732 268.7568
   3.000   0.7502   0.01049   0.00185  -0.0808   0.4901   0.8487  63.7732 268.7568
   3.000   0.7502   0.01049   0.00185  -0.0808   0.4901   0.8487  63.7732 268.7568
   3.000   0.7502   0.01049   0.00185  -0.0808   0.4901   0.8487  63.7732 268.7568
   3.000   0.7502   0.01049   0.00185  -0.0808   0.4901   0.8487  63.7732 268.7568
   4.000   0.8449   0.01104   0.00208  -0.0766   0.4695   0.9604  65.4729 285.3992
   4.000   0.8449   0.01104   0.00208  -0.0766   0.4695   0.9604  65.4729 285.4004
   4.000   0.8449   0.01104   0.00208  -0.0766   0.4695   0.9604  65.4729 285.4004
   4.000   0.8449   0.01104   0.00208  -0.0766   0.4695   0.9604  65.4729 285.4004
   4.000   0.8449   0.01104   0.00208  -0.0766   0.4695   0.9604  65.4729 285.4004
   5.000   1.0038   0.01204   0.00252  -0.0871   0.4466   0.9989  67.3958 299.3679
   5.000   1.0038   0.01204   0.00252  -0.0871   0.4466   0.9989  67.3958 299.3683
   5.000   1.0038   0.01204   0.00252  -0.0871   0.4466   0.9989  67.3958 299.3683
   5.000   1.0038   0.01204   0.00252  -0.0871   0.4466   0.9989  67.3958 299.3683
   5.000   1.0038   0.01204   0.00252  -0.0871   0.4466   0.9989  67.3958 299.3683
   6.000   1.0547   0.01256   0.00213  -0.0758   0.4257   1.0000  69.1884 300.0000
   6.000   1.0547   0.01256   0.00213  -0.0758   0.4257   1.0000  69.1884 300.0000
   6.000   1.0547   0.01256   0.00213  -0.0758   0.4257   1.0000  69.1884 300.0000
   6.000   1.0547   0.01256   0.00213  -0.0758   0.4257   1.0000  69.1884 300.0000
   6.000   1.0547   0.01256   0.00213  -0.0758   0.4257   1.0000  69.1884 300.0000
   7.000   1.1268   0.01353   0.00208  -0.0692   0.3976   1.0000  71.6348 300.0000
   7.000   1.1268   0.01353   0.00208  -0.0692   0.3976   1.0000  71.6348 300.0000
