  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4600   0.01152   0.00226  -0.0911   0.5934   0.5326  55.4396 246.2463
   0.000   0.4600   0.01152   0.00226  -0.0911   0.5934   0.5326  55.4396 246.2454
   0.000   0.4600   0.01152   0.00226  -0.0911   0.5934   0.5326  55.4396 246.2454
   0.000   0.4600   0.01152   0.00226  -0.0911   0.5934   0.5326  55.4396 246.2454
   0.000   0.4600   0.01152   0.00226  -0.0911   0.5934   0.5326  55.4396 246.2454
   1.000   0.5580   0.01148   0.00238  -0.0880   0.5643   0.6783  57.7645 256.2269
   1.000   0.5580   0.01148   0.00238  -0.0880   0.5643   0.6783  57.7645 256.2228
   1.000   0.5580   0.01148   0.00238  -0.0880   0.5643   0.6783  57.7645 256.2228
   1.000   0.5580   0.01148   0.00238  -0.0880   0.5643   0.6783  57.7645 256.2228
   1.000   0.5580   0.01148   0.00238  -0.0880   0.5643   0.6783  57.7645 256.2228
   2.000   0.6557   0.01167   0.00254  -0.0845   0.5386   0.7985  59.8249 264.6643
   2.000   0.6557   0.01167   0.00254  -0.0845   0.5386   0.7985  59.8249 264.6644
   2.000   0.6557   0.01167   0.00254  -0.0845   0.5386   0.7985  59.8249 264.6644
   2.000   0.6557   0.01167   0.00254  -0.0845   0.5386   0.7985  59.8249 264.6644
   2.000   0.6557   0.01167   0.00254  -0.0845   0.5386   0.7985  59.8249 264.6644
   3.000   0.7509   0.01213   0.00282  -0.0801   0.5155   0.9139  61.6940 276.1439
   3.000   0.7509   0.01213   0.00282  -0.0801   0.5155   0.9139  61.6940 276.1424
   3.000   0.7509   0.01213   0.00282  -0.0801   0.5155   0.9139  61.6940 276.1424
   3.000   0.7509   0.01213   0.00282  -0.0801   0.5155   0.9139  61.6940 276.1424
   3.000   0.7509   0.01213   0.00282  -0.0801   0.5155   0.9139  61.6940 276.1424
   4.000   0.8881   0.01305   0.00321  -0.0851   0.4922   0.9798  63.6029 291.3738
   4.000   0.8881   0.01305   0.00321  -0.0851   0.4922   0.9798  63.6029 291.3758
