  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4581   0.01040   0.00162  -0.0903   0.5670   0.4752  57.5437 242.2718
   0.000   0.4581   0.01040   0.00162  -0.0903   0.5670   0.4752  57.5437 242.2718
   0.000   0.4581   0.01040   0.00162  -0.0903   0.5670   0.4752  57.5437 242.2718
   0.000   0.4581   0.01040   0.00162  -0.0903   0.5670   0.4752  57.5437 242.2718
   0.000   0.4581   0.01040   0.00162  -0.0903   0.5670   0.4752  57.5437 242.2718
   1.000   0.5563   0.01032   0.00166  -0.0875   0.5386   0.6123  59.8306 251.7303
   1.000   0.5563   0.01032   0.00166  -0.0875   0.5386   0.6124  59.8306 251.7305
   1.000   0.5563   0.01032   0.00166  -0.0875   0.5386   0.6124  59.8306 251.7305
   1.000   0.5563   0.01032   0.00166  -0.0875   0.5386   0.6124  59.8306 251.7305
   1.000   0.5563   0.01032   0.00166  -0.0875   0.5386   0.6124  59.8306 251.7305
   2.000   0.6550   0.01042   0.00178  -0.0846   0.5146   0.7384  61.7661 260.3488
   2.000   0.6550   0.01042   0.00178  -0.0846   0.5146   0.7384  61.7661 260.3492
   2.000   0.6550   0.01042   0.00178  -0.0846   0.5146   0.7384  61.7661 260.3492
   2.000   0.6550   0.01042   0.00178  -0.0846   0.5146   0.7384  61.7661 260.3492
   2.000   0.6550   0.01042   0.00178  -0.0846   0.5146   0.7384  61.7661 260.3492
   3.000   0.7497   0.01064   0.00194  -0.0806   0.4930   0.8577  63.5377 269.5891
   3.000   0.7497   0.01064   0.00194  -0.0806   0.4930   0.8577  63.5377 269.5893
   3.000   0.7497   0.01064   0.00194  -0.0806   0.4930   0.8577  63.5377 269.5893
   3.000   0.7497   0.01064   0.00194  -0.0806   0.4930   0.8577  63.5377 269.5893
   3.000   0.7497   0.01064   0.00194  -0.0806   0.4930   0.8577  63.5377 269.5893
   4.000   0.8489   0.01126   0.00219  -0.0774   0.4723   0.9639  65.2410 286.3495
   4.000   0.8489   0.01126   0.00219  -0.0774   0.4723   0.9639  65.2410 286.3499
   4.000   0.8489   0.01126   0.00219  -0.0774   0.4723   0.9639  65.2410 286.3499
   4.000   0.8489   0.01126   0.00219  -0.0774   0.4723   0.9639  65.2410 286.3499
   4.000   0.8489   0.01126   0.00219  -0.0774   0.4723   0.9639  65.2410 286.3499
   6.000   1.0561   0.01276   0.00220  -0.0761   0.4285   1.0000  68.9455 300.0000
   6.000   1.0561   0.01276   0.00220  -0.0761   0.4285   1.0000  68.9455 300.0000
   6.000   1.0561   0.01276   0.00220  -0.0761   0.4285   1.0000  68.9455 300.0000
   6.000   1.0561   0.01276   0.00220  -0.0761   0.4285   1.0000  68.9455 300.0000
   6.000   1.0561   0.01276   0.00220  -0.0761   0.4285   1.0000  68.9455 300.0000
   7.000   1.1266   0.01371   0.00214  -0.0692   0.4005   1.0000  71.3846 300.0000
   7.000   1.1266   0.01371   0.00214  -0.0692   0.4005   1.0000  71.3852 300.0000
   7.000   1.1266   0.01371   0.00214  -0.0692   0.4005   1.0000  71.3852 300.0000
   7.000   1.1266   0.01371   0.00214  -0.0692   0.4005   1.0000  71.3852 300.0000
