  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S814 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.3795   0.01542   0.00520  -0.1356   0.5574   0.3397  56.8478 220.9103
   0.000   0.3795   0.01542   0.00520  -0.1356   0.5574   0.3397  56.8478 220.9097
   0.000   0.3795   0.01542   0.00520  -0.1356   0.5574   0.3397  56.8478 220.9097
   0.000   0.3795   0.01542   0.00520  -0.1356   0.5574   0.3397  56.8478 220.9097
   0.000   0.3795   0.01542   0.00520  -0.1356   0.5574   0.3397  56.8478 220.9097
   1.000   0.4976   0.01531   0.00505  -0.1374   0.5377   0.3440  58.6952 221.3631
   1.000   0.4976   0.01531   0.00505  -0.1374   0.5377   0.3440  58.6952 221.3631
   1.000   0.4976   0.01531   0.00505  -0.1374   0.5377   0.3440  58.6952 221.3631
   1.000   0.4976   0.01531   0.00505  -0.1374   0.5377   0.3440  58.6952 221.3631
   1.000   0.4976   0.01531   0.00505  -0.1374   0.5377   0.3440  58.6952 221.3631
   2.000   0.6205   0.01536   0.00470  -0.1401   0.5223   0.3498  60.1435 221.9903
   2.000   0.6205   0.01536   0.00470  -0.1401   0.5223   0.3498  60.1434 221.9902
   2.000   0.6205   0.01536   0.00470  -0.1401   0.5223   0.3498  60.1434 221.9902
   2.000   0.6205   0.01536   0.00470  -0.1401   0.5223   0.3498  60.1434 221.9902
   2.000   0.6205   0.01536   0.00470  -0.1401   0.5223   0.3498  60.1434 221.9902
   3.000   0.7395   0.01552   0.00485  -0.1417   0.5090   0.3554  61.4025 222.5788
   3.000   0.7395   0.01552   0.00485  -0.1417   0.5090   0.3554  61.4025 222.5788
   3.000   0.7395   0.01552   0.00485  -0.1417   0.5090   0.3554  61.4025 222.5788
   3.000   0.7395   0.01552   0.00485  -0.1417   0.5090   0.3554  61.4025 222.5788
   3.000   0.7395   0.01552   0.00485  -0.1417   0.5090   0.3554  61.4025 222.5788
   4.000   0.8601   0.01576   0.00487  -0.1436   0.4967   0.3623  62.5641 223.2939
   4.000   0.8601   0.01576   0.00487  -0.1436   0.4967   0.3623  62.5641 223.2939
   4.000   0.8601   0.01576   0.00487  -0.1436   0.4967   0.3623  62.5641 223.2939
   4.000   0.8601   0.01576   0.00487  -0.1436   0.4967   0.3623  62.5641 223.2939
   4.000   0.8601   0.01576   0.00487  -0.1436   0.4967   0.3623  62.5641 223.2939
   5.000   0.9788   0.01608   0.00480  -0.1450   0.4821   0.3703  63.9442 224.1182
   5.000   0.9788   0.01608   0.00480  -0.1450   0.4821   0.3703  63.9442 224.1181
   5.000   0.9788   0.01608   0.00480  -0.1450   0.4821   0.3703  63.9442 224.1181
   5.000   0.9788   0.01608   0.00480  -0.1450   0.4821   0.3703  63.9442 224.1181
   5.000   0.9788   0.01608   0.00480  -0.1450   0.4821   0.3703  63.9442 224.1181
   6.000   1.0875   0.01633   0.00464  -0.1442   0.4620   0.3793  65.8621 225.0291
   6.000   1.0875   0.01633   0.00464  -0.1442   0.4620   0.3792  65.8621 225.0290
   6.000   1.0875   0.01633   0.00464  -0.1442   0.4620   0.3792  65.8621 225.0290
   6.000   1.0875   0.01633   0.00464  -0.1442   0.4620   0.3792  65.8621 225.0290
   6.000   1.0875   0.01633   0.00464  -0.1442   0.4620   0.3792  65.8621 225.0290
   7.000   1.1909   0.01661   0.00442  -0.1425   0.4399   0.3887  67.9844 225.9746
   7.000   1.1909   0.01661   0.00442  -0.1425   0.4399   0.3887  67.9844 225.9745
   7.000   1.1909   0.01661   0.00442  -0.1425   0.4399   0.3887  67.9844 225.9745
   7.000   1.1909   0.01661   0.00442  -0.1425   0.4399   0.3887  67.9844 225.9745
   7.000   1.1909   0.01661   0.00442  -0.1425   0.4399   0.3887  67.9844 225.9745
   8.000   1.2815   0.01689   0.00418  -0.1383   0.4119   0.3992  70.7148 227.0115
   8.000   1.2815   0.01689   0.00418  -0.1383   0.4119   0.3992  70.7148 227.0115
   8.000   1.2815   0.01689   0.00418  -0.1383   0.4119   0.3992  70.7148 227.0115
   8.000   1.2815   0.01689   0.00418  -0.1383   0.4119   0.3992  70.7148 227.0115
   8.000   1.2815   0.01689   0.00418  -0.1383   0.4119   0.3992  70.7148 227.0115
   9.000   1.3568   0.01743   0.00396  -0.1315   0.3724   0.4097  74.6450 228.0436
   9.000   1.3568   0.01743   0.00396  -0.1315   0.3724   0.4097  74.6446 228.0428
   9.000   1.3568   0.01743   0.00396  -0.1315   0.3724   0.4097  74.6446 228.0428
   9.000   1.3568   0.01743   0.00396  -0.1315   0.3724   0.4097  74.6446 228.0428
   9.000   1.3568   0.01743   0.00396  -0.1315   0.3724   0.4097  74.6446 228.0428
  10.000   1.3971   0.02015   0.00478  -0.1205   0.2654   0.4202  85.8317 229.0617
