  
       XFOIL         Version 6.99
  
 Calculated polar for: HAM-STD HS1-620 AIRFOIL                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5895   0.01134   0.00203  -0.1282   0.6949   0.3056  50.2684 229.4245
   0.000   0.5895   0.01134   0.00203  -0.1282   0.6950   0.3056  50.2682 229.4248
   0.000   0.5895   0.01134   0.00203  -0.1282   0.6950   0.3056  50.2682 229.4248
   0.000   0.5895   0.01134   0.00203  -0.1282   0.6950   0.3056  50.2682 229.4248
   0.000   0.5895   0.01134   0.00203  -0.1282   0.6950   0.3056  50.2682 229.4248
   1.000   0.6790   0.01025   0.00197  -0.1238   0.6550   0.7491  53.4444 260.2667
   1.000   0.6790   0.01025   0.00197  -0.1238   0.6550   0.7491  53.4444 260.2665
   1.000   0.6790   0.01025   0.00197  -0.1238   0.6550   0.7491  53.4444 260.2665
   1.000   0.6790   0.01025   0.00197  -0.1238   0.6550   0.7491  53.4444 260.2665
   1.000   0.6790   0.01025   0.00197  -0.1238   0.6550   0.7491  53.4444 260.2665
   2.000   0.7635   0.01073   0.00232  -0.1163   0.6068   0.9668  57.2701 287.1332
   2.000   0.7635   0.01073   0.00232  -0.1163   0.6068   0.9668  57.2701 287.1344
   2.000   0.7635   0.01073   0.00232  -0.1163   0.6068   0.9668  57.2701 287.1344
   2.000   0.7635   0.01073   0.00232  -0.1163   0.6068   0.9668  57.2701 287.1344
   2.000   0.7635   0.01073   0.00232  -0.1163   0.6068   0.9668  57.2701 287.1344
   3.000   0.8793   0.01232   0.00266  -0.1177   0.5193   1.0000  64.3692 300.0000
   3.000   0.8793   0.01232   0.00266  -0.1177   0.5193   1.0000  64.3692 300.0000
   3.000   0.8793   0.01232   0.00266  -0.1177   0.5193   1.0000  64.3692 300.0000
   3.000   0.8793   0.01232   0.00266  -0.1177   0.5193   1.0000  64.3692 300.0000
   3.000   0.8793   0.01232   0.00266  -0.1177   0.5193   1.0000  64.3692 300.0000
   4.000   0.9017   0.01383   0.00244  -0.0994   0.4137   1.0000  73.0613 300.0000
   4.000   0.9017   0.01383   0.00244  -0.0994   0.4137   1.0000  73.0613 300.0000
   4.000   0.9017   0.01383   0.00244  -0.0994   0.4137   1.0000  73.0613 300.0000
   4.000   0.9017   0.01383   0.00244  -0.0994   0.4137   1.0000  73.0613 300.0000
   4.000   0.9017   0.01383   0.00244  -0.0994   0.4137   1.0000  73.0613 300.0000
   5.000   0.9637   0.01569   0.00278  -0.0903   0.3466   1.0000  78.6658 300.0000
   5.000   0.9637   0.01569   0.00278  -0.0903   0.3466   1.0000  78.6651 300.0000
   5.000   0.9637   0.01569   0.00278  -0.0903   0.3466   1.0000  78.6651 300.0000
   5.000   0.9637   0.01569   0.00278  -0.0903   0.3466   1.0000  78.6651 300.0000
   5.000   0.9637   0.01569   0.00278  -0.0903   0.3466   1.0000  78.6651 300.0000
   6.000   1.0390   0.01743   0.00320  -0.0842   0.3153   1.0000  81.3332 300.0000
   6.000   1.0390   0.01743   0.00320  -0.0842   0.3153   1.0000  81.3331 300.0000
   6.000   1.0390   0.01743   0.00320  -0.0842   0.3153   1.0000  81.3331 300.0000
   6.000   1.0390   0.01743   0.00320  -0.0842   0.3153   1.0000  81.3331 300.0000
   6.000   1.0390   0.01743   0.00320  -0.0842   0.3153   1.0000  81.3331 300.0000
   7.000   1.1165   0.01925   0.00368  -0.0790   0.2940   1.0000  83.1955 300.0000
   7.000   1.1165   0.01925   0.00368  -0.0790   0.2940   1.0000  83.1955 300.0000
   7.000   1.1165   0.01925   0.00368  -0.0790   0.2940   1.0000  83.1955 300.0000
   7.000   1.1165   0.01925   0.00368  -0.0790   0.2940   1.0000  83.1955 300.0000
   7.000   1.1165   0.01925   0.00368  -0.0790   0.2940   1.0000  83.1955 300.0000
   8.000   1.1940   0.02119   0.00421  -0.0743   0.2764   1.0000  84.7736 300.0000
   8.000   1.1940   0.02119   0.00421  -0.0743   0.2764   1.0000  84.7735 300.0000
   8.000   1.1940   0.02119   0.00421  -0.0743   0.2764   1.0000  84.7735 300.0000
   8.000   1.1940   0.02119   0.00421  -0.0743   0.2764   1.0000  84.7735 300.0000
   8.000   1.1940   0.02119   0.00421  -0.0743   0.2764   1.0000  84.7735 300.0000
   9.000   1.2687   0.02339   0.00485  -0.0695   0.2611   1.0000  86.1963 300.0000
   9.000   1.2687   0.02339   0.00485  -0.0695   0.2611   1.0000  86.1964 300.0000
   9.000   1.2687   0.02339   0.00485  -0.0695   0.2611   1.0000  86.1965 300.0000
   9.000   1.2687   0.02339   0.00485  -0.0695   0.2611   1.0000  86.1965 300.0000
   9.000   1.2687   0.02339   0.00485  -0.0695   0.2611   1.0000  86.1965 300.0000
  10.000   1.3416   0.02582   0.00561  -0.0650   0.2464   1.0000  87.6130 300.0000
  10.000   1.3416   0.02582   0.00561  -0.0650   0.2464   1.0000  87.6130 300.0000
  10.000   1.3416   0.02582   0.00561  -0.0650   0.2464   1.0000  87.6129 300.0000
  10.000   1.3416   0.02582   0.00561  -0.0650   0.2464   1.0000  87.6129 300.0000
  10.000   1.3416   0.02582   0.00561  -0.0650   0.2464   1.0000  87.6129 300.0000
  11.000   1.4077   0.02880   0.00661  -0.0602   0.2330   1.0000  88.9598 300.0000
  11.000   1.4077   0.02880   0.00661  -0.0602   0.2330   1.0000  88.9601 300.0000
  11.000   1.4077   0.02880   0.00661  -0.0602   0.2330   1.0000  88.9601 300.0000
  11.000   1.4077   0.02880   0.00661  -0.0602   0.2330   1.0000  88.9601 300.0000
  11.000   1.4077   0.02880   0.00661  -0.0602   0.2330   1.0000  88.9601 300.0000
  12.000   1.4728   0.03208   0.00782  -0.0559   0.2197   1.0000  90.3479 300.0000
