  
       XFOIL         Version 6.99
  
 Calculated polar for: GOE 383 AIRFOIL                                 
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.4830   0.01019   0.00244  -0.0798   0.5556   0.7146  59.7652 256.1559
   0.000   0.4830   0.01019   0.00244  -0.0798   0.5556   0.7146  59.7652 256.1523
   0.000   0.4830   0.01019   0.00244  -0.0798   0.5556   0.7146  59.7652 256.1523
   0.000   0.4830   0.01019   0.00244  -0.0798   0.5556   0.7146  59.7652 256.1523
   0.000   0.4830   0.01019   0.00244  -0.0798   0.5556   0.7146  59.7652 256.1523
   1.000   0.5867   0.01010   0.00246  -0.0774   0.5320   0.8270  61.7056 264.3500
   1.000   0.5867   0.01010   0.00246  -0.0774   0.5320   0.8271  61.7057 264.3525
   1.000   0.5867   0.01010   0.00246  -0.0774   0.5320   0.8271  61.7057 264.3525
   1.000   0.5867   0.01010   0.00246  -0.0774   0.5320   0.8271  61.7057 264.3525
   1.000   0.5867   0.01010   0.00246  -0.0774   0.5320   0.8271  61.7057 264.3525
   2.000   0.6876   0.01031   0.00249  -0.0745   0.5054   0.9110  63.9763 273.4812
   2.000   0.6876   0.01031   0.00249  -0.0745   0.5054   0.9110  63.9763 273.4819
   2.000   0.6876   0.01031   0.00249  -0.0745   0.5054   0.9110  63.9763 273.4819
   2.000   0.6876   0.01031   0.00249  -0.0745   0.5054   0.9110  63.9763 273.4819
   2.000   0.6876   0.01031   0.00249  -0.0745   0.5054   0.9110  63.9763 273.4819
   3.000   0.8109   0.01095   0.00272  -0.0766   0.4770   0.9724  66.4758 287.7432
   3.000   0.8109   0.01095   0.00272  -0.0766   0.4770   0.9724  66.4758 287.7430
   3.000   0.8109   0.01095   0.00272  -0.0766   0.4770   0.9724  66.4758 287.7430
   3.000   0.8109   0.01095   0.00272  -0.0766   0.4770   0.9724  66.4758 287.7430
   3.000   0.8109   0.01095   0.00272  -0.0766   0.4770   0.9724  66.4758 287.7430
   4.000   0.9765   0.01192   0.00304  -0.0888   0.4481   0.9952  69.0484 297.3479
   4.000   0.9765   0.01192   0.00304  -0.0888   0.4482   0.9952  69.0481 297.3476
   4.000   0.9765   0.01192   0.00304  -0.0888   0.4482   0.9952  69.0481 297.3476
   4.000   0.9765   0.01192   0.00304  -0.0888   0.4482   0.9952  69.0481 297.3476
   4.000   0.9765   0.01192   0.00304  -0.0888   0.4482   0.9952  69.0481 297.3476
   5.000   1.0656   0.01258   0.00303  -0.0859   0.4295   1.0000  70.7149 300.0000
   5.000   1.0656   0.01258   0.00303  -0.0859   0.4295   1.0000  70.7149 300.0000
   5.000   1.0656   0.01258   0.00303  -0.0859   0.4295   1.0000  70.7149 300.0000
   5.000   1.0656   0.01258   0.00303  -0.0859   0.4295   1.0000  70.7149 300.0000
   5.000   1.0656   0.01258   0.00303  -0.0859   0.4295   1.0000  70.7149 300.0000
   6.000   1.1326   0.01339   0.00300  -0.0783   0.4141   1.0000  72.0828 300.0000
   6.000   1.1326   0.01339   0.00300  -0.0783   0.4141   1.0000  72.0826 300.0000
   6.000   1.1326   0.01339   0.00300  -0.0783   0.4141   1.0000  72.0826 300.0000
   6.000   1.1326   0.01339   0.00300  -0.0783   0.4141   1.0000  72.0826 300.0000
   6.000   1.1326   0.01339   0.00300  -0.0783   0.4141   1.0000  72.0826 300.0000
   7.000   1.2054   0.01434   0.00311  -0.0721   0.3989   1.0000  73.4406 300.0000
   7.000   1.2054   0.01434   0.00311  -0.0721   0.3989   1.0000  73.4406 300.0000
   7.000   1.2054   0.01434   0.00311  -0.0721   0.3989   1.0000  73.4406 300.0000
   7.000   1.2054   0.01434   0.00311  -0.0721   0.3989   1.0000  73.4406 300.0000
   7.000   1.2054   0.01434   0.00311  -0.0721   0.3989   1.0000  73.4406 300.0000
   8.000   1.2829   0.01559   0.00333  -0.0676   0.3837   1.0000  74.8110 300.0000
   8.000   1.2829   0.01559   0.00333  -0.0676   0.3837   1.0000  74.8110 300.0000
   8.000   1.2829   0.01559   0.00333  -0.0676   0.3837   1.0000  74.8110 300.0000
   8.000   1.2829   0.01559   0.00333  -0.0676   0.3837   1.0000  74.8110 300.0000
   8.000   1.2829   0.01559   0.00333  -0.0676   0.3837   1.0000  74.8110 300.0000
   9.000   1.3555   0.01719   0.00371  -0.0631   0.3667   1.0000  76.3630 300.0000
   9.000   1.3555   0.01719   0.00371  -0.0631   0.3667   1.0000  76.3630 300.0000
   9.000   1.3555   0.01719   0.00371  -0.0631   0.3667   1.0000  76.3630 300.0000
   9.000   1.3555   0.01719   0.00371  -0.0631   0.3667   1.0000  76.3630 300.0000
   9.000   1.3555   0.01719   0.00371  -0.0631   0.3667   1.0000  76.3630 300.0000
  10.000   1.4199   0.01939   0.00431  -0.0585   0.3477   1.0000  78.1424 300.0000
  10.000   1.4199   0.01939   0.00431  -0.0585   0.3477   1.0000  78.1425 300.0000
  10.000   1.4199   0.01939   0.00431  -0.0585   0.3477   1.0000  78.1425 300.0000
  10.000   1.4199   0.01939   0.00431  -0.0585   0.3477   1.0000  78.1425 300.0000
  10.000   1.4199   0.01939   0.00431  -0.0585   0.3477   1.0000  78.1425 300.0000
  11.000   1.4746   0.02254   0.00545  -0.0540   0.3250   1.0000  80.3364 300.0000
  11.000   1.4746   0.02254   0.00545  -0.0540   0.3250   1.0000  80.3360 300.0000
  11.000   1.4746   0.02254   0.00545  -0.0540   0.3250   1.0000  80.3359 300.0000
