  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0000   0.00948   0.00165   0.0000   0.5770   0.5770  53.9942 247.0057
   0.000  -0.0000   0.00948   0.00165  -0.0000   0.5770   0.5770  53.9942 247.0058
   0.000  -0.0000   0.00948   0.00165  -0.0000   0.5770   0.5770  53.9942 247.0058
   0.000  -0.0000   0.00948   0.00165  -0.0000   0.5770   0.5770  53.9942 247.0058
   0.000  -0.0000   0.00948   0.00165  -0.0000   0.5770   0.5770  53.9942 247.0058
   1.000   0.1033   0.00951   0.00168   0.0022   0.5270   0.6291  57.8059 250.9404
   1.000   0.1033   0.00951   0.00168   0.0022   0.5270   0.6291  57.8059 250.9405
   1.000   0.1033   0.00951   0.00168   0.0022   0.5270   0.6291  57.8059 250.9405
   1.000   0.1033   0.00951   0.00168   0.0022   0.5270   0.6291  57.8059 250.9405
   1.000   0.1033   0.00951   0.00168   0.0022   0.5270   0.6291  57.8059 250.9405
   2.000   0.2063   0.00964   0.00175   0.0044   0.4796   0.6834  61.4732 255.0180
   2.000   0.2063   0.00964   0.00175   0.0044   0.4796   0.6834  61.4732 255.0177
   2.000   0.2063   0.00964   0.00175   0.0044   0.4796   0.6834  61.4732 255.0177
   2.000   0.2063   0.00964   0.00175   0.0044   0.4796   0.6834  61.4732 255.0177
   2.000   0.2063   0.00964   0.00175   0.0044   0.4796   0.6834  61.4732 255.0177
   4.000   0.4099   0.01024   0.00207   0.0093   0.3909   0.7940  68.5474 263.5695
   4.000   0.4099   0.01024   0.00207   0.0093   0.3909   0.7940  68.5474 263.5695
   4.000   0.4099   0.01024   0.00207   0.0093   0.3909   0.7940  68.5474 263.5695
   4.000   0.4099   0.01024   0.00207   0.0093   0.3909   0.7940  68.5474 263.5695
   4.000   0.4099   0.01024   0.00207   0.0093   0.3909   0.7940  68.5474 263.5695
   5.000   0.5086   0.01080   0.00233   0.0123   0.3488   0.8469  72.0590 268.1843
   5.000   0.5086   0.01080   0.00233   0.0123   0.3488   0.8469  72.0590 268.1844
   5.000   0.5086   0.01080   0.00233   0.0123   0.3488   0.8469  72.0590 268.1844
   5.000   0.5086   0.01080   0.00233   0.0123   0.3488   0.8469  72.0590 268.1844
   5.000   0.5086   0.01080   0.00233   0.0123   0.3488   0.8469  72.0590 268.1844
   6.000   0.6043   0.01153   0.00268   0.0159   0.3084   0.8945  75.5565 273.3768
