  
       XFOIL         Version 6.99
  
 Calculated polar for: UNIVERSITY OF GLASGOW GU25-5(11)8 AIRFOIL       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.6318   0.01293   0.00539  -0.1262   0.6184   0.8328  54.9048 270.4087
   0.000   0.6318   0.01293   0.00539  -0.1262   0.6184   0.8328  54.9048 270.4080
   0.000   0.6318   0.01293   0.00539  -0.1262   0.6184   0.8328  54.9048 270.4079
   0.000   0.6318   0.01293   0.00539  -0.1262   0.6184   0.8328  54.9048 270.4079
   0.000   0.6318   0.01293   0.00539  -0.1262   0.6184   0.8328  54.9048 270.4079
   1.000   0.8433   0.01413   0.00663  -0.1486   0.6167   0.9737  55.0984 288.6220
   1.000   0.8433   0.01413   0.00663  -0.1486   0.6167   0.9737  55.0984 288.6242
   1.000   0.8433   0.01413   0.00663  -0.1486   0.6167   0.9737  55.0984 288.6242
   1.000   0.8433   0.01413   0.00663  -0.1486   0.6167   0.9737  55.0984 288.6242
   1.000   0.8433   0.01413   0.00663  -0.1486   0.6167   0.9737  55.0984 288.6242
   2.000   0.9998   0.01529   0.00763  -0.1610   0.6144   0.9934  55.3606 296.0029
   2.000   0.9998   0.01529   0.00763  -0.1610   0.6144   0.9934  55.3606 296.0020
   2.000   0.9998   0.01529   0.00763  -0.1610   0.6144   0.9934  55.3606 296.0020
   2.000   0.9998   0.01529   0.00763  -0.1610   0.6144   0.9934  55.3606 296.0020
   2.000   0.9998   0.01529   0.00763  -0.1610   0.6144   0.9934  55.3606 296.0020
   3.000   1.1150   0.01631   0.00831  -0.1651   0.6120   1.0000  55.6388 300.0000
   3.000   1.1150   0.01631   0.00831  -0.1651   0.6120   1.0000  55.6387 300.0000
   3.000   1.1150   0.01631   0.00831  -0.1651   0.6120   1.0000  55.6387 300.0000
   3.000   1.1150   0.01631   0.00831  -0.1651   0.6120   1.0000  55.6387 300.0000
   3.000   1.1150   0.01631   0.00831  -0.1651   0.6120   1.0000  55.6387 300.0000
   4.000   1.1969   0.01724   0.00866  -0.1616   0.6097   1.0000  55.8984 300.0000
   4.000   1.1969   0.01724   0.00866  -0.1616   0.6097   1.0000  55.8984 300.0000
   4.000   1.1969   0.01724   0.00866  -0.1616   0.6097   1.0000  55.8984 300.0000
   4.000   1.1969   0.01724   0.00866  -0.1616   0.6097   1.0000  55.8984 300.0000
   4.000   1.1969   0.01724   0.00866  -0.1616   0.6097   1.0000  55.8984 300.0000
   5.000   1.2143   0.01974   0.01004  -0.1461   0.6043   1.0000  56.5281 300.0000
   5.000   1.2143   0.01974   0.01004  -0.1461   0.6043   1.0000  56.5281 300.0000
   5.000   1.2143   0.01974   0.01004  -0.1461   0.6043   1.0000  56.5281 300.0000
   5.000   1.2143   0.01974   0.01004  -0.1461   0.6043   1.0000  56.5281 300.0000
   5.000   1.2143   0.01974   0.01004  -0.1461   0.6043   1.0000  56.5281 300.0000
   6.000   1.3016   0.02061   0.01010  -0.1437   0.6013   1.0000  56.8692 300.0000
   6.000   1.3016   0.02061   0.01010  -0.1437   0.6013   1.0000  56.8692 300.0000
   6.000   1.3016   0.02061   0.01010  -0.1437   0.6013   1.0000  56.8692 300.0000
   6.000   1.3016   0.02061   0.01010  -0.1437   0.6013   1.0000  56.8692 300.0000
   6.000   1.3016   0.02061   0.01010  -0.1437   0.6013   1.0000  56.8692 300.0000
  10.000   1.5467   0.02416   0.00775  -0.1168   0.5745   1.0000  60.0075 300.0000
  10.000   1.5467   0.02416   0.00775  -0.1168   0.5745   1.0000  60.0074 300.0000
  10.000   1.5467   0.02416   0.00775  -0.1168   0.5745   1.0000  60.0074 300.0000
  10.000   1.5467   0.02416   0.00775  -0.1168   0.5745   1.0000  60.0074 300.0000
  10.000   1.5467   0.02416   0.00775  -0.1168   0.5745   1.0000  60.0074 300.0000
  11.000   1.5392   0.02706   0.00682  -0.1025   0.5565   1.0000  62.1682 300.0000
  11.000   1.5392   0.02706   0.00682  -0.1025   0.5565   1.0000  62.1682 300.0000
  11.000   1.5392   0.02706   0.00682  -0.1025   0.5565   1.0000  62.1682 300.0000
  11.000   1.5392   0.02706   0.00682  -0.1025   0.5565   1.0000  62.1682 300.0000
  11.000   1.5392   0.02706   0.00682  -0.1025   0.5565   1.0000  62.1682 300.0000
  12.000   1.4655   0.03737   0.01069  -0.0856   0.5261   1.0000  65.9230 300.0000
  12.000   1.4655   0.03737   0.01069  -0.0856   0.5261   1.0000  65.9228 300.0000
  12.000   1.4655   0.03737   0.01069  -0.0856   0.5261   1.0000  65.9228 300.0000
  12.000   1.4655   0.03737   0.01069  -0.0856   0.5261   1.0000  65.9228 300.0000
  12.000   1.4655   0.03737   0.01069  -0.0856   0.5261   1.0000  65.9228 300.0000
  13.000   1.4343   0.04776   0.01578  -0.0760   0.4789   1.0000  71.9595 300.0000
  13.000   1.4343   0.04776   0.01578  -0.0760   0.4789   1.0000  71.9595 300.0000
  13.000   1.4343   0.04776   0.01578  -0.0759   0.4789   1.0000  71.9595 300.0000
  13.000   1.4343   0.04776   0.01578  -0.0759   0.4789   1.0000  71.9595 300.0000
  13.000   1.4343   0.04776   0.01578  -0.0759   0.4789   1.0000  71.9595 300.0000
