  
       XFOIL         Version 6.99
  
 Calculated polar for: UNIVERSITY OF GLASGOW GU25-5(11)8 AIRFOIL       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5841   0.02025   0.01186  -0.1219   0.6308   0.9239  53.4773 280.0987
   0.000   0.5841   0.02025   0.01186  -0.1219   0.6308   0.9239  53.4773 280.0983
   0.000   0.5841   0.02025   0.01186  -0.1219   0.6308   0.9239  53.4773 280.0984
   0.000   0.5841   0.02025   0.01186  -0.1219   0.6308   0.9239  53.4773 280.0984
   0.000   0.5841   0.02025   0.01186  -0.1219   0.6308   0.9239  53.4773 280.0984
   1.000   0.8188   0.02239   0.01373  -0.1500   0.6287   0.9986  53.7181 298.9909
   1.000   0.8188   0.02239   0.01373  -0.1500   0.6287   0.9986  53.7181 298.9950
   1.000   0.8188   0.02239   0.01373  -0.1500   0.6287   0.9986  53.7181 298.9951
   1.000   0.8188   0.02239   0.01373  -0.1500   0.6287   0.9986  53.7181 298.9951
   1.000   0.8188   0.02239   0.01373  -0.1500   0.6287   0.9986  53.7181 298.9951
   2.000   0.8870   0.02372   0.01416  -0.1446   0.6264   1.0000  53.9792 300.0000
   2.000   0.8870   0.02372   0.01416  -0.1446   0.6264   1.0000  53.9792 300.0000
   2.000   0.8870   0.02372   0.01416  -0.1446   0.6264   1.0000  53.9792 300.0000
   2.000   0.8870   0.02372   0.01416  -0.1446   0.6264   1.0000  53.9792 300.0000
   2.000   0.8870   0.02372   0.01416  -0.1446   0.6264   1.0000  53.9792 300.0000
   6.000   0.6650   0.05847   0.03750  -0.0675   0.5430   1.0000  63.8187 300.0000
   6.000   0.6650   0.05847   0.03750  -0.0675   0.5430   1.0000  63.8184 300.0000
   6.000   0.6650   0.05847   0.03750  -0.0675   0.5430   1.0000  63.8184 300.0000
   6.000   0.6650   0.05847   0.03750  -0.0675   0.5430   1.0000  63.8184 300.0000
   6.000   0.6650   0.05847   0.03750  -0.0675   0.5430   1.0000  63.8184 300.0000
   7.000   0.7513   0.05992   0.03719  -0.0666   0.5342   1.0000  64.9036 300.0000
