  
       XFOIL         Version 6.99
  
 Calculated polar for: UNIVERSITY OF GLASGOW GU25-5(11)8 AIRFOIL       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5652   0.02282   0.01387  -0.1204   0.6340   0.9359  53.1186 281.6436
   0.000   0.5652   0.02282   0.01387  -0.1204   0.6340   0.9359  53.1186 281.6434
   0.000   0.5652   0.02282   0.01387  -0.1204   0.6340   0.9359  53.1186 281.6434
   0.000   0.5652   0.02282   0.01387  -0.1204   0.6340   0.9359  53.1186 281.6434
   0.000   0.5652   0.02282   0.01387  -0.1204   0.6340   0.9359  53.1186 281.6434
   5.000   0.5866   0.05740   0.03776  -0.0696   0.5582   1.0000  61.9583 300.0000
   5.000   0.5866   0.05740   0.03776  -0.0696   0.5582   1.0000  61.9583 300.0000
   5.000   0.5866   0.05740   0.03776  -0.0696   0.5582   1.0000  61.9583 300.0000
   5.000   0.5866   0.05740   0.03776  -0.0696   0.5582   1.0000  61.9583 300.0000
   5.000   0.5866   0.05740   0.03776  -0.0696   0.5582   1.0000  61.9583 300.0000
   6.000   0.6440   0.06091   0.03966  -0.0663   0.5428   1.0000  63.8444 300.0000
   6.000   0.6440   0.06091   0.03966  -0.0663   0.5428   1.0000  63.8444 300.0000
   6.000   0.6440   0.06091   0.03966  -0.0663   0.5428   1.0000  63.8444 300.0000
   6.000   0.6440   0.06091   0.03966  -0.0663   0.5428   1.0000  63.8444 300.0000
   6.000   0.6440   0.06091   0.03966  -0.0663   0.5428   1.0000  63.8444 300.0000
   7.000   0.7082   0.06402   0.04103  -0.0639   0.5283   1.0000  65.6451 300.0000
   7.000   0.7082   0.06402   0.04103  -0.0639   0.5283   1.0000  65.6453 300.0000
   7.000   0.7082   0.06402   0.04103  -0.0639   0.5283   1.0000  65.6453 300.0000
   7.000   0.7082   0.06402   0.04103  -0.0639   0.5283   1.0000  65.6453 300.0000
   7.000   0.7082   0.06402   0.04103  -0.0639   0.5283   1.0000  65.6453 300.0000
   9.000   0.8644   0.06782   0.04100  -0.0615   0.5050   1.0000  68.6191 300.0000
   9.000   0.8644   0.06782   0.04101  -0.0615   0.5051   1.0000  68.6188 300.0000
   9.000   0.8644   0.06782   0.04101  -0.0615   0.5051   1.0000  68.6187 300.0000
   9.000   0.8644   0.06782   0.04101  -0.0615   0.5051   1.0000  68.6187 300.0000
   9.000   0.8644   0.06782   0.04101  -0.0615   0.5051   1.0000  68.6187 300.0000
  10.000   0.9547   0.06837   0.03949  -0.0613   0.4959   1.0000  69.7974 300.0000
  10.000   0.9547   0.06837   0.03949  -0.0613   0.4959   1.0000  69.7973 300.0000
  10.000   0.9547   0.06837   0.03949  -0.0613   0.4959   1.0000  69.7973 300.0000
  10.000   0.9547   0.06837   0.03949  -0.0613   0.4959   1.0000  69.7973 300.0000
  10.000   0.9547   0.06837   0.03949  -0.0613   0.4959   1.0000  69.7973 300.0000
  11.000   1.0379   0.06926   0.03824  -0.0607   0.4845   1.0000  71.2568 300.0000
  11.000   1.0379   0.06926   0.03824  -0.0607   0.4845   1.0000  71.2590 300.0000
  11.000   1.0379   0.06926   0.03824  -0.0607   0.4845   1.0000  71.2589 300.0000
  11.000   1.0379   0.06926   0.03824  -0.0607   0.4845   1.0000  71.2589 300.0000
  11.000   1.0379   0.06926   0.03824  -0.0607   0.4845   1.0000  71.2589 300.0000
  13.000   1.2358   0.06725   0.03179  -0.0616   0.4661   1.0000  73.5665 300.0000
  13.000   1.2358   0.06725   0.03179  -0.0616   0.4661   1.0000  73.5668 300.0000
  13.000   1.2358   0.06725   0.03179  -0.0616   0.4661   1.0000  73.5669 300.0000
  13.000   1.2358   0.06725   0.03179  -0.0616   0.4661   1.0000  73.5669 300.0000
  13.000   1.2358   0.06725   0.03179  -0.0616   0.4661   1.0000  73.5669 300.0000
  14.000   1.3678   0.06266   0.02493  -0.0643   0.4492   1.0000  75.6243 300.0000
  14.000   1.3678   0.06266   0.02493  -0.0643   0.4492   1.0000  75.6245 300.0000
  14.000   1.3678   0.06265   0.02493  -0.0643   0.4492   1.0000  75.6246 300.0000
  14.000   1.3678   0.06265   0.02493  -0.0643   0.4492   1.0000  75.6246 300.0000
  14.000   1.3678   0.06265   0.02493  -0.0643   0.4492   1.0000  75.6246 300.0000
  15.000   1.4530   0.06303   0.02221  -0.0640   0.3986   1.0000  81.5970 300.0000
  15.000   1.4530   0.06303   0.02221  -0.0640   0.3986   1.0000  81.5975 300.0000
  15.000   1.4530   0.06303   0.02221  -0.0640   0.3986   1.0000  81.5976 300.0000
  15.000   1.4530   0.06303   0.02221  -0.0640   0.3986   1.0000  81.5976 300.0000
  15.000   1.4530   0.06303   0.02221  -0.0640   0.3986   1.0000  81.5976 300.0000
  16.000   1.4553   0.07151   0.02646  -0.0587   0.3125   1.0000  91.6111 300.0000
  16.000   1.4553   0.07150   0.02646  -0.0587   0.3125   1.0000  91.6100 300.0000
  16.000   1.4553   0.07150   0.02646  -0.0587   0.3125   1.0000  91.6099 300.0000
  16.000   1.4553   0.07150   0.02646  -0.0587   0.3125   1.0000  91.6099 300.0000
  16.000   1.4553   0.07150   0.02646  -0.0587   0.3125   1.0000  91.6099 300.0000
  17.000   1.4138   0.08547   0.03661  -0.0526   0.2205   1.0000 102.4927 300.0000
  17.000   1.4138   0.08548   0.03661  -0.0526   0.2205   1.0000 102.4930 300.0000
  17.000   1.4138   0.08548   0.03661  -0.0526   0.2205   1.0000 102.4931 300.0000
  17.000   1.4138   0.08548   0.03661  -0.0526   0.2205   1.0000 102.4931 300.0000
  17.000   1.4138   0.08548   0.03661  -0.0526   0.2205   1.0000 102.4931 300.0000
  18.000   1.3657   0.10138   0.05017  -0.0484   0.1290   1.0000 114.0326 300.0000
  18.000   1.3657   0.10138   0.05017  -0.0484   0.1290   1.0000 114.0340 300.0000
  18.000   1.3657   0.10138   0.05017  -0.0484   0.1290   1.0000 114.0340 300.0000
  18.000   1.3657   0.10138   0.05017  -0.0484   0.1290   1.0000 114.0340 300.0000
  18.000   1.3657   0.10138   0.05017  -0.0484   0.1290   1.0000 114.0340 300.0000
  19.000   1.3089   0.11937   0.06849  -0.0466   0.0319   1.0000 130.9244 300.0000
  19.000   1.3089   0.11937   0.06849  -0.0466   0.0320   1.0000 130.9228 300.0000
  19.000   1.3089   0.11937   0.06849  -0.0466   0.0320   1.0000 130.9232 300.0000
  19.000   1.3089   0.11937   0.06849  -0.0466   0.0320   1.0000 130.9233 300.0000
  19.000   1.3089   0.11937   0.06849  -0.0466   0.0320   1.0000 130.9233 300.0000
