  
       XFOIL         Version 6.99
  
 Calculated polar for: UNIVERSITY OF GLASGOW GU25-5(11)8 AIRFOIL       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.6331   0.01258   0.00504  -0.1263   0.6165   0.8170  55.1162 268.8136
   0.000   0.6331   0.01258   0.00504  -0.1263   0.6165   0.8170  55.1162 268.8138
   0.000   0.6331   0.01258   0.00504  -0.1263   0.6165   0.8170  55.1162 268.8138
   0.000   0.6331   0.01258   0.00504  -0.1263   0.6165   0.8170  55.1162 268.8138
   0.000   0.6331   0.01258   0.00504  -0.1263   0.6165   0.8170  55.1162 268.8138
   1.000   0.8382   0.01368   0.00636  -0.1474   0.6144   0.9730  55.3563 288.4368
   1.000   0.8382   0.01368   0.00636  -0.1474   0.6144   0.9730  55.3563 288.4393
   1.000   0.8382   0.01368   0.00636  -0.1474   0.6144   0.9730  55.3563 288.4393
   1.000   0.8382   0.01368   0.00636  -0.1474   0.6144   0.9730  55.3563 288.4393
   1.000   0.8382   0.01368   0.00636  -0.1474   0.6144   0.9730  55.3563 288.4393
   2.000   0.9979   0.01461   0.00707  -0.1602   0.6126   0.9915  55.5720 295.0650
   2.000   0.9979   0.01461   0.00707  -0.1602   0.6126   0.9915  55.5720 295.0719
   2.000   0.9979   0.01461   0.00707  -0.1602   0.6126   0.9915  55.5720 295.0719
   2.000   0.9979   0.01461   0.00707  -0.1602   0.6126   0.9915  55.5720 295.0719
   2.000   0.9979   0.01461   0.00707  -0.1602   0.6126   0.9915  55.5720 295.0719
   3.000   1.1348   0.01536   0.00754  -0.1685   0.6107   1.0000  55.7895 300.0000
   3.000   1.1348   0.01536   0.00754  -0.1685   0.6107   1.0000  55.7895 300.0000
   3.000   1.1348   0.01536   0.00754  -0.1685   0.6107   1.0000  55.7895 300.0000
   3.000   1.1348   0.01536   0.00754  -0.1685   0.6107   1.0000  55.7895 300.0000
   3.000   1.1348   0.01536   0.00754  -0.1685   0.6107   1.0000  55.7895 300.0000
   4.000   1.2216   0.01630   0.00786  -0.1660   0.6087   1.0000  56.0105 300.0000
   4.000   1.2216   0.01630   0.00786  -0.1660   0.6087   1.0000  56.0105 300.0000
   4.000   1.2216   0.01630   0.00786  -0.1660   0.6087   1.0000  56.0105 300.0000
   4.000   1.2216   0.01630   0.00786  -0.1660   0.6087   1.0000  56.0105 300.0000
   4.000   1.2216   0.01630   0.00786  -0.1660   0.6087   1.0000  56.0105 300.0000
   5.000   1.2528   0.01827   0.00906  -0.1530   0.6037   1.0000  56.5939 300.0000
   5.000   1.2528   0.01827   0.00906  -0.1530   0.6037   1.0000  56.5939 300.0000
   5.000   1.2528   0.01827   0.00906  -0.1530   0.6037   1.0000  56.5939 300.0000
   5.000   1.2528   0.01827   0.00906  -0.1530   0.6037   1.0000  56.5939 300.0000
   5.000   1.2528   0.01827   0.00906  -0.1530   0.6037   1.0000  56.5939 300.0000
   6.000   1.0515   0.02737   0.01324  -0.1025   0.5876   1.0000  58.4695 300.0000
   6.000   1.0515   0.02737   0.01324  -0.1025   0.5876   1.0000  58.4693 300.0000
   6.000   1.0515   0.02737   0.01324  -0.1025   0.5876   1.0000  58.4694 300.0000
   6.000   1.0515   0.02737   0.01324  -0.1025   0.5876   1.0000  58.4693 300.0000
   6.000   1.0515   0.02737   0.01324  -0.1025   0.5876   1.0000  58.4693 300.0000
   7.000   1.2233   0.02467   0.01102  -0.1125   0.5890   1.0000  58.3087 300.0000
   7.000   1.2233   0.02467   0.01102  -0.1125   0.5890   1.0000  58.3086 300.0000
   7.000   1.2233   0.02467   0.01102  -0.1125   0.5890   1.0000  58.3086 300.0000
   7.000   1.2233   0.02467   0.01102  -0.1125   0.5890   1.0000  58.3086 300.0000
   7.000   1.2233   0.02467   0.01102  -0.1125   0.5890   1.0000  58.3086 300.0000
   8.000   1.4873   0.02125   0.00914  -0.1410   0.5916   1.0000  57.9973 300.0000
