  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6-H-20 AIRFOIL                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   1.000   0.7806   0.03451   0.02415  -0.0859   0.5858   0.9709  58.9844 287.4835
   1.000   0.7806   0.03451   0.02415  -0.0859   0.5858   0.9709  58.9844 287.4837
   1.000   0.7806   0.03451   0.02415  -0.0859   0.5858   0.9709  58.9844 287.4836
   1.000   0.7806   0.03451   0.02415  -0.0859   0.5858   0.9709  58.9844 287.4836
   1.000   0.7806   0.03451   0.02415  -0.0859   0.5858   0.9709  58.9844 287.4836
   2.000   0.8687   0.03718   0.02586  -0.0876   0.5765   0.9776  59.9997 289.5738
   2.000   0.8687   0.03718   0.02586  -0.0876   0.5765   0.9776  59.9997 289.5726
   2.000   0.8687   0.03718   0.02586  -0.0876   0.5765   0.9776  59.9997 289.5726
   2.000   0.8687   0.03718   0.02586  -0.0876   0.5765   0.9776  59.9997 289.5726
   2.000   0.8687   0.03718   0.02586  -0.0876   0.5765   0.9776  59.9997 289.5726
   6.000   0.9528   0.05662   0.03814  -0.0611   0.5085   1.0000  67.7481 300.0000
   6.000   0.9528   0.05662   0.03814  -0.0611   0.5085   1.0000  67.7480 300.0000
   6.000   0.9528   0.05662   0.03814  -0.0611   0.5085   1.0000  67.7480 300.0000
   6.000   0.9528   0.05662   0.03814  -0.0611   0.5085   1.0000  67.7480 300.0000
   6.000   0.9528   0.05662   0.03814  -0.0611   0.5085   1.0000  67.7480 300.0000
   9.000   0.6292   0.04855   0.02467   0.0581   0.4726   0.9380  71.9419 280.5735
   9.000   0.6292   0.04855   0.02467   0.0581   0.4725   0.9380  71.9420 280.5736
   9.000   0.6292   0.04855   0.02467   0.0581   0.4725   0.9380  71.9420 280.5738
   9.000   0.6292   0.04855   0.02467   0.0581   0.4725   0.9380  71.9420 280.5738
   9.000   0.6292   0.04855   0.02467   0.0581   0.4725   0.9380  71.9420 280.5738
  10.000   0.7097   0.04936   0.02362   0.0575   0.4580   0.9369  73.6150 280.3982
  10.000   0.7097   0.04936   0.02362   0.0575   0.4580   0.9369  73.6148 280.3982
  10.000   0.7097   0.04936   0.02362   0.0575   0.4580   0.9369  73.6148 280.3980
  10.000   0.7097   0.04936   0.02362   0.0575   0.4580   0.9369  73.6148 280.3980
  10.000   0.7097   0.04936   0.02362   0.0575   0.4580   0.9369  73.6148 280.3980
  11.000   0.8152   0.04846   0.02094   0.0550   0.4503   0.9364  74.4976 280.3296
  11.000   0.8152   0.04847   0.02094   0.0550   0.4503   0.9364  74.4974 280.3297
  11.000   0.8152   0.04847   0.02094   0.0550   0.4503   0.9364  74.4973 280.3295
  11.000   0.8152   0.04847   0.02094   0.0550   0.4503   0.9364  74.4973 280.3295
  11.000   0.8152   0.04847   0.02094   0.0550   0.4503   0.9364  74.4973 280.3295
  12.000   0.9517   0.04525   0.01621   0.0502   0.4461   0.9362  74.9774 280.2962
  12.000   0.9517   0.04525   0.01621   0.0502   0.4461   0.9362  74.9774 280.2962
  12.000   0.9517   0.04525   0.01621   0.0502   0.4461   0.9362  74.9774 280.2963
  12.000   0.9517   0.04525   0.01621   0.0502   0.4461   0.9362  74.9774 280.2963
  12.000   0.9517   0.04525   0.01621   0.0502   0.4461   0.9362  74.9774 280.2963
  13.000   1.0282   0.04695   0.01543   0.0492   0.4205   0.9362  77.8544 280.2897
  13.000   1.0282   0.04695   0.01543   0.0492   0.4205   0.9362  77.8543 280.2898
  13.000   1.0282   0.04695   0.01543   0.0492   0.4205   0.9362  77.8543 280.2896
  13.000   1.0282   0.04695   0.01543   0.0492   0.4205   0.9362  77.8543 280.2896
  13.000   1.0282   0.04695   0.01543   0.0492   0.4205   0.9362  77.8543 280.2896
  14.000   1.0996   0.04910   0.01480   0.0485   0.3864   0.9364  81.5970 280.3294
  14.000   1.0996   0.04911   0.01480   0.0485   0.3864   0.9364  81.5974 280.3293
  14.000   1.0996   0.04911   0.01480   0.0485   0.3864   0.9364  81.5974 280.3293
  14.000   1.0996   0.04911   0.01480   0.0485   0.3864   0.9364  81.5974 280.3292
  14.000   1.0996   0.04911   0.01480   0.0485   0.3864   0.9364  81.5974 280.3292
  15.000   1.1501   0.05302   0.01544   0.0489   0.3453   0.9369  86.0209 280.4055
  15.000   1.1501   0.05301   0.01544   0.0489   0.3453   0.9369  86.0224 280.4051
  15.000   1.1501   0.05301   0.01544   0.0489   0.3453   0.9369  86.0222 280.4051
  15.000   1.1501   0.05301   0.01544   0.0489   0.3453   0.9369  86.0222 280.4052
  15.000   1.1501   0.05301   0.01544   0.0489   0.3453   0.9369  86.0222 280.4052
  16.000   1.1720   0.05980   0.01865   0.0502   0.3025   0.9375  90.5809 280.5058
  16.000   1.1720   0.05980   0.01865   0.0502   0.3025   0.9375  90.5811 280.5058
  16.000   1.1720   0.05980   0.01865   0.0502   0.3025   0.9375  90.5811 280.5058
  16.000   1.1720   0.05980   0.01865   0.0502   0.3025   0.9375  90.5811 280.5058
  16.000   1.1720   0.05980   0.01865   0.0502   0.3025   0.9375  90.5811 280.5058
  17.000   1.1832   0.06810   0.02335   0.0512   0.2603   0.9385  95.1463 280.6511
  17.000   1.1833   0.06810   0.02335   0.0512   0.2603   0.9385  95.1473 280.6511
  17.000   1.1833   0.06810   0.02335   0.0512   0.2603   0.9385  95.1473 280.6511
  17.000   1.1833   0.06810   0.02335   0.0512   0.2603   0.9385  95.1473 280.6511
  17.000   1.1833   0.06810   0.02335   0.0512   0.2603   0.9385  95.1473 280.6511
  18.000   1.1886   0.07744   0.02925   0.0515   0.2210   0.9397  99.4664 280.8562
  18.000   1.1886   0.07744   0.02925   0.0515   0.2210   0.9397  99.4672 280.8563
  18.000   1.1886   0.07744   0.02925   0.0515   0.2210   0.9397  99.4674 280.8562
  18.000   1.1886   0.07744   0.02925   0.0515   0.2210   0.9397  99.4674 280.8562
  18.000   1.1886   0.07744   0.02925   0.0515   0.2210   0.9397  99.4674 280.8562
  19.000   1.1593   0.09151   0.04037   0.0513   0.1437   0.9406 108.6805 280.9859
  19.000   1.1593   0.09151   0.04037   0.0513   0.1438   0.9406 108.6796 280.9858
  19.000   1.1593   0.09151   0.04037   0.0513   0.1438   0.9406 108.6788 280.9860
  19.000   1.1593   0.09151   0.04037   0.0513   0.1438   0.9406 108.6789 280.9859
  19.000   1.1593   0.09151   0.04037   0.0513   0.1438   0.9406 108.6789 280.9859
