  
       XFOIL         Version 6.99
  
 Calculated polar for: Griffith 30% Suction Airfoil                    
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.0000   0.07655   0.05031  -0.0000   0.7056   0.7056  57.9009 243.0990
   0.000   0.0000   0.07655   0.05031  -0.0000   0.7056   0.7056  57.9009 243.0991
   0.000   0.0000   0.07655   0.05031  -0.0000   0.7056   0.7056  57.9009 243.0991
   0.000   0.0000   0.07655   0.05031  -0.0000   0.7056   0.7056  57.9009 243.0991
   0.000   0.0000   0.07655   0.05031  -0.0000   0.7056   0.7056  57.9009 243.0991
   2.000   0.1760   0.07340   0.04675   0.0012   0.6879   0.7215  59.9605 245.1017
   2.000   0.1760   0.07340   0.04675   0.0012   0.6879   0.7215  59.9606 245.1016
   2.000   0.1760   0.07340   0.04675   0.0012   0.6879   0.7215  59.9606 245.1016
   2.000   0.1760   0.07340   0.04675   0.0012   0.6879   0.7215  59.9606 245.1016
   2.000   0.1760   0.07340   0.04675   0.0012   0.6879   0.7215  59.9606 245.1016
   3.000   0.2194   0.07243   0.04558   0.0087   0.6725   0.7289  61.6158 246.0948
   3.000   0.2194   0.07243   0.04558   0.0087   0.6725   0.7289  61.6159 246.0949
   3.000   0.2194   0.07243   0.04558   0.0087   0.6725   0.7289  61.6159 246.0949
   3.000   0.2194   0.07243   0.04558   0.0087   0.6725   0.7289  61.6159 246.0949
   3.000   0.2194   0.07243   0.04558   0.0087   0.6725   0.7289  61.6159 246.0949
   4.000   0.2994   0.07005   0.04274   0.0110   0.6624   0.7360  62.6528 247.0866
   4.000   0.2994   0.07005   0.04274   0.0110   0.6624   0.7360  62.6529 247.0867
   4.000   0.2994   0.07005   0.04274   0.0110   0.6624   0.7360  62.6529 247.0867
   4.000   0.2994   0.07005   0.04274   0.0110   0.6624   0.7360  62.6529 247.0867
   4.000   0.2994   0.07005   0.04274   0.0110   0.6624   0.7360  62.6529 247.0867
   5.000   0.3867   0.06724   0.03943   0.0125   0.6521   0.7431  63.6595 248.0899
   5.000   0.3867   0.06724   0.03943   0.0125   0.6521   0.7431  63.6596 248.0902
   5.000   0.3867   0.06724   0.03943   0.0125   0.6521   0.7431  63.6597 248.0902
   5.000   0.3867   0.06724   0.03943   0.0125   0.6521   0.7431  63.6597 248.0902
   5.000   0.3867   0.06724   0.03943   0.0125   0.6521   0.7431  63.6597 248.0902
   6.000   0.5104   0.06315   0.03491   0.0087   0.6478   0.7501  64.0824 249.1273
   6.000   0.5104   0.06315   0.03491   0.0087   0.6478   0.7501  64.0824 249.1276
   6.000   0.5104   0.06315   0.03491   0.0087   0.6478   0.7501  64.0824 249.1276
   6.000   0.5104   0.06315   0.03491   0.0087   0.6478   0.7501  64.0824 249.1276
   6.000   0.5104   0.06315   0.03491   0.0087   0.6478   0.7501  64.0824 249.1276
   7.000   0.6259   0.05994   0.03140   0.0063   0.6387   0.7576  64.9333 250.2787
   7.000   0.6259   0.05994   0.03140   0.0063   0.6387   0.7576  64.9333 250.2796
   7.000   0.6259   0.05994   0.03140   0.0063   0.6387   0.7576  64.9333 250.2797
   7.000   0.6259   0.05994   0.03140   0.0063   0.6387   0.7576  64.9333 250.2797
   7.000   0.6259   0.05994   0.03140   0.0063   0.6387   0.7576  64.9333 250.2797
   8.000   0.7268   0.05876   0.02973   0.0061   0.6173   0.7704  66.8705 252.3457
   8.000   0.7268   0.05876   0.02973   0.0061   0.6173   0.7704  66.8705 252.3454
   8.000   0.7268   0.05876   0.02973   0.0061   0.6173   0.7704  66.8705 252.3454
   8.000   0.7268   0.05876   0.02973   0.0061   0.6173   0.7704  66.8705 252.3454
   8.000   0.7268   0.05876   0.02973   0.0061   0.6173   0.7704  66.8705 252.3454
   9.000   0.7494   0.05836   0.02799   0.0179   0.5660   0.7804  71.2531 254.0863
   9.000   0.7494   0.05836   0.02799   0.0179   0.5660   0.7804  71.2525 254.0864
   9.000   0.7494   0.05836   0.02799   0.0179   0.5660   0.7804  71.2525 254.0864
   9.000   0.7494   0.05836   0.02799   0.0179   0.5660   0.7804  71.2525 254.0864
   9.000   0.7494   0.05836   0.02799   0.0179   0.5660   0.7804  71.2525 254.0864
  10.000   0.8048   0.05692   0.02471   0.0247   0.4305   0.7864  81.6572 255.2079
  10.000   0.8048   0.05693   0.02471   0.0247   0.4305   0.7864  81.6564 255.2088
  10.000   0.8048   0.05693   0.02471   0.0247   0.4305   0.7864  81.6563 255.2088
  10.000   0.8048   0.05693   0.02471   0.0247   0.4305   0.7864  81.6563 255.2088
  10.000   0.8048   0.05693   0.02471   0.0247   0.4305   0.7864  81.6563 255.2088
  11.000   0.7318   0.06057   0.02584   0.0503   0.3451   0.7955  87.7922 257.0279
  11.000   0.7318   0.06057   0.02584   0.0503   0.3451   0.7955  87.7925 257.0279
  11.000   0.7318   0.06057   0.02584   0.0503   0.3451   0.7955  87.7925 257.0279
  11.000   0.7318   0.06057   0.02584   0.0503   0.3451   0.7955  87.7925 257.0279
  11.000   0.7318   0.06057   0.02584   0.0503   0.3451   0.7955  87.7925 257.0279
  12.000   0.7634   0.06328   0.02701   0.0569   0.2904   0.7981  91.8765 257.5615
  12.000   0.7634   0.06328   0.02701   0.0569   0.2904   0.7981  91.8759 257.5628
  12.000   0.7634   0.06328   0.02701   0.0569   0.2904   0.7981  91.8758 257.5630
  12.000   0.7634   0.06328   0.02701   0.0569   0.2904   0.7981  91.8758 257.5630
  12.000   0.7634   0.06328   0.02701   0.0569   0.2904   0.7981  91.8758 257.5630
  13.000   0.7660   0.06402   0.02590   0.0701   0.2681   0.8029  93.5744 258.5579
  13.000   0.7660   0.06402   0.02590   0.0701   0.2681   0.8029  93.5742 258.5583
  13.000   0.7660   0.06402   0.02590   0.0701   0.2681   0.8029  93.5742 258.5584
  13.000   0.7660   0.06402   0.02590   0.0701   0.2681   0.8029  93.5741 258.5584
  13.000   0.7660   0.06402   0.02590   0.0701   0.2681   0.8029  93.5741 258.5584
  14.000   0.7606   0.06458   0.02444   0.0845   0.2482   0.8070  95.1179 259.4341
  14.000   0.7606   0.06458   0.02444   0.0846   0.2482   0.8070  95.1175 259.4350
  14.000   0.7606   0.06458   0.02444   0.0846   0.2482   0.8070  95.1174 259.4350
  14.000   0.7606   0.06458   0.02444   0.0846   0.2482   0.8070  95.1174 259.4350
  14.000   0.7606   0.06458   0.02444   0.0846   0.2482   0.8070  95.1174 259.4350
  15.000   0.7711   0.06627   0.02385   0.0934   0.2249   0.8105  97.0011 260.1566
  15.000   0.7711   0.06627   0.02385   0.0934   0.2249   0.8105  97.0011 260.1570
  15.000   0.7711   0.06627   0.02385   0.0934   0.2249   0.8105  97.0010 260.1569
  15.000   0.7711   0.06627   0.02385   0.0934   0.2249   0.8105  97.0010 260.1569
  15.000   0.7711   0.06627   0.02385   0.0934   0.2249   0.8105  97.0010 260.1569
  16.000   0.8045   0.06873   0.02407   0.0980   0.2023   0.8125  98.9483 260.5700
  16.000   0.8045   0.06873   0.02407   0.0980   0.2023   0.8125  98.9483 260.5701
  16.000   0.8045   0.06873   0.02407   0.0980   0.2023   0.8125  98.9483 260.5702
  16.000   0.8045   0.06873   0.02407   0.0980   0.2023   0.8125  98.9483 260.5702
  16.000   0.8045   0.06873   0.02407   0.0980   0.2023   0.8125  98.9483 260.5702
  17.000   0.8413   0.07265   0.02523   0.0983   0.1752   0.8148 101.5077 261.0494
  17.000   0.8413   0.07265   0.02523   0.0983   0.1752   0.8148 101.5076 261.0494
  17.000   0.8413   0.07265   0.02523   0.0983   0.1752   0.8148 101.5076 261.0494
  17.000   0.8413   0.07265   0.02523   0.0983   0.1752   0.8148 101.5076 261.0494
  17.000   0.8413   0.07265   0.02523   0.0983   0.1752   0.8148 101.5076 261.0494
  18.000   0.8591   0.07711   0.02734   0.1022   0.1411   0.8156 105.2281 261.2095
  18.000   0.8591   0.07711   0.02734   0.1022   0.1411   0.8156 105.2280 261.2094
  18.000   0.8591   0.07711   0.02734   0.1022   0.1411   0.8156 105.2280 261.2094
  18.000   0.8591   0.07711   0.02734   0.1022   0.1411   0.8156 105.2280 261.2094
  18.000   0.8591   0.07711   0.02734   0.1022   0.1411   0.8156 105.2280 261.2094
  19.000   0.8657   0.08395   0.03160   0.1044   0.1070   0.8167 109.7735 261.4375
  19.000   0.8657   0.08395   0.03160   0.1044   0.1070   0.8167 109.7737 261.4375
  19.000   0.8657   0.08395   0.03160   0.1044   0.1070   0.8167 109.7737 261.4375
  19.000   0.8657   0.08395   0.03160   0.1044   0.1070   0.8167 109.7737 261.4375
  19.000   0.8657   0.08395   0.03160   0.1044   0.1070   0.8167 109.7737 261.4375
