  
       XFOIL         Version 6.99
  
 Calculated polar for: Griffith 30% Suction Airfoil                    
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000  -0.0000   0.09159   0.06547   0.0000   0.7213   0.7213  55.9192 245.0809
   0.000  -0.0000   0.09159   0.06547   0.0000   0.7213   0.7213  55.9191 245.0809
   0.000   0.0000   0.09159   0.06547  -0.0000   0.7213   0.7213  55.9192 245.0808
   0.000   0.0000   0.09159   0.06547  -0.0000   0.7213   0.7213  55.9192 245.0808
   0.000   0.0000   0.09159   0.06547  -0.0000   0.7213   0.7213  55.9192 245.0808
   1.000   0.1137   0.09383   0.06813  -0.0032   0.7067   0.7433  57.7653 248.1290
   1.000   0.1137   0.09383   0.06813  -0.0032   0.7067   0.7433  57.7653 248.1294
   1.000   0.1137   0.09383   0.06813  -0.0032   0.7067   0.7433  57.7652 248.1294
   1.000   0.1137   0.09383   0.06813  -0.0032   0.7067   0.7433  57.7652 248.1294
   1.000   0.1137   0.09383   0.06813  -0.0032   0.7067   0.7433  57.7652 248.1294
   2.000   0.1875   0.09204   0.06575  -0.0008   0.6911   0.7560  59.5994 250.0302
   2.000   0.1875   0.09204   0.06575  -0.0008   0.6911   0.7560  59.5994 250.0303
   2.000   0.1875   0.09204   0.06575  -0.0008   0.6911   0.7560  59.5993 250.0303
   2.000   0.1875   0.09204   0.06575  -0.0008   0.6911   0.7560  59.5993 250.0303
   2.000   0.1875   0.09204   0.06575  -0.0008   0.6911   0.7560  59.5993 250.0303
   4.000   0.3631   0.08537   0.05817  -0.0000   0.6634   0.7670  62.5482 251.7872
   4.000   0.3631   0.08537   0.05817  -0.0000   0.6634   0.7671  62.5483 251.7881
   4.000   0.3631   0.08537   0.05817  -0.0000   0.6634   0.7671  62.5483 251.7883
   4.000   0.3631   0.08537   0.05817  -0.0000   0.6634   0.7671  62.5483 251.7884
   4.000   0.3631   0.08537   0.05817  -0.0000   0.6634   0.7671  62.5483 251.7884
   5.000   0.4528   0.08096   0.05312   0.0008   0.6512   0.7716  63.7528 252.5578
   5.000   0.4528   0.08096   0.05312   0.0008   0.6512   0.7717  63.7528 252.5584
   5.000   0.4528   0.08096   0.05312   0.0008   0.6512   0.7717  63.7528 252.5585
   5.000   0.4528   0.08096   0.05312   0.0008   0.6512   0.7717  63.7528 252.5585
   5.000   0.4528   0.08096   0.05312   0.0008   0.6512   0.7717  63.7528 252.5585
