  
       XFOIL         Version 6.99
  
 Calculated polar for: EPPLER 857 AIRFOIL                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
   0.000   0.5893   0.01226   0.00209  -0.1245   0.4847   0.4999  67.0258 238.2124
   0.000   0.5893   0.01226   0.00209  -0.1245   0.4847   0.4999  67.0257 238.2126
   0.000   0.5893   0.01226   0.00209  -0.1245   0.4847   0.4999  67.0257 238.2126
   0.000   0.5893   0.01226   0.00209  -0.1245   0.4847   0.4999  67.0257 238.2126
   0.000   0.5893   0.01226   0.00209  -0.1245   0.4847   0.4999  67.0257 238.2126
   1.000   0.6974   0.01254   0.00215  -0.1241   0.4686   0.5175  68.5610 239.7440
   1.000   0.6974   0.01254   0.00215  -0.1241   0.4686   0.5175  68.5610 239.7444
   1.000   0.6974   0.01254   0.00215  -0.1241   0.4686   0.5175  68.5610 239.7444
   1.000   0.6974   0.01254   0.00215  -0.1241   0.4686   0.5175  68.5610 239.7444
   1.000   0.6974   0.01254   0.00215  -0.1241   0.4686   0.5175  68.5610 239.7444
   2.000   0.8056   0.01294   0.00223  -0.1238   0.4549   0.5366  69.8686 241.4047
   2.000   0.8056   0.01294   0.00223  -0.1238   0.4549   0.5366  69.8686 241.4047
   2.000   0.8056   0.01294   0.00223  -0.1238   0.4549   0.5366  69.8686 241.4047
   2.000   0.8056   0.01294   0.00223  -0.1238   0.4549   0.5366  69.8686 241.4047
   2.000   0.8056   0.01294   0.00223  -0.1238   0.4549   0.5366  69.8686 241.4047
   3.000   0.9138   0.01342   0.00236  -0.1236   0.4427   0.5588  71.0502 243.3429
   3.000   0.9138   0.01342   0.00236  -0.1236   0.4427   0.5588  71.0502 243.3405
   3.000   0.9138   0.01342   0.00236  -0.1236   0.4427   0.5588  71.0502 243.3404
   3.000   0.9138   0.01342   0.00236  -0.1236   0.4427   0.5588  71.0502 243.3404
   3.000   0.9138   0.01342   0.00236  -0.1236   0.4427   0.5588  71.0502 243.3404
   4.000   1.0193   0.01393   0.00255  -0.1230   0.4313   0.5859  72.1593 245.7198
   4.000   1.0193   0.01393   0.00255  -0.1230   0.4313   0.5859  72.1593 245.7219
   4.000   1.0193   0.01393   0.00255  -0.1230   0.4313   0.5859  72.1593 245.7220
   4.000   1.0193   0.01393   0.00255  -0.1230   0.4313   0.5859  72.1593 245.7220
   4.000   1.0193   0.01393   0.00255  -0.1230   0.4313   0.5859  72.1593 245.7220
   5.000   1.1236   0.01450   0.00276  -0.1223   0.4207   0.6218  73.1916 248.8966
   5.000   1.1236   0.01450   0.00276  -0.1223   0.4207   0.6218  73.1916 248.8970
   5.000   1.1236   0.01450   0.00276  -0.1223   0.4207   0.6218  73.1916 248.8970
   5.000   1.1236   0.01450   0.00276  -0.1223   0.4207   0.6218  73.1916 248.8970
   5.000   1.1236   0.01450   0.00276  -0.1223   0.4207   0.6218  73.1916 248.8970
   6.000   1.2254   0.01511   0.00302  -0.1213   0.4108   0.6756  74.1691 253.6998
   6.000   1.2254   0.01511   0.00302  -0.1213   0.4108   0.6756  74.1691 253.6998
   6.000   1.2254   0.01511   0.00302  -0.1213   0.4108   0.6756  74.1691 253.6998
   6.000   1.2254   0.01511   0.00302  -0.1213   0.4108   0.6756  74.1691 253.6998
   6.000   1.2254   0.01511   0.00302  -0.1213   0.4108   0.6756  74.1691 253.6998
   7.000   1.3216   0.01565   0.00330  -0.1192   0.4014   0.7877  75.1060 263.9128
   7.000   1.3216   0.01565   0.00330  -0.1192   0.4014   0.7878  75.1060 263.9213
